2016/12/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
507,9:00～10:00,12月10日,11:13,24,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
384,9:00～10:00,12月10日,11:13

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/10,0:00,330,339,65
2016/12/10,1:00,340,349,67
2016/12/10,2:00,360,365,71
2016/12/10,3:00,371,368,73
2016/12/10,4:00,369,362,73
2016/12/10,5:00,352,346,69
2016/12/10,6:00,338,337,67
2016/12/10,7:00,336,339,66
2016/12/10,8:00,355,365,70
2016/12/10,9:00,371,384,73
2016/12/10,10:00,368,383,72
2016/12/10,11:00,366,366,72
2016/12/10,12:00,354,353,70
2016/12/10,13:00,353,360,69
2016/12/10,14:00,354,360,70
2016/12/10,15:00,356,358,70
2016/12/10,16:00,359,365,71
2016/12/10,17:00,371,379,73
2016/12/10,18:00,367,377,72
2016/12/10,19:00,357,366,70
2016/12/10,20:00,346,354,68
2016/12/10,21:00,334,342,66
2016/12/10,22:00,331,340,65
2016/12/10,23:00,334,345,66

最大使用率(%),時間帯
73,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
415,3:00～4:00,12月10日,21:26,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,3:00～4:00,12月10日,21:26

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/12/10,0:00,338
2016/12/10,0:05,337
2016/12/10,0:10,336
2016/12/10,0:15,334
2016/12/10,0:20,333
2016/12/10,0:25,334
2016/12/10,0:30,330
2016/12/10,0:35,333
2016/12/10,0:40,333
2016/12/10,0:45,330
2016/12/10,0:50,328
2016/12/10,0:55,326
2016/12/10,1:00,326
2016/12/10,1:05,331
2016/12/10,1:10,335
2016/12/10,1:15,337
2016/12/10,1:20,339
2016/12/10,1:25,341
2016/12/10,1:30,343
2016/12/10,1:35,343
2016/12/10,1:40,346
2016/12/10,1:45,348
2016/12/10,1:50,350
2016/12/10,1:55,349
2016/12/10,2:00,350
2016/12/10,2:05,350
2016/12/10,2:10,352
2016/12/10,2:15,354
2016/12/10,2:20,357
2016/12/10,2:25,360
2016/12/10,2:30,363
2016/12/10,2:35,364
2016/12/10,2:40,367
2016/12/10,2:45,368
2016/12/10,2:50,367
2016/12/10,2:55,370
2016/12/10,3:00,371
2016/12/10,3:05,371
2016/12/10,3:10,373
2016/12/10,3:15,372
2016/12/10,3:20,371
2016/12/10,3:25,372
2016/12/10,3:30,371
2016/12/10,3:35,376
2016/12/10,3:40,376
2016/12/10,3:45,376
2016/12/10,3:50,375
2016/12/10,3:55,376
2016/12/10,4:00,375
2016/12/10,4:05,376
2016/12/10,4:10,376
2016/12/10,4:15,376
2016/12/10,4:20,375
2016/12/10,4:25,371
2016/12/10,4:30,369
2016/12/10,4:35,368
2016/12/10,4:40,370
2016/12/10,4:45,370
2016/12/10,4:50,369
2016/12/10,4:55,366
2016/12/10,5:00,366
2016/12/10,5:05,365
2016/12/10,5:10,363
2016/12/10,5:15,364
2016/12/10,5:20,360
2016/12/10,5:25,360
2016/12/10,5:30,354
2016/12/10,5:35,351
2016/12/10,5:40,348
2016/12/10,5:45,346
2016/12/10,5:50,348
2016/12/10,5:55,348
2016/12/10,6:00,347
2016/12/10,6:05,344
2016/12/10,6:10,346
2016/12/10,6:15,344
2016/12/10,6:20,343
2016/12/10,6:25,345
2016/12/10,6:30,344
2016/12/10,6:35,340
2016/12/10,6:40,339
2016/12/10,6:45,338
2016/12/10,6:50,335
2016/12/10,6:55,337
2016/12/10,7:00,336
2016/12/10,7:05,333
2016/12/10,7:10,332
2016/12/10,7:15,335
2016/12/10,7:20,337
2016/12/10,7:25,336
2016/12/10,7:30,338
2016/12/10,7:35,339
2016/12/10,7:40,342
2016/12/10,7:45,343
2016/12/10,7:50,343
2016/12/10,7:55,343
2016/12/10,8:00,341
2016/12/10,8:05,344
2016/12/10,8:10,347
2016/12/10,8:15,349
2016/12/10,8:20,351
2016/12/10,8:25,354
2016/12/10,8:30,357
2016/12/10,8:35,360
2016/12/10,8:40,360
2016/12/10,8:45,363
2016/12/10,8:50,365
2016/12/10,8:55,367
2016/12/10,9:00,367
2016/12/10,9:05,370
2016/12/10,9:10,370
2016/12/10,9:15,370
2016/12/10,9:20,371
2016/12/10,9:25,373
2016/12/10,9:30,373
2016/12/10,9:35,372
2016/12/10,9:40,373
2016/12/10,9:45,373
2016/12/10,9:50,375
2016/12/10,9:55,377
2016/12/10,10:00,373
2016/12/10,10:05,372
2016/12/10,10:10,371
