2018/8/11 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2899,14:00～15:00,8/10,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2554,14:00～15:00,8/10,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/8/10,0:00,1582,1569,54
2018/8/10,1:00,1472,1481,50
2018/8/10,2:00,1458,1472,50
2018/8/10,3:00,1476,1480,50
2018/8/10,4:00,1466,1464,50
2018/8/10,5:00,1471,1481,50
2018/8/10,6:00,1563,1619,53
2018/8/10,7:00,1729,1821,59
2018/8/10,8:00,2014,2141,69
2018/8/10,9:00,2219,2406,76
2018/8/10,10:00,2253,2496,77
2018/8/10,11:00,2323,2528,80
2018/8/10,12:00,2290,2473,78
2018/8/10,13:00,2406,2540,82
2018/8/10,14:00,2440,2554,84
2018/8/10,15:00,2423,2527,83
2018/8/10,16:00,2402,2514,82
2018/8/10,17:00,2304,2414,79
2018/8/10,18:00,2214,2315,76
2018/8/10,19:00,2153,2250,74
2018/8/10,20:00,2037,2113,70
2018/8/10,21:00,1925,2002,66
2018/8/10,22:00,1834,1906,63
2018/8/10,23:00,1726,1804,59

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2554,16:00～17:00,8/10,18:30,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2203,16:00～17:00,8/10,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/10,0:00,1665
2018/8/10,0:05,1634
2018/8/10,0:10,1614
2018/8/10,0:15,1605
2018/8/10,0:20,1606
2018/8/10,0:25,1594
2018/8/10,0:30,1569
2018/8/10,0:35,1569
2018/8/10,0:40,1550
2018/8/10,0:45,1542
2018/8/10,0:50,1524
2018/8/10,0:55,1514
2018/8/10,1:00,1513
2018/8/10,1:05,1505
2018/8/10,1:10,1498
2018/8/10,1:15,1462
2018/8/10,1:20,1456
2018/8/10,1:25,1468
2018/8/10,1:30,1467
2018/8/10,1:35,1464
2018/8/10,1:40,1460
2018/8/10,1:45,1455
2018/8/10,1:50,1458
2018/8/10,1:55,1461
2018/8/10,2:00,1458
2018/8/10,2:05,1457
2018/8/10,2:10,1445
2018/8/10,2:15,1447
2018/8/10,2:20,1449
2018/8/10,2:25,1452
2018/8/10,2:30,1450
2018/8/10,2:35,1456
2018/8/10,2:40,1461
2018/8/10,2:45,1472
2018/8/10,2:50,1478
2018/8/10,2:55,1470
2018/8/10,3:00,1477
2018/8/10,3:05,1481
2018/8/10,3:10,1470
2018/8/10,3:15,1460
2018/8/10,3:20,1480
2018/8/10,3:25,1488
2018/8/10,3:30,1486
2018/8/10,3:35,1483
2018/8/10,3:40,1475
2018/8/10,3:45,1472
2018/8/10,3:50,1476
2018/8/10,3:55,1469
2018/8/10,4:00,1466
2018/8/10,4:05,1463
2018/8/10,4:10,1477
2018/8/10,4:15,1474
2018/8/10,4:20,1465
2018/8/10,4:25,1469
2018/8/10,4:30,1465
2018/8/10,4:35,1456
2018/8/10,4:40,1463
2018/8/10,4:45,1463
2018/8/10,4:50,1469
2018/8/10,4:55,1462
