2016/7/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
467,19:00～20:00,7月18日,5:08,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
343,19:00～20:00,7月18日,5:08

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/18,0:00,256,265,55
2016/7/18,1:00,253,260,54
2016/7/18,2:00,266,274,57
2016/7/18,3:00,276,284,59
2016/7/18,4:00,275,283,59
2016/7/18,5:00,270,280,58
2016/7/18,6:00,266,278,57
2016/7/18,7:00,285,290,61
2016/7/18,8:00,307,310,66
2016/7/18,9:00,326,325,70
2016/7/18,10:00,334,331,72
2016/7/18,11:00,340,332,73
2016/7/18,12:00,333,319,71
2016/7/18,13:00,339,332,73
2016/7/18,14:00,336,332,72
2016/7/18,15:00,332,330,71
2016/7/18,16:00,333,333,71
2016/7/18,17:00,336,334,72
2016/7/18,18:00,339,339,73
2016/7/18,19:00,351,343,75
2016/7/18,20:00,331,331,71
2016/7/18,21:00,312,318,67
2016/7/18,22:00,294,297,63
2016/7/18,23:00,282,282,60

最大使用率(%),時間帯
75,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
466,11:00～12:00,7月19日,10:49,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,11:00～12:00,7月19日,10:49

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/18,0:00,262
2016/7/18,0:05,261
2016/7/18,0:10,259
2016/7/18,0:15,259
2016/7/18,0:20,259
2016/7/18,0:25,259
2016/7/18,0:30,257
2016/7/18,0:35,256
2016/7/18,0:40,253
2016/7/18,0:45,252
2016/7/18,0:50,252
2016/7/18,0:55,250
2016/7/18,1:00,249
2016/7/18,1:05,248
2016/7/18,1:10,250
2016/7/18,1:15,251
2016/7/18,1:20,250
2016/7/18,1:25,251
2016/7/18,1:30,253
2016/7/18,1:35,254
2016/7/18,1:40,255
2016/7/18,1:45,257
2016/7/18,1:50,259
2016/7/18,1:55,260
2016/7/18,2:00,258
2016/7/18,2:05,260
2016/7/18,2:10,261
2016/7/18,2:15,263
2016/7/18,2:20,263
2016/7/18,2:25,264
2016/7/18,2:30,266
2016/7/18,2:35,267
2016/7/18,2:40,270
2016/7/18,2:45,274
2016/7/18,2:50,274
2016/7/18,2:55,274
2016/7/18,3:00,272
2016/7/18,3:05,275
2016/7/18,3:10,277
2016/7/18,3:15,277
2016/7/18,3:20,276
2016/7/18,3:25,276
2016/7/18,3:30,275
2016/7/18,3:35,277
2016/7/18,3:40,277
2016/7/18,3:45,279
2016/7/18,3:50,277
2016/7/18,3:55,276
2016/7/18,4:00,278
2016/7/18,4:05,278
2016/7/18,4:10,277
2016/7/18,4:15,277
2016/7/18,4:20,276
2016/7/18,4:25,274
2016/7/18,4:30,276
2016/7/18,4:35,276
2016/7/18,4:40,276
2016/7/18,4:45,274
2016/7/18,4:50,271
2016/7/18,4:55,271
2016/7/18,5:00,276
2016/7/18,5:05,276
2016/7/18,5:10,274
2016/7/18,5:15,275
2016/7/18,5:20,276
2016/7/18,5:25,273
2016/7/18,5:30,274
2016/7/18,5:35,274
2016/7/18,5:40,273
2016/7/18,5:45,271
2016/7/18,5:50,266
2016/7/18,5:55,265
2016/7/18,6:00,267
2016/7/18,6:05,270
2016/7/18,6:10,268
2016/7/18,6:15,268
2016/7/18,6:20,269
2016/7/18,6:25,268
2016/7/18,6:30,268
2016/7/18,6:35,270
2016/7/18,6:40,269
2016/7/18,6:45,272
2016/7/18,6:50,271
2016/7/18,6:55,271
2016/7/18,7:00,276
2016/7/18,7:05,281
2016/7/18,7:10,281
2016/7/18,7:15,280
2016/7/18,7:20,283
2016/7/18,7:25,284
2016/7/18,7:30,287
2016/7/18,7:35,289
2016/7/18,7:40,288
2016/7/18,7:45,289
2016/7/18,7:50,290
2016/7/18,7:55,290
2016/7/18,8:00,296
2016/7/18,8:05,300
2016/7/18,8:10,301
2016/7/18,8:15,300
2016/7/18,8:20,303
2016/7/18,8:25,306
2016/7/18,8:30,309
2016/7/18,8:35,311
2016/7/18,8:40,313
2016/7/18,8:45,315
2016/7/18,8:50,319
2016/7/18,8:55,322
2016/7/18,9:00,326
2016/7/18,9:05,324
2016/7/18,9:10,323
2016/7/18,9:15,322
2016/7/18,9:20,324
2016/7/18,9:25,323
2016/7/18,9:30,327
2016/7/18,9:35,330
2016/7/18,9:40,330
2016/7/18,9:45,334
2016/7/18,9:50,336
2016/7/18,9:55,335
2016/7/18,10:00,335
2016/7/18,10:05,332
2016/7/18,10:10,333
2016/7/18,10:15,337
2016/7/18,10:20,336
