2016/6/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2196,16:00～17:00,6/9,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1880,16:00～17:00,6/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/6/9,0:00,1297,1260,59
2016/6/9,1:00,1233,1220,56
2016/6/9,2:00,1254,1260,57
2016/6/9,3:00,1316,1320,59
2016/6/9,4:00,1313,1330,59
2016/6/9,5:00,1275,1290,58
2016/6/9,6:00,1309,1320,59
2016/6/9,7:00,1425,1440,64
2016/6/9,8:00,1591,1640,72
2016/6/9,9:00,1788,1790,81
2016/6/9,10:00,1844,1840,83
2016/6/9,11:00,1872,1850,85
2016/6/9,12:00,1782,1740,81
2016/6/9,13:00,1892,1850,86
2016/6/9,14:00,1919,1870,87
2016/6/9,15:00,1925,1870,87
2016/6/9,16:00,1927,1880,87
2016/6/9,17:00,1858,1820,84
2016/6/9,18:00,1788,1780,81
2016/6/9,19:00,1741,1750,79
2016/6/9,20:00,1650,1650,75
2016/6/9,21:00,1557,1570,70
2016/6/9,22:00,1491,1500,67
2016/6/9,23:00,1398,1400,63

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2340,14:00～15:00,6/9,18:30,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,14:00～15:00,6/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/6/9,0:00,1340
2016/6/9,0:05,1335
2016/6/9,0:10,1326
2016/6/9,0:15,1324
2016/6/9,0:20,1319
2016/6/9,0:25,1306
2016/6/9,0:30,1290
2016/6/9,0:35,1280
2016/6/9,0:40,1271
2016/6/9,0:45,1266
2016/6/9,0:50,1260
2016/6/9,0:55,1249
2016/6/9,1:00,1246
2016/6/9,1:05,1248
2016/6/9,1:10,1247
2016/6/9,1:15,1238
2016/6/9,1:20,1235
2016/6/9,1:25,1223
2016/6/9,1:30,1228
2016/6/9,1:35,1216
2016/6/9,1:40,1215
2016/6/9,1:45,1224
2016/6/9,1:50,1233
2016/6/9,1:55,1239
2016/6/9,2:00,1231
2016/6/9,2:05,1227
2016/6/9,2:10,1235
2016/6/9,2:15,1244
2016/6/9,2:20,1240
2016/6/9,2:25,1248
2016/6/9,2:30,1260
2016/6/9,2:35,1256
2016/6/9,2:40,1262
2016/6/9,2:45,1276
2016/6/9,2:50,1282
2016/6/9,2:55,1287
2016/6/9,3:00,1287
2016/6/9,3:05,1299
2016/6/9,3:10,1303
2016/6/9,3:15,1307
2016/6/9,3:20,1320
2016/6/9,3:25,1328
2016/6/9,3:30,1327
2016/6/9,3:35,1329
2016/6/9,3:40,1319
2016/6/9,3:45,1324
2016/6/9,3:50,1327
2016/6/9,3:55,1325
2016/6/9,4:00,1315
2016/6/9,4:05,1318
2016/6/9,4:10,1322
2016/6/9,4:15,1329
2016/6/9,4:20,1315
2016/6/9,4:25,1310
2016/6/9,4:30,1303
2016/6/9,4:35,1311
2016/6/9,4:40,1317
2016/6/9,4:45,1318
2016/6/9,4:50,1307
2016/6/9,4:55,1291
2016/6/9,5:00,1301
2016/6/9,5:05,1292
2016/6/9,5:10,1292
2016/6/9,5:15,1282
2016/6/9,5:20,1284
2016/6/9,5:25,1279
2016/6/9,5:30,1262
2016/6/9,5:35,1260
2016/6/9,5:40,1263
2016/6/9,5:45,1265
2016/6/9,5:50,1265
2016/6/9,5:55,1256
2016/6/9,6:00,1264
2016/6/9,6:05,1274
2016/6/9,6:10,1273
2016/6/9,6:15,1292
2016/6/9,6:20,1302
2016/6/9,6:25,1310
2016/6/9,6:30,1303
2016/6/9,6:35,1309
2016/6/9,6:40,1330
2016/6/9,6:45,1334
2016/6/9,6:50,1355
2016/6/9,6:55,1365
2016/6/9,7:00,1378
2016/6/9,7:05,1396
2016/6/9,7:10,1403
2016/6/9,7:15,1398
2016/6/9,7:20,1401
2016/6/9,7:25,1409
2016/6/9,7:30,1420
2016/6/9,7:35,1442
2016/6/9,7:40,1442
2016/6/9,7:45,1465
2016/6/9,7:50,1472
2016/6/9,7:55,1471
2016/6/9,8:00,1486
2016/6/9,8:05,1509
2016/6/9,8:10,1528
2016/6/9,8:15,1530
2016/6/9,8:20,1549
2016/6/9,8:25,1579
2016/6/9,8:30,1596
2016/6/9,8:35,1627
2016/6/9,8:40,1648
2016/6/9,8:45,1660
2016/6/9,8:50,1681
2016/6/9,8:55,1701
2016/6/9,9:00,1723
2016/6/9,9:05,1747
2016/6/9,9:10,1764
2016/6/9,9:15,1769
2016/6/9,9:20,1781
2016/6/9,9:25,1785
2016/6/9,9:30,1796
2016/6/9,9:35,1812
2016/6/9,9:40,1809
2016/6/9,9:45,1816
2016/6/9,9:50,1822
2016/6/9,9:55,1826
