2017/1/27 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1500,18:00～19:00,1/26,8:55,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1308,18:00～19:00,1/26,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/26,0:00,1076,1051,64
2017/1/26,1:00,1085,1078,65
2017/1/26,2:00,1112,1116,66
2017/1/26,3:00,1137,1136,68
2017/1/26,4:00,1142,1142,68
2017/1/26,5:00,1161,1156,69
2017/1/26,6:00,1268,1245,76
2017/1/26,7:00,1347,1291,80
2017/1/26,8:00,1351,1299,80
2017/1/26,9:00,1303,1289,78
2017/1/26,10:00,1224,1231,73
2017/1/26,11:00,1187,1178,71
2017/1/26,12:00,1104,1105,66
2017/1/26,13:00,1109,1114,66
2017/1/26,14:00,1078,1092,64
2017/1/26,15:00,1066,1088,63
2017/1/26,16:00,1117,1134,67
2017/1/26,17:00,1212,1222,72
2017/1/26,18:00,1312,1308,87
2017/1/26,19:00,1307,1294,87
2017/1/26,20:00,1268,1256,85
2017/1/26,21:00,1225,1204,82
2017/1/26,22:00,1156,1146,77
2017/1/26,23:00,1085,1065,72

最大使用率(%),時間帯
87,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1478,18:00～19:00,1/26,17:55,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1253,18:00～19:00,1/26,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/26,15:00,1059
2017/1/26,15:05,1045
2017/1/26,15:10,1048
2017/1/26,15:15,1057
2017/1/26,15:20,1050
2017/1/26,15:25,1059
2017/1/26,15:30,1068
2017/1/26,15:35,1076
2017/1/26,15:40,1079
2017/1/26,15:45,1079
2017/1/26,15:50,1081
2017/1/26,15:55,1090
2017/1/26,16:00,1095
2017/1/26,16:05,1103
2017/1/26,16:10,1107
2017/1/26,16:15,1105
2017/1/26,16:20,1112
2017/1/26,16:25,1122
2017/1/26,16:30,1098
2017/1/26,16:35,1113
2017/1/26,16:40,1134
2017/1/26,16:45,1136
2017/1/26,16:50,1154
2017/1/26,16:55,1170
2017/1/26,17:00,1160
2017/1/26,17:05,1162
2017/1/26,17:10,1168
2017/1/26,17:15,1186
2017/1/26,17:20,1194
2017/1/26,17:25,1207
2017/1/26,17:30,1219
2017/1/26,17:35,1236
2017/1/26,17:40,1228
2017/1/26,17:45,1249
2017/1/26,17:50,1265
2017/1/26,17:55,1265
2017/1/26,18:00,1289
2017/1/26,18:05,1298
2017/1/26,18:10,1309
2017/1/26,18:15,1305
2017/1/26,18:20,1311
2017/1/26,18:25,1326
2017/1/26,18:30,1311
2017/1/26,18:35,1320
2017/1/26,18:40,1321
2017/1/26,18:45,1318
2017/1/26,18:50,1326
2017/1/26,18:55,1325
2017/1/26,19:00,1322
2017/1/26,19:05,1323
2017/1/26,19:10,1315
2017/1/26,19:15,1311
2017/1/26,19:20,1322
2017/1/26,19:25,1312
2017/1/26,19:30,1306
2017/1/26,19:35,1296
2017/1/26,19:40,1300
2017/1/26,19:45,1303
2017/1/26,19:50,1294
2017/1/26,19:55,1298
2017/1/26,20:00,1291
2017/1/26,20:05,1286
2017/1/26,20:10,1281
2017/1/26,20:15,1271
2017/1/26,20:20,1274
2017/1/26,20:25,1271
2017/1/26,20:30,1275
2017/1/26,20:35,1261
2017/1/26,20:40,1253
2017/1/26,20:45,1253
2017/1/26,20:50,1255
2017/1/26,20:55,1255
2017/1/26,21:00,1246
2017/1/26,21:05,1249
2017/1/26,21:10,1247
2017/1/26,21:15,1241
2017/1/26,21:20,1239
2017/1/26,21:25,1229
2017/1/26,21:30,1222
2017/1/26,21:35,1210
2017/1/26,21:40,1212
2017/1/26,21:45,1211
2017/1/26,21:50,1195
2017/1/26,21:55,1209
2017/1/26,22:00,1198
2017/1/26,22:05,1174
2017/1/26,22:10,1180
2017/1/26,22:15,1178
2017/1/26,22:20,1176
2017/1/26,22:25,1173
2017/1/26,22:30,1148
2017/1/26,22:35,1145
2017/1/26,22:40,1141
2017/1/26,22:45,1122
2017/1/26,22:50,1128
2017/1/26,22:55,1116
2017/1/26,23:00,1099
2017/1/26,23:05,1103
2017/1/26,23:10,1106
2017/1/26,23:15,1102
2017/1/26,23:20,1100
2017/1/26,23:25,1091
2017/1/26,23:30,1095
2017/1/26,23:35,1077
2017/1/26,23:40,1075
2017/1/26,23:45,1071
2017/1/26,23:50,1063
2017/1/26,23:55,1051
