2020/10/02 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2108,14:00～15:00,10月01日,07:18,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1798,14:00～15:00,10月01日,07:18

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1939,17:00～18:00,10月01日,07:18,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1676,17:00～18:00,10月01日,07:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/01,00:00,1224,1219,78,1566
2020/10/01,01:00,1158,1157,76,1517
2020/10/01,02:00,1159,1156,76,1527
2020/10/01,03:00,1170,1170,76,1536
2020/10/01,04:00,1189,1190,79,1513
2020/10/01,05:00,1204,1204,80,1513
2020/10/01,06:00,1247,1250,82,1528
2020/10/01,07:00,1349,1353,82,1641
2020/10/01,08:00,1560,1563,85,1842
2020/10/01,09:00,1726,1724,85,2021
2020/10/01,10:00,1772,1759,86,2061
2020/10/01,11:00,1784,1773,84,2112
2020/10/01,12:00,1700,1681,80,2116
2020/10/01,13:00,1785,1778,86,2083
2020/10/01,14:00,1821,1798,86,2108
2020/10/01,15:00,1791,1759,87,2062
2020/10/01,16:00,1756,1732,87,2015
2020/10/01,17:00,1674,1676,86,1939
2020/10/01,18:00,1649,1641,86,1914
2020/10/01,19:00,1552,1547,86,1812
2020/10/01,20:00,1477,1473,85,1746
2020/10/01,21:00,1408,1407,84,1681
2020/10/01,22:00,1366,1357,84,1631
2020/10/01,23:00,1311,1314,83,1588

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2056,14:00～15:00,10月01日,16:53,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1768,14:00～15:00,10月01日,16:53

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2017,10:00～11:00,10月01日,16:53,16,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1745,10:00～11:00,10月01日,16:53

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/01,00:00,1266,0
2020/10/01,00:05,1268,0
2020/10/01,00:10,1258,0
2020/10/01,00:15,1244,0
2020/10/01,00:20,1245,0
2020/10/01,00:25,1240,0
2020/10/01,00:30,1217,0
2020/10/01,00:35,1224,0
2020/10/01,00:40,1217,0
2020/10/01,00:45,1198,0
2020/10/01,00:50,1180,0
2020/10/01,00:55,1181,0
2020/10/01,01:00,1174,0
2020/10/01,01:05,1168,0
2020/10/01,01:10,1160,0
2020/10/01,01:15,1167,0
2020/10/01,01:20,1165,0
2020/10/01,01:25,1164,0
2020/10/01,01:30,1163,0
2020/10/01,01:35,1156,0
2020/10/01,01:40,1145,0
2020/10/01,01:45,1151,0
2020/10/01,01:50,1142,0
2020/10/01,01:55,1149,0
2020/10/01,02:00,1148,0
2020/10/01,02:05,1158,0
2020/10/01,02:10,1144,0
2020/10/01,02:15,1149,0
2020/10/01,02:20,1146,0
2020/10/01,02:25,1145,0
2020/10/01,02:30,1145,0
2020/10/01,02:35,1158,0
2020/10/01,02:40,1172,0
2020/10/01,02:45,1173,0
2020/10/01,02:50,1166,0
2020/10/01,02:55,1156,0
2020/10/01,03:00,1159,0
2020/10/01,03:05,1164,0
2020/10/01,03:10,1165,0
2020/10/01,03:15,1172,0
2020/10/01,03:20,1175,0
2020/10/01,03:25,1157,0
2020/10/01,03:30,1160,0
2020/10/01,03:35,1167,0
2020/10/01,03:40,1170,0
2020/10/01,03:45,1181,0
2020/10/01,03:50,1184,0
2020/10/01,03:55,1179,0
2020/10/01,04:00,1188,0
2020/10/01,04:05,1186,0
2020/10/01,04:10,1184,0
2020/10/01,04:15,1166,0
2020/10/01,04:20,1172,0
2020/10/01,04:25,1191,0
2020/10/01,04:30,1195,0
2020/10/01,04:35,1193,0
2020/10/01,04:40,1194,0
2020/10/01,04:45,1190,0
2020/10/01,04:50,1186,0
2020/10/01,04:55,1192,0
2020/10/01,05:00,1193,0
2020/10/01,05:05,1191,0
2020/10/01,05:10,1200,0
2020/10/01,05:15,1204,0
2020/10/01,05:20,1205,0
2020/10/01,05:25,1189,0
2020/10/01,05:30,1195,0
2020/10/01,05:35,1197,0
2020/10/01,05:40,1206,0
2020/10/01,05:45,1215,0
2020/10/01,05:50,1207,0
2020/10/01,05:55,1209,0
2020/10/01,06:00,1209,0
2020/10/01,06:05,1222,0
2020/10/01,06:10,1224,0
2020/10/01,06:15,1235,0
2020/10/01,06:20,1236,0
2020/10/01,06:25,1255,0
2020/10/01,06:30,1235,1
2020/10/01,06:35,1250,2
2020/10/01,06:40,1252,6
2020/10/01,06:45,1246,10
2020/10/01,06:50,1259,13
2020/10/01,06:55,1266,18
2020/10/01,07:00,1281,26
2020/10/01,07:05,1290,35
2020/10/01,07:10,1291,43
2020/10/01,07:15,1317,51
2020/10/01,07:20,1313,64
2020/10/01,07:25,1339,78
2020/10/01,07:30,1355,93
2020/10/01,07:35,1353,104
2020/10/01,07:40,1362,118
2020/10/01,07:45,1374,135
2020/10/01,07:50,1388,152
2020/10/01,07:55,1386,162
2020/10/01,08:00,1410,165
2020/10/01,08:05,1456,170
2020/10/01,08:10,1482,182
2020/10/01,08:15,1507,196
2020/10/01,08:20,1529,206
2020/10/01,08:25,1544,216
2020/10/01,08:30,1551,231
2020/10/01,08:35,1571,248
2020/10/01,08:40,1600,276
2020/10/01,08:45,1613,304
2020/10/01,08:50,1625,315
2020/10/01,08:55,1647,325
2020/10/01,09:00,1650,343
2020/10/01,09:05,1663,358
2020/10/01,09:10,1697,374
2020/10/01,09:15,1704,388
2020/10/01,09:20,1708,393
2020/10/01,09:25,1725,402
2020/10/01,09:30,1728,425
2020/10/01,09:35,1739,440
2020/10/01,09:40,1745,450
2020/10/01,09:45,1742,467
2020/10/01,09:50,1747,490
2020/10/01,09:55,1757,495
2020/10/01,10:00,1742,484
2020/10/01,10:05,1718,499
2020/10/01,10:10,1729,517
2020/10/01,10:15,1744,531
2020/10/01,10:20,1759,534
2020/10/01,10:25,1778,528
2020/10/01,10:30,1781,535
2020/10/01,10:35,1782,557
2020/10/01,10:40,1801,587
2020/10/01,10:45,1797,600
2020/10/01,10:50,1789,585
2020/10/01,10:55,1801,570
