2019/06/01 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
324,17:00～20:00,6月1日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
284,18:00～19:00,6月1日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/01,0:00,230,231,71
2019/06/01,1:00,226,227,70
2019/06/01,2:00,240,240,74
2019/06/01,3:00,263,262,81
2019/06/01,4:00,274,274,85
2019/06/01,5:00,262,265,81
2019/06/01,6:00,238,239,73
2019/06/01,7:00,233,225,72
2019/06/01,8:00,260,243,80
2019/06/01,9:00,273,258,84
2019/06/01,10:00,279,268,86
2019/06/01,11:00,287,273,89
2019/06/01,12:00,280,266,86
2019/06/01,13:00,291,275,90
2019/06/01,14:00,275,274,85
2019/06/01,15:00,267,275,82
2019/06/01,16:00,278,278,86
2019/06/01,17:00,272,281,84
2019/06/01,18:00,276,284,85
2019/06/01,19:00,280,282,86
2019/06/01,20:00,270,269,83
2019/06/01,21:00,254,254,78
2019/06/01,22:00,237,238,73
2019/06/01,23:00,230,228,71

最大使用率(%),時間帯
90,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
301,18:00～21:00,6月1日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
265,19:00～20:00,6月1日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/01,0:00,237
2019/06/01,0:05,235
2019/06/01,0:10,235
2019/06/01,0:15,233
2019/06/01,0:20,233
2019/06/01,0:25,231
2019/06/01,0:30,230
2019/06/01,0:35,228
2019/06/01,0:40,228
2019/06/01,0:45,227
2019/06/01,0:50,226
2019/06/01,0:55,226
2019/06/01,1:00,226
2019/06/01,1:05,227
2019/06/01,1:10,227
2019/06/01,1:15,225
2019/06/01,1:20,225
2019/06/01,1:25,225
2019/06/01,1:30,226
2019/06/01,1:35,226
2019/06/01,1:40,227
2019/06/01,1:45,227
2019/06/01,1:50,229
2019/06/01,1:55,231
2019/06/01,2:00,230
2019/06/01,2:05,233
2019/06/01,2:10,233
2019/06/01,2:15,237
2019/06/01,2:20,235
2019/06/01,2:25,237
2019/06/01,2:30,239
2019/06/01,2:35,243
2019/06/01,2:40,242
2019/06/01,2:45,245
2019/06/01,2:50,246
2019/06/01,2:55,248
2019/06/01,3:00,251
2019/06/01,3:05,253
2019/06/01,3:10,254
2019/06/01,3:15,257
2019/06/01,3:20,260
2019/06/01,3:25,261
2019/06/01,3:30,262
2019/06/01,3:35,266
2019/06/01,3:40,267
2019/06/01,3:45,269
2019/06/01,3:50,269
2019/06/01,3:55,271
2019/06/01,4:00,272
2019/06/01,4:05,273
2019/06/01,4:10,272
2019/06/01,4:15,273
2019/06/01,4:20,273
2019/06/01,4:25,274
2019/06/01,4:30,274
2019/06/01,4:35,275
2019/06/01,4:40,275
2019/06/01,4:45,275
2019/06/01,4:50,274
2019/06/01,4:55,274
2019/06/01,5:00,273
2019/06/01,5:05,273
2019/06/01,5:10,273
2019/06/01,5:15,272
2019/06/01,5:20,270
2019/06/01,5:25,268
2019/06/01,5:30,264
2019/06/01,5:35,262
2019/06/01,5:40,258
2019/06/01,5:45,254
2019/06/01,5:50,251
2019/06/01,5:55,249
2019/06/01,6:00,246
2019/06/01,6:05,245
2019/06/01,6:10,244
2019/06/01,6:15,241
2019/06/01,6:20,239
2019/06/01,6:25,237
2019/06/01,6:30,235
2019/06/01,6:35,235
2019/06/01,6:40,235
2019/06/01,6:45,232
2019/06/01,6:50,229
2019/06/01,6:55,229
2019/06/01,7:00,229
2019/06/01,7:05,228
2019/06/01,7:10,228
2019/06/01,7:15,227
2019/06/01,7:20,229
2019/06/01,7:25,230
2019/06/01,7:30,231
2019/06/01,7:35,230
2019/06/01,7:40,232
2019/06/01,7:45,235
2019/06/01,7:50,239
2019/06/01,7:55,238
2019/06/01,8:00,242
2019/06/01,8:05,246
2019/06/01,8:10,248
2019/06/01,8:15,251
2019/06/01,8:20,256
2019/06/01,8:25,258
2019/06/01,8:30,261
2019/06/01,8:35,263
2019/06/01,8:40,266
2019/06/01,8:45,263
2019/06/01,8:50,267
2019/06/01,8:55,269
2019/06/01,9:00,270
2019/06/01,9:05,271
2019/06/01,9:10,272
2019/06/01,9:15,271
2019/06/01,9:20,269
2019/06/01,9:25,268
2019/06/01,9:30,268
2019/06/01,9:35,269
2019/06/01,9:40,274
2019/06/01,9:45,278
2019/06/01,9:50,276
2019/06/01,9:55,277
2019/06/01,10:00,280
2019/06/01,10:05,277
2019/06/01,10:10,276
2019/06/01,10:15,275
2019/06/01,10:20,278
2019/06/01,10:25,278
2019/06/01,10:30,278
2019/06/01,10:35,280
2019/06/01,10:40,278
2019/06/01,10:45,279
2019/06/01,10:50,279
2019/06/01,10:55,281
2019/06/01,11:00,282
2019/06/01,11:05,287
2019/06/01,11:10,285
2019/06/01,11:15,285
2019/06/01,11:20,287
2019/06/01,11:25,288
2019/06/01,11:30,287
2019/06/01,11:35,290
2019/06/01,11:40,293
2019/06/01,11:45,291
2019/06/01,11:50,290
2019/06/01,11:55,290
2019/06/01,12:00,290
2019/06/01,12:05,287
2019/06/01,12:10,285
2019/06/01,12:15,283
2019/06/01,12:20,281
2019/06/01,12:25,279
2019/06/01,12:30,279
2019/06/01,12:35,280
2019/06/01,12:40,279
