2017/2/26 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1371,18:00～19:00,2/25,8:55,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1122,8:00～9:00,2/25,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/2/25,0:00,984,937,59
2017/2/25,1:00,1007,953,61
2017/2/25,2:00,1036,991,62
2017/2/25,3:00,1059,1002,64
2017/2/25,4:00,1064,1012,64
2017/2/25,5:00,1048,1006,63
2017/2/25,6:00,1074,1037,65
2017/2/25,7:00,1118,1103,67
2017/2/25,8:00,1104,1122,66
2017/2/25,9:00,1083,1111,65
2017/2/25,10:00,1049,1066,63
2017/2/25,11:00,1045,1040,63
2017/2/25,12:00,990,985,60
2017/2/25,13:00,978,968,59
2017/2/25,14:00,945,961,57
2017/2/25,15:00,919,948,55
2017/2/25,16:00,948,987,57
2017/2/25,17:00,1021,1074,61
2017/2/25,18:00,1115,1121,81
2017/2/25,19:00,1123,1103,82
2017/2/25,20:00,1101,1078,80
2017/2/25,21:00,1064,1057,78
2017/2/25,22:00,1018,1021,74
2017/2/25,23:00,954,971,70

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,18:00～19:00,2/25,17:55,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1074,18:00～19:00,2/25,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/2/25,0:00,985
2017/2/25,0:05,996
2017/2/25,0:10,983
2017/2/25,0:15,987
2017/2/25,0:20,999
2017/2/25,0:25,989
2017/2/25,0:30,976
2017/2/25,0:35,968
2017/2/25,0:40,972
2017/2/25,0:45,990
2017/2/25,0:50,983
2017/2/25,0:55,986
2017/2/25,1:00,993
2017/2/25,1:05,1007
2017/2/25,1:10,1012
2017/2/25,1:15,1010
2017/2/25,1:20,1006
2017/2/25,1:25,991
2017/2/25,1:30,998
2017/2/25,1:35,1009
2017/2/25,1:40,1014
2017/2/25,1:45,1013
2017/2/25,1:50,1020
2017/2/25,1:55,1020
2017/2/25,2:00,1025
2017/2/25,2:05,1027
2017/2/25,2:10,1021
2017/2/25,2:15,1021
2017/2/25,2:20,1026
2017/2/25,2:25,1043
2017/2/25,2:30,1040
2017/2/25,2:35,1027
2017/2/25,2:40,1044
2017/2/25,2:45,1047
2017/2/25,2:50,1054
2017/2/25,2:55,1054
2017/2/25,3:00,1040
2017/2/25,3:05,1055
2017/2/25,3:10,1054
2017/2/25,3:15,1061
2017/2/25,3:20,1066
2017/2/25,3:25,1069
2017/2/25,3:30,1057
2017/2/25,3:35,1058
2017/2/25,3:40,1060
2017/2/25,3:45,1064
2017/2/25,3:50,1067
2017/2/25,3:55,1062
2017/2/25,4:00,1057
2017/2/25,4:05,1064
2017/2/25,4:10,1063
2017/2/25,4:15,1069
2017/2/25,4:20,1069
2017/2/25,4:25,1072
2017/2/25,4:30,1061
2017/2/25,4:35,1071
2017/2/25,4:40,1054
2017/2/25,4:45,1068
2017/2/25,4:50,1053
2017/2/25,4:55,1061
2017/2/25,5:00,1063
2017/2/25,5:05,1053
2017/2/25,5:10,1045
2017/2/25,5:15,1055
2017/2/25,5:20,1055
2017/2/25,5:25,1048
2017/2/25,5:30,1054
2017/2/25,5:35,1036
2017/2/25,5:40,1045
2017/2/25,5:45,1038
2017/2/25,5:50,1037
2017/2/25,5:55,1041
2017/2/25,6:00,1046
2017/2/25,6:05,1054
2017/2/25,6:10,1065
2017/2/25,6:15,1066
2017/2/25,6:20,1062
2017/2/25,6:25,1068
2017/2/25,6:30,1071
2017/2/25,6:35,1070
2017/2/25,6:40,1092
2017/2/25,6:45,1089
2017/2/25,6:50,1098
2017/2/25,6:55,1093
2017/2/25,7:00,1105
2017/2/25,7:05,1106
2017/2/25,7:10,1120
2017/2/25,7:15,1112
2017/2/25,7:20,1118
2017/2/25,7:25,1116
2017/2/25,7:30,1132
2017/2/25,7:35,1122
2017/2/25,7:40,1118
2017/2/25,7:45,1105
2017/2/25,7:50,1115
2017/2/25,7:55,1118
2017/2/25,8:00,1121
2017/2/25,8:05,1105
2017/2/25,8:10,1098
2017/2/25,8:15,1096
2017/2/25,8:20,1102
2017/2/25,8:25,1094
2017/2/25,8:30,1109
2017/2/25,8:35,1098
2017/2/25,8:40,1101
2017/2/25,8:45,1110
2017/2/25,8:50,1106
2017/2/25,8:55,1095
2017/2/25,9:00,1077
2017/2/25,9:05,1079
2017/2/25,9:10,1103
2017/2/25,9:15,1097
2017/2/25,9:20,1080
2017/2/25,9:25,1090
2017/2/25,9:30,1097
2017/2/25,9:35,1101
2017/2/25,9:40,1093
2017/2/25,9:45,1043
2017/2/25,9:50,1062
2017/2/25,9:55,1068
2017/2/25,10:00,1059
2017/2/25,10:05,1054
2017/2/25,10:10,1071
2017/2/25,10:15,1051
2017/2/25,10:20,1074
2017/2/25,10:25,1068
2017/2/25,10:30,1021
2017/2/25,10:35,1031
2017/2/25,10:40,1027
2017/2/25,10:45,1047
2017/2/25,10:50,1019
2017/2/25,10:55,1068
2017/2/25,11:00,1035
2017/2/25,11:05,1040
2017/2/25,11:10,1052
2017/2/25,11:15,1046
2017/2/25,11:20,1042
2017/2/25,11:25,1061
2017/2/25,11:30,1060
2017/2/25,11:35,1044
2017/2/25,11:40,1041
2017/2/25,11:45,1034
2017/2/25,11:50,1063
2017/2/25,11:55,1032
2017/2/25,12:00,991
2017/2/25,12:05,970
2017/2/25,12:10,996
2017/2/25,12:15,1012
2017/2/25,12:20,974
2017/2/25,12:25,1013
2017/2/25,12:30,1000
2017/2/25,12:35,994
2017/2/25,12:40,988
2017/2/25,12:45,988
2017/2/25,12:50,972
2017/2/25,12:55,984
2017/2/25,13:00,1008
2017/2/25,13:05,990
2017/2/25,13:10,1015
2017/2/25,13:15,1000
2017/2/25,13:20,971
2017/2/25,13:25,975
2017/2/25,13:30,990
2017/2/25,13:35,971
2017/2/25,13:40,964
2017/2/25,13:45,965
2017/2/25,13:50,948
2017/2/25,13:55,945
2017/2/25,14:00,950
2017/2/25,14:05,958
2017/2/25,14:10,945
2017/2/25,14:15,946
2017/2/25,14:20,939
2017/2/25,14:25,957
2017/2/25,14:30,955
2017/2/25,14:35,936
2017/2/25,14:40,938
2017/2/25,14:45,925
2017/2/25,14:50,943
2017/2/25,14:55,955
2017/2/25,15:00,920
2017/2/25,15:05,909
2017/2/25,15:10,928
2017/2/25,15:15,942
2017/2/25,15:20,939
2017/2/25,15:25,944
2017/2/25,15:30,911
2017/2/25,15:35,901
2017/2/25,15:40,916
2017/2/25,15:45,906
2017/2/25,15:50,902
2017/2/25,15:55,913
2017/2/25,16:00,914
2017/2/25,16:05,929
2017/2/25,16:10,922
2017/2/25,16:15,944
2017/2/25,16:20,946
2017/2/25,16:25,950
2017/2/25,16:30,951
2017/2/25,16:35,955
2017/2/25,16:40,956
2017/2/25,16:45,963
2017/2/25,16:50,974
2017/2/25,16:55,977
2017/2/25,17:00,982
2017/2/25,17:05,987
2017/2/25,17:10,994
2017/2/25,17:15,994
2017/2/25,17:20,1005
2017/2/25,17:25,1016
2017/2/25,17:30,1027
2017/2/25,17:35,1031
2017/2/25,17:40,1035
2017/2/25,17:45,1051
2017/2/25,17:50,1061
2017/2/25,17:55,1072
2017/2/25,18:00,1075
2017/2/25,18:05,1081
2017/2/25,18:10,1105
2017/2/25,18:15,1107
2017/2/25,18:20,1108
2017/2/25,18:25,1122
2017/2/25,18:30,1138
2017/2/25,18:35,1135
2017/2/25,18:40,1127
2017/2/25,18:45,1122
2017/2/25,18:50,1127
