2017/12/04 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1857,18:00～19:00,12月03日,07:35,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1504,18:00～19:00,12月03日,07:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/03,00:00,1282,1268,69
2017/12/03,01:00,1255,1258,68
2017/12/03,02:00,1265,1269,68
2017/12/03,03:00,1268,1274,68
2017/12/03,04:00,1251,1249,67
2017/12/03,05:00,1235,1238,67
2017/12/03,06:00,1255,1246,68
2017/12/03,07:00,1304,1270,70
2017/12/03,08:00,1362,1314,73
2017/12/03,09:00,1337,1321,72
2017/12/03,10:00,1273,1300,69
2017/12/03,11:00,1247,1262,67
2017/12/03,12:00,1204,1245,65
2017/12/03,13:00,1192,1234,64
2017/12/03,14:00,1198,1232,65
2017/12/03,15:00,1218,1277,66
2017/12/03,16:00,1299,1402,70
2017/12/03,17:00,1441,1494,78
2017/12/03,18:00,1481,1504,80
2017/12/03,19:00,1463,1497,79
2017/12/03,20:00,1445,1469,78
2017/12/03,21:00,1406,1425,76
2017/12/03,22:00,1325,1347,71
2017/12/03,23:00,1285,1298,69

最大使用率(%),時間帯
80,18:00～19:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2250,09:00～10:00,12月03日,16:55,14,88

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1969,9:00～10:00,12月03日,16:55

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/03,00:00,1289
2017/12/03,00:05,1300
2017/12/03,00:10,1311
2017/12/03,00:15,1299
2017/12/03,00:20,1301
2017/12/03,00:25,1296
2017/12/03,00:30,1274
2017/12/03,00:35,1276
2017/12/03,00:40,1287
2017/12/03,00:45,1264
2017/12/03,00:50,1256
2017/12/03,00:55,1260
2017/12/03,01:00,1238
2017/12/03,01:05,1228
2017/12/03,01:10,1257
2017/12/03,01:15,1257
2017/12/03,01:20,1269
2017/12/03,01:25,1269
2017/12/03,01:30,1263
2017/12/03,01:35,1254
2017/12/03,01:40,1263
2017/12/03,01:45,1267
2017/12/03,01:50,1259
2017/12/03,01:55,1260
2017/12/03,02:00,1243
2017/12/03,02:05,1254
2017/12/03,02:10,1266
2017/12/03,02:15,1268
2017/12/03,02:20,1271
2017/12/03,02:25,1263
2017/12/03,02:30,1272
2017/12/03,02:35,1273
2017/12/03,02:40,1268
2017/12/03,02:45,1277
2017/12/03,02:50,1267
2017/12/03,02:55,1254
2017/12/03,03:00,1238
2017/12/03,03:05,1275
2017/12/03,03:10,1289
2017/12/03,03:15,1295
2017/12/03,03:20,1285
2017/12/03,03:25,1271
2017/12/03,03:30,1268
2017/12/03,03:35,1280
2017/12/03,03:40,1271
2017/12/03,03:45,1266
2017/12/03,03:50,1239
2017/12/03,03:55,1245
2017/12/03,04:00,1263
2017/12/03,04:05,1261
2017/12/03,04:10,1261
2017/12/03,04:15,1257
2017/12/03,04:20,1268
2017/12/03,04:25,1273
2017/12/03,04:30,1245
2017/12/03,04:35,1245
2017/12/03,04:40,1258
2017/12/03,04:45,1247
2017/12/03,04:50,1232
2017/12/03,04:55,1227
2017/12/03,05:00,1232
