2018/10/6 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,18:00～19:00,10月5日,4:44,25,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,18:00～19:00,10月5日,4:44

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/5,0:00,267,268,60
2018/10/5,1:00,268,267,60
2018/10/5,2:00,281,281,63
2018/10/5,3:00,295,296,66
2018/10/5,4:00,301,298,67
2018/10/5,5:00,291,288,65
2018/10/5,6:00,280,279,63
2018/10/5,7:00,280,284,63
2018/10/5,8:00,296,305,66
2018/10/5,9:00,316,319,71
2018/10/5,10:00,319,324,71
2018/10/5,11:00,322,324,72
2018/10/5,12:00,300,304,67
2018/10/5,13:00,328,324,73
2018/10/5,14:00,335,328,75
2018/10/5,15:00,335,337,75
2018/10/5,16:00,349,347,78
2018/10/5,17:00,365,356,82
2018/10/5,18:00,356,357,79
2018/10/5,19:00,344,347,77
2018/10/5,20:00,322,323,72
2018/10/5,21:00,304,303,68
2018/10/5,22:00,292,288,65
2018/10/5,23:00,285,283,64

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,18:00～19:00,10月6日,4:20,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,18:00～19:00,10月6日,4:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/10/5,0:00,272
2018/10/5,0:05,275
2018/10/5,0:10,273
2018/10/5,0:15,271
2018/10/5,0:20,268
2018/10/5,0:25,266
2018/10/5,0:30,262
2018/10/5,0:35,261
2018/10/5,0:40,260
2018/10/5,0:45,258
2018/10/5,0:50,255
2018/10/5,0:55,257
2018/10/5,1:00,261
2018/10/5,1:05,262
2018/10/5,1:10,261
2018/10/5,1:15,260
2018/10/5,1:20,261
2018/10/5,1:25,266
2018/10/5,1:30,269
2018/10/5,1:35,267
2018/10/5,1:40,265
2018/10/5,1:45,268
2018/10/5,1:50,270
2018/10/5,1:55,273
2018/10/5,2:00,271
2018/10/5,2:05,272
2018/10/5,2:10,277
2018/10/5,2:15,279
2018/10/5,2:20,280
2018/10/5,2:25,281
2018/10/5,2:30,279
2018/10/5,2:35,279
2018/10/5,2:40,279
2018/10/5,2:45,282
2018/10/5,2:50,281
2018/10/5,2:55,282
2018/10/5,3:00,287
2018/10/5,3:05,289
2018/10/5,3:10,291
2018/10/5,3:15,291
2018/10/5,3:20,292
2018/10/5,3:25,294
2018/10/5,3:30,295
2018/10/5,3:35,296
2018/10/5,3:40,297
2018/10/5,3:45,299
2018/10/5,3:50,300
2018/10/5,3:55,300
2018/10/5,4:00,302
2018/10/5,4:05,303
2018/10/5,4:10,302
2018/10/5,4:15,302
2018/10/5,4:20,300
2018/10/5,4:25,299
2018/10/5,4:30,300
2018/10/5,4:35,299
2018/10/5,4:40,300
2018/10/5,4:45,300
2018/10/5,4:50,300
2018/10/5,4:55,298
2018/10/5,5:00,297
