2017/12/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4271,18:00～19:00,12/16,8:30,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3830,18:00～19:00,12/16,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/12/16,0:00,3315,3352,77
2017/12/16,1:00,3135,3152,73
2017/12/16,2:00,3035,3059,71
2017/12/16,3:00,2971,2984,69
2017/12/16,4:00,2966,2999,69
2017/12/16,5:00,3051,3075,71
2017/12/16,6:00,3320,3312,77
2017/12/16,7:00,3605,3623,84
2017/12/16,8:00,3914,3829,91
2017/12/16,9:00,3996,3810,93
2017/12/16,10:00,3829,3646,89
2017/12/16,11:00,3673,3562,85
2017/12/16,12:00,3535,3436,82
2017/12/16,13:00,3541,3450,82
2017/12/16,14:00,3501,3397,81
2017/12/16,15:00,3464,3363,81
2017/12/16,16:00,3663,3604,85
2017/12/16,17:00,3849,3823,90
2017/12/16,18:00,3854,3830,90
2017/12/16,19:00,3806,3779,89
2017/12/16,20:00,3722,3688,87
2017/12/16,21:00,3577,3532,83
2017/12/16,22:00,3400,3357,79
2017/12/16,23:00,3202,3158,74

最大使用率(%),時間帯
93,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4486,18:00～19:00,12/16,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3946,18:00～19:00,12/16,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/12/16,0:00,3437
2017/12/16,0:05,3439
2017/12/16,0:10,3418
2017/12/16,0:15,3371
2017/12/16,0:20,3355
2017/12/16,0:25,3320
2017/12/16,0:30,3306
2017/12/16,0:35,3277
2017/12/16,0:40,3255
2017/12/16,0:45,3215
2017/12/16,0:50,3210
2017/12/16,0:55,3183
2017/12/16,1:00,3183
2017/12/16,1:05,3183
2017/12/16,1:10,3183
2017/12/16,1:15,3166
2017/12/16,1:20,3151
2017/12/16,1:25,3145
2017/12/16,1:30,3130
2017/12/16,1:35,3115
2017/12/16,1:40,3110
2017/12/16,1:45,3094
2017/12/16,1:50,3087
2017/12/16,1:55,3070
2017/12/16,2:00,3080
2017/12/16,2:05,3051
2017/12/16,2:10,3058
2017/12/16,2:15,3048
2017/12/16,2:20,3039
2017/12/16,2:25,3029
2017/12/16,2:30,3039
2017/12/16,2:35,3031
2017/12/16,2:40,3032
2017/12/16,2:45,3014
2017/12/16,2:50,3006
2017/12/16,2:55,2999
2017/12/16,3:00,2991
2017/12/16,3:05,3001
2017/12/16,3:10,2990
2017/12/16,3:15,2999
2017/12/16,3:20,2986
2017/12/16,3:25,2954
2017/12/16,3:30,2950
2017/12/16,3:35,2966
2017/12/16,3:40,2967
2017/12/16,3:45,2957
2017/12/16,3:50,2956
2017/12/16,3:55,2937
2017/12/16,4:00,2937
2017/12/16,4:05,2956
2017/12/16,4:10,2957
2017/12/16,4:15,2959
2017/12/16,4:20,2955
2017/12/16,4:25,2969
2017/12/16,4:30,2970
2017/12/16,4:35,2963
2017/12/16,4:40,2982
2017/12/16,4:45,2980
2017/12/16,4:50,2984
2017/12/16,4:55,2977
2017/12/16,5:00,3002
2017/12/16,5:05,3007
2017/12/16,5:10,3021
2017/12/16,5:15,3021
2017/12/16,5:20,3028
2017/12/16,5:25,3049
2017/12/16,5:30,3051
2017/12/16,5:35,3060
2017/12/16,5:40,3070
2017/12/16,5:45,3074
2017/12/16,5:50,3094
2017/12/16,5:55,3130
2017/12/16,6:00,3158
