2018/5/15 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1224,16:00～17:00,5月13日,20:52,30,77

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,14:00～15:00,5月14日,6:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/14,0:00,682,707,56
2018/5/14,1:00,692,715,57
2018/5/14,2:00,720,744,59
2018/5/14,3:00,740,764,60
2018/5/14,4:00,753,774,62
2018/5/14,5:00,762,777,62
2018/5/14,6:00,783,785,64
2018/5/14,7:00,802,803,66
2018/5/14,8:00,841,874,69
2018/5/14,9:00,891,934,73
2018/5/14,10:00,881,936,72
2018/5/14,11:00,930,939,76
2018/5/14,12:00,848,887,69
2018/5/14,13:00,881,935,72
2018/5/14,14:00,883,949,72
2018/5/14,15:00,902,933,74
2018/5/14,16:00,921,925,75
2018/5/14,17:00,902,906,74
2018/5/14,18:00,896,896,73
2018/5/14,19:00,891,886,73
2018/5/14,20:00,847,842,69
2018/5/14,21:00,809,801,66
2018/5/14,22:00,797,778,65
2018/5/14,23:00,773,754,63

最大使用率(%),時間帯
76,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1155,16:00～17:00,5月14日,18:02,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
971,16:00～17:00,5月14日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/14,0:00,693
2018/5/14,0:05,691
2018/5/14,0:10,687
2018/5/14,0:15,688
2018/5/14,0:20,677
2018/5/14,0:25,676
2018/5/14,0:30,682
2018/5/14,0:35,688
2018/5/14,0:40,677
2018/5/14,0:45,675
2018/5/14,0:50,675
2018/5/14,0:55,676
2018/5/14,1:00,676
2018/5/14,1:05,682
2018/5/14,1:10,681
2018/5/14,1:15,684
2018/5/14,1:20,681
2018/5/14,1:25,686
2018/5/14,1:30,690
2018/5/14,1:35,696
2018/5/14,1:40,699
2018/5/14,1:45,703
2018/5/14,1:50,703
2018/5/14,1:55,705
2018/5/14,2:00,703
2018/5/14,2:05,698
2018/5/14,2:10,708
2018/5/14,2:15,716
2018/5/14,2:20,717
2018/5/14,2:25,721
2018/5/14,2:30,720
2018/5/14,2:35,727
2018/5/14,2:40,726
2018/5/14,2:45,735
2018/5/14,2:50,728
2018/5/14,2:55,727
2018/5/14,3:00,725
2018/5/14,3:05,732
2018/5/14,3:10,738
2018/5/14,3:15,736
2018/5/14,3:20,739
2018/5/14,3:25,742
2018/5/14,3:30,741
2018/5/14,3:35,737
2018/5/14,3:40,739
2018/5/14,3:45,743
2018/5/14,3:50,745
2018/5/14,3:55,749
2018/5/14,4:00,749
2018/5/14,4:05,752
2018/5/14,4:10,758
2018/5/14,4:15,758
2018/5/14,4:20,759
2018/5/14,4:25,757
2018/5/14,4:30,751
2018/5/14,4:35,748
2018/5/14,4:40,748
2018/5/14,4:45,743
2018/5/14,4:50,749
2018/5/14,4:55,755
2018/5/14,5:00,762
