2020/02/25 15:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11036,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/11/18,00:00,7528,7462,-
2019/11/18,01:00,7410,7371,-
2019/11/18,02:00,7684,7629,-
2019/11/18,03:00,8019,7973,-
2019/11/18,04:00,8201,8180,-
2019/11/18,05:00,8349,8375,-
2019/11/18,06:00,8836,8838,-
2019/11/18,07:00,9476,9479,-
2019/11/18,08:00,10369,10367,-
2019/11/18,09:00,10914,10958,-
2019/11/18,10:00,10845,10966,-
2019/11/18,11:00,10814,10815,-
2019/11/18,12:00,10215,10109,-
2019/11/18,13:00,10647,10541,-
2019/11/18,14:00,10671,10576,-
2019/11/18,15:00,10705,10538,-
2019/11/18,16:00,10985,10855,-
2019/11/18,17:00,11054,11036,-
2019/11/18,18:00,10812,10856,-
2019/11/18,19:00,10392,10420,-
2019/11/18,20:00,9940,9987,-
2019/11/18,21:00,9513,9584,-
2019/11/18,22:00,9097,9177,-
2019/11/18,23:00,8695,8718,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11202,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/11/18,00:00,7723
2019/11/18,00:05,7711
2019/11/18,00:10,7701
2019/11/18,00:15,7640
2019/11/18,00:20,7585
2019/11/18,00:25,7549
2019/11/18,00:30,7481
2019/11/18,00:35,7469
2019/11/18,00:40,7456
2019/11/18,00:45,7392
2019/11/18,00:50,7338
2019/11/18,00:55,7328
2019/11/18,01:00,7383
2019/11/18,01:05,7412
2019/11/18,01:10,7405
2019/11/18,01:15,7390
2019/11/18,01:20,7380
2019/11/18,01:25,7406
2019/11/18,01:30,7403
2019/11/18,01:35,7414
2019/11/18,01:40,7393
2019/11/18,01:45,7394
2019/11/18,01:50,7427
2019/11/18,01:55,7439
2019/11/18,02:00,7489
2019/11/18,02:05,7553
2019/11/18,02:10,7616
2019/11/18,02:15,7613
2019/11/18,02:20,7619
2019/11/18,02:25,7644
2019/11/18,02:30,7715
2019/11/18,02:35,7764
2019/11/18,02:40,7770
2019/11/18,02:45,7787
2019/11/18,02:50,7813
2019/11/18,02:55,7800
2019/11/18,03:00,7875
2019/11/18,03:05,7936
2019/11/18,03:10,7968
2019/11/18,03:15,7969
2019/11/18,03:20,8017
2019/11/18,03:25,8027
2019/11/18,03:30,8033
2019/11/18,03:35,8052
2019/11/18,03:40,8108
2019/11/18,03:45,8102
2019/11/18,03:50,8087
2019/11/18,03:55,8089
2019/11/18,04:00,8092
2019/11/18,04:05,8193
2019/11/18,04:10,8201
2019/11/18,04:15,8183
2019/11/18,04:20,8204
2019/11/18,04:25,8205
2019/11/18,04:30,8195
2019/11/18,04:35,8212
2019/11/18,04:40,8216
2019/11/18,04:45,8219
2019/11/18,04:50,8227
2019/11/18,04:55,8223
2019/11/18,05:00,8235
2019/11/18,05:05,8290
2019/11/18,05:10,8315
2019/11/18,05:15,8351
2019/11/18,05:20,8356
2019/11/18,05:25,8349
2019/11/18,05:30,8355
2019/11/18,05:35,8390
2019/11/18,05:40,8393
2019/11/18,05:45,8388
2019/11/18,05:50,8394
2019/11/18,05:55,8419
2019/11/18,06:00,8474
2019/11/18,06:05,8628
2019/11/18,06:10,8700
2019/11/18,06:15,8714
2019/11/18,06:20,8736
2019/11/18,06:25,8824
2019/11/18,06:30,8865
2019/11/18,06:35,8910
2019/11/18,06:40,8970
2019/11/18,06:45,9017
2019/11/18,06:50,9053
2019/11/18,06:55,9097
2019/11/18,07:00,9136
2019/11/18,07:05,9186
2019/11/18,07:10,9268
2019/11/18,07:15,9319
2019/11/18,07:20,9351
2019/11/18,07:25,9422
2019/11/18,07:30,9465
2019/11/18,07:35,9590
2019/11/18,07:40,9635
2019/11/18,07:45,9719
2019/11/18,07:50,9769
2019/11/18,07:55,9811
2019/11/18,08:00,9899
2019/11/18,08:05,10027
2019/11/18,08:10,10083
2019/11/18,08:15,10201
2019/11/18,08:20,10238
2019/11/18,08:25,10314
2019/11/18,08:30,10392
2019/11/18,08:35,10497
2019/11/18,08:40,10559
2019/11/18,08:45,10613
2019/11/18,08:50,10683
2019/11/18,08:55,10733
2019/11/18,09:00,10789
2019/11/18,09:05,10830
2019/11/18,09:10,10868
2019/11/18,09:15,10879
2019/11/18,09:20,10874
2019/11/18,09:25,10914
2019/11/18,09:30,10922
2019/11/18,09:35,10939
2019/11/18,09:40,10963
2019/11/18,09:45,10957
2019/11/18,09:50,10928
2019/11/18,09:55,10923
2019/11/18,10:00,10871
2019/11/18,10:05,10813
2019/11/18,10:10,10795
2019/11/18,10:15,10814
2019/11/18,10:20,10801
2019/11/18,10:25,10854
2019/11/18,10:30,10829
2019/11/18,10:35,10853
2019/11/18,10:40,10840
2019/11/18,10:45,10822
2019/11/18,10:50,10812
2019/11/18,10:55,10820
2019/11/18,11:00,10833
2019/11/18,11:05,10861
2019/11/18,11:10,10880
2019/11/18,11:15,10840
2019/11/18,11:20,10835
2019/11/18,11:25,10833
2019/11/18,11:30,10804
2019/11/18,11:35,10774
2019/11/18,11:40,10804
2019/11/18,11:45,10796
2019/11/18,11:50,10784
2019/11/18,11:55,10724
2019/11/18,12:00,10574
2019/11/18,12:05,10400
2019/11/18,12:10,10290
2019/11/18,12:15,10216
2019/11/18,12:20,10139
2019/11/18,12:25,10122
2019/11/18,12:30,10082
2019/11/18,12:35,10076
2019/11/18,12:40,10114
2019/11/18,12:45,10137
2019/11/18,12:50,10231
2019/11/18,12:55,10337
2019/11/18,13:00,10444
2019/11/18,13:05,10591
2019/11/18,13:10,10659
2019/11/18,13:15,10692
2019/11/18,13:20,10712
2019/11/18,13:25,10721
2019/11/18,13:30,10693
2019/11/18,13:35,10710
2019/11/18,13:40,10696
2019/11/18,13:45,10680
