2018/6/13 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1281,14:00～15:00,6/12,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,6/12,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/6/12,0:00,770,750,77
2018/6/12,1:00,755,740,76
2018/6/12,2:00,778,770,76
2018/6/12,3:00,828,825,78
2018/6/12,4:00,868,860,80
2018/6/12,5:00,870,855,80
2018/6/12,6:00,857,835,75
2018/6/12,7:00,865,830,79
2018/6/12,8:00,905,855,79
2018/6/12,9:00,970,925,84
2018/6/12,10:00,1030,980,85
2018/6/12,11:00,1051,1020,83
2018/6/12,12:00,994,990,76
2018/6/12,13:00,1008,1035,79
2018/6/12,14:00,1033,1040,81
2018/6/12,15:00,1025,1030,79
2018/6/12,16:00,1044,1040,84
2018/6/12,17:00,1030,1035,84
2018/6/12,18:00,1010,1030,87
2018/6/12,19:00,995,1010,88
2018/6/12,20:00,965,975,86
2018/6/12,21:00,920,925,83
2018/6/12,22:00,887,875,83
2018/6/12,23:00,834,810,80

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1388,14:00～15:00,6/12,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,6/12,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/6/12,0:00,779
2018/6/12,0:05,790
2018/6/12,0:10,779
2018/6/12,0:15,777
2018/6/12,0:20,773
2018/6/12,0:25,770
2018/6/12,0:30,777
2018/6/12,0:35,773
2018/6/12,0:40,763
2018/6/12,0:45,758
2018/6/12,0:50,739
2018/6/12,0:55,746
2018/6/12,1:00,751
2018/6/12,1:05,751
2018/6/12,1:10,750
2018/6/12,1:15,750
2018/6/12,1:20,757
2018/6/12,1:25,760
2018/6/12,1:30,766
2018/6/12,1:35,752
2018/6/12,1:40,751
2018/6/12,1:45,765
2018/6/12,1:50,765
2018/6/12,1:55,763
2018/6/12,2:00,760
2018/6/12,2:05,768
2018/6/12,2:10,765
2018/6/12,2:15,773
2018/6/12,2:20,777
2018/6/12,2:25,773
2018/6/12,2:30,777
2018/6/12,2:35,789
2018/6/12,2:40,787
2018/6/12,2:45,789
2018/6/12,2:50,792
2018/6/12,2:55,796
2018/6/12,3:00,801
2018/6/12,3:05,813
2018/6/12,3:10,813
2018/6/12,3:15,816
2018/6/12,3:20,829
2018/6/12,3:25,828
2018/6/12,3:30,836
2018/6/12,3:35,830
2018/6/12,3:40,838
2018/6/12,3:45,843
2018/6/12,3:50,855
2018/6/12,3:55,848
2018/6/12,4:00,855
2018/6/12,4:05,851
2018/6/12,4:10,869
2018/6/12,4:15,869
2018/6/12,4:20,869
2018/6/12,4:25,862
2018/6/12,4:30,869
2018/6/12,4:35,874
2018/6/12,4:40,884
2018/6/12,4:45,868
2018/6/12,4:50,868
2018/6/12,4:55,876
2018/6/12,5:00,874
2018/6/12,5:05,873
2018/6/12,5:10,874
