2018/11/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4186,17:00～18:00,11/5,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3551,17:00～18:00,11/5,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/11/5,0:00,2309,2307,55
2018/11/5,1:00,2211,2216,52
2018/11/5,2:00,2203,2212,52
2018/11/5,3:00,2239,2245,53
2018/11/5,4:00,2278,2289,54
2018/11/5,5:00,2364,2380,56
2018/11/5,6:00,2565,2558,61
2018/11/5,7:00,2840,2858,67
2018/11/5,8:00,3128,3163,74
2018/11/5,9:00,3329,3363,79
2018/11/5,10:00,3382,3432,80
2018/11/5,11:00,3433,3446,82
2018/11/5,12:00,3257,3265,77
2018/11/5,13:00,3401,3385,81
2018/11/5,14:00,3396,3392,81
2018/11/5,15:00,3362,3373,80
2018/11/5,16:00,3466,3457,82
2018/11/5,17:00,3537,3551,84
2018/11/5,18:00,3462,3468,82
2018/11/5,19:00,3311,3314,79
2018/11/5,20:00,3150,3167,75
2018/11/5,21:00,3005,3026,71
2018/11/5,22:00,2877,2898,68
2018/11/5,23:00,2703,2715,64

最大使用率(%),時間帯
84,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4052,17:00～18:00,11/5,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3561,17:00～18:00,11/5,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/11/5,0:00,2373
2018/11/5,0:05,2383
2018/11/5,0:10,2376
2018/11/5,0:15,2353
2018/11/5,0:20,2336
2018/11/5,0:25,2310
2018/11/5,0:30,2305
2018/11/5,0:35,2291
2018/11/5,0:40,2267
2018/11/5,0:45,2260
2018/11/5,0:50,2233
2018/11/5,0:55,2228
2018/11/5,1:00,2235
2018/11/5,1:05,2235
2018/11/5,1:10,2245
2018/11/5,1:15,2232
2018/11/5,1:20,2215
2018/11/5,1:25,2204
2018/11/5,1:30,2205
2018/11/5,1:35,2206
2018/11/5,1:40,2189
2018/11/5,1:45,2179
2018/11/5,1:50,2188
2018/11/5,1:55,2193
2018/11/5,2:00,2199
2018/11/5,2:05,2201
2018/11/5,2:10,2189
2018/11/5,2:15,2204
2018/11/5,2:20,2205
2018/11/5,2:25,2209
2018/11/5,2:30,2205
2018/11/5,2:35,2200
2018/11/5,2:40,2201
2018/11/5,2:45,2189
2018/11/5,2:50,2211
2018/11/5,2:55,2219
2018/11/5,3:00,2209
2018/11/5,3:05,2224
2018/11/5,3:10,2232
2018/11/5,3:15,2237
2018/11/5,3:20,2233
2018/11/5,3:25,2247
2018/11/5,3:30,2228
2018/11/5,3:35,2243
2018/11/5,3:40,2240
2018/11/5,3:45,2256
2018/11/5,3:50,2265
2018/11/5,3:55,2258
2018/11/5,4:00,2265
2018/11/5,4:05,2262
2018/11/5,4:10,2283
2018/11/5,4:15,2282
2018/11/5,4:20,2274
2018/11/5,4:25,2252
2018/11/5,4:30,2269
2018/11/5,4:35,2274
2018/11/5,4:40,2283
2018/11/5,4:45,2292
2018/11/5,4:50,2298
2018/11/5,4:55,2305
2018/11/5,5:00,2308
2018/11/5,5:05,2316
2018/11/5,5:10,2342
2018/11/5,5:15,2348
2018/11/5,5:20,2359
2018/11/5,5:25,2360
2018/11/5,5:30,2366
2018/11/5,5:35,2370
2018/11/5,5:40,2393
2018/11/5,5:45,2397
2018/11/5,5:50,2401
2018/11/5,5:55,2406
2018/11/5,6:00,2445
2018/11/5,6:05,2480
2018/11/5,6:10,2505
2018/11/5,6:15,2519
2018/11/5,6:20,2532
2018/11/5,6:25,2543
2018/11/5,6:30,2552
2018/11/5,6:35,2596
2018/11/5,6:40,2611
2018/11/5,6:45,2623
2018/11/5,6:50,2678
2018/11/5,6:55,2695
2018/11/5,7:00,2699
2018/11/5,7:05,2736
2018/11/5,7:10,2753
2018/11/5,7:15,2790
2018/11/5,7:20,2805
2018/11/5,7:25,2827
2018/11/5,7:30,2853
2018/11/5,7:35,2872
2018/11/5,7:40,2891
2018/11/5,7:45,2933
2018/11/5,7:50,2950
2018/11/5,7:55,2969
2018/11/5,8:00,2987
2018/11/5,8:05,3027
2018/11/5,8:10,3048
2018/11/5,8:15,3085
2018/11/5,8:20,3090
2018/11/5,8:25,3135
2018/11/5,8:30,3139
2018/11/5,8:35,3180
2018/11/5,8:40,3193
2018/11/5,8:45,3204
2018/11/5,8:50,3213
2018/11/5,8:55,3238
2018/11/5,9:00,3238
2018/11/5,9:05,3288
2018/11/5,9:10,3298
2018/11/5,9:15,3294
2018/11/5,9:20,3306
2018/11/5,9:25,3325
2018/11/5,9:30,3341
2018/11/5,9:35,3349
2018/11/5,9:40,3364
2018/11/5,9:45,3382
2018/11/5,9:50,3374
2018/11/5,9:55,3387
2018/11/5,10:00,3377
2018/11/5,10:05,3353
2018/11/5,10:10,3329
2018/11/5,10:15,3352
2018/11/5,10:20,3360
2018/11/5,10:25,3392
2018/11/5,10:30,3385
2018/11/5,10:35,3401
2018/11/5,10:40,3405
2018/11/5,10:45,3410
2018/11/5,10:50,3401
2018/11/5,10:55,3421
2018/11/5,11:00,3428
2018/11/5,11:05,3427
2018/11/5,11:10,3446
2018/11/5,11:15,3458
2018/11/5,11:20,3451
2018/11/5,11:25,3454
2018/11/5,11:30,3433
2018/11/5,11:35,3430
2018/11/5,11:40,3421
2018/11/5,11:45,3425
2018/11/5,11:50,3417
2018/11/5,11:55,3410
2018/11/5,12:00,3356
2018/11/5,12:05,3305
2018/11/5,12:10,3281
2018/11/5,12:15,3254
2018/11/5,12:20,3227
2018/11/5,12:25,3224
2018/11/5,12:30,3225
2018/11/5,12:35,3213
2018/11/5,12:40,3234
2018/11/5,12:45,3232
2018/11/5,12:50,3252
2018/11/5,12:55,3285
2018/11/5,13:00,3319
2018/11/5,13:05,3362
2018/11/5,13:10,3385
2018/11/5,13:15,3383
2018/11/5,13:20,3397
2018/11/5,13:25,3417
2018/11/5,13:30,3414
2018/11/5,13:35,3418
2018/11/5,13:40,3435
2018/11/5,13:45,3428
2018/11/5,13:50,3419
2018/11/5,13:55,3433
2018/11/5,14:00,3420
2018/11/5,14:05,3411
2018/11/5,14:10,3398
2018/11/5,14:15,3398
2018/11/5,14:20,3383
2018/11/5,14:25,3390
2018/11/5,14:30,3385
2018/11/5,14:35,3402
2018/11/5,14:40,3391
2018/11/5,14:45,3403
2018/11/5,14:50,3380
2018/11/5,14:55,3384
2018/11/5,15:00,3377
2018/11/5,15:05,3354
2018/11/5,15:10,3333
2018/11/5,15:15,3351
2018/11/5,15:20,3351
2018/11/5,15:25,3361
2018/11/5,15:30,3364
2018/11/5,15:35,3365
2018/11/5,15:40,3370
2018/11/5,15:45,3368
2018/11/5,15:50,3369
2018/11/5,15:55,3384
2018/11/5,16:00,3407
2018/11/5,16:05,3398
2018/11/5,16:10,3409
2018/11/5,16:15,3422
2018/11/5,16:20,3433
2018/11/5,16:25,3455
2018/11/5,16:30,3471
2018/11/5,16:35,3496
