2019/11/04 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
152,11:00～12:00,11月03日,19:24,47,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
104,12:00～13:00,11月03日,19:24

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
137,18:00～19:00,11月03日,19:24,41,70

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
97,18:00～19:00,11月03日,19:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/03,00:00,79,81,57,137
2019/11/03,01:00,76,77,55,137
2019/11/03,02:00,76,76,55,137
2019/11/03,03:00,77,76,56,137
2019/11/03,04:00,77,76,56,137
2019/11/03,05:00,74,74,54,137
2019/11/03,06:00,74,73,54,137
2019/11/03,07:00,76,76,54,139
2019/11/03,08:00,84,84,57,145
2019/11/03,09:00,91,92,60,150
2019/11/03,10:00,96,97,63,152
2019/11/03,11:00,96,103,63,152
2019/11/03,12:00,96,104,64,149
2019/11/03,13:00,92,103,64,143
2019/11/03,14:00,93,100,64,144
2019/11/03,15:00,93,92,64,145
2019/11/03,16:00,92,90,66,139
2019/11/03,17:00,94,92,68,137
2019/11/03,18:00,97,97,70,137
2019/11/03,19:00,96,96,70,137
2019/11/03,20:00,93,93,67,137
2019/11/03,21:00,89,89,64,137
2019/11/03,22:00,84,84,61,137
2019/11/03,23:00,78,79,56,137

最大使用率(%),時間帯
70,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
146,18:00～19:00,11月04日,00:00,39,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
103,11:00～12:00,11月04日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
138,16:00～17:00,11月04日,00:00,33,74

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
103,16:00～17:00,11月04日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/11/03,00:00,84,0
2019/11/03,00:05,81,0
2019/11/03,00:10,82,0
2019/11/03,00:15,82,0
2019/11/03,00:20,82,0
2019/11/03,00:25,81,0
2019/11/03,00:30,79,0
2019/11/03,00:35,77,0
2019/11/03,00:40,79,0
2019/11/03,00:45,80,0
2019/11/03,00:50,80,0
2019/11/03,00:55,79,0
2019/11/03,01:00,77,0
2019/11/03,01:05,78,0
2019/11/03,01:10,78,0
2019/11/03,01:15,78,0
2019/11/03,01:20,78,0
2019/11/03,01:25,75,0
2019/11/03,01:30,74,0
2019/11/03,01:35,76,0
2019/11/03,01:40,78,0
2019/11/03,01:45,77,0
2019/11/03,01:50,77,0
2019/11/03,01:55,75,0
2019/11/03,02:00,76,0
2019/11/03,02:05,76,0
2019/11/03,02:10,77,0
2019/11/03,02:15,76,0
2019/11/03,02:20,74,0
2019/11/03,02:25,73,0
