2018/01/31 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14911,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/31,00:00,11650,11649,-
2018/01/31,01:00,11432,11368,-
2018/01/31,02:00,11465,11326,-
2018/01/31,03:00,11390,11274,-
2018/01/31,04:00,11345,11290,-
2018/01/31,05:00,11686,11685,-
2018/01/31,06:00,12869,12876,-
2018/01/31,07:00,13724,13761,-
2018/01/31,08:00,14521,14682,-
2018/01/31,09:00,14704,14911,-
2018/01/31,10:00,14186,14564,-
2018/01/31,11:00,13727,14168,-
2018/01/31,12:00,12900,13213,-
2018/01/31,13:00,13174,13613,-
2018/01/31,14:00,13061,13508,-
2018/01/31,15:00,13044,13503,-
2018/01/31,16:00,13427,13920,-
2018/01/31,17:00,14044,14480,-
2018/01/31,18:00,14267,14627,-
2018/01/31,19:00,13989,14232,-
2018/01/31,20:00,13606,13776,-
2018/01/31,21:00,13104,13240,-
2018/01/31,22:00,12427,12567,-
2018/01/31,23:00,11919,12059,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14733,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/31,0:00,11942
2018/1/31,0:05,11890
2018/1/31,0:10,11862
2018/1/31,0:15,11798
2018/1/31,0:20,11739
2018/1/31,0:25,11646
2018/1/31,0:30,11600
2018/1/31,0:35,11547
2018/1/31,0:40,11522
2018/1/31,0:45,11481
2018/1/31,0:50,11447
2018/1/31,0:55,11431
2018/1/31,1:00,11418
2018/1/31,1:05,11447
2018/1/31,1:10,11447
2018/1/31,1:15,11408
2018/1/31,1:20,11406
2018/1/31,1:25,11423
2018/1/31,1:30,11436
2018/1/31,1:35,11438
2018/1/31,1:40,11416
2018/1/31,1:45,11407
2018/1/31,1:50,11468
2018/1/31,1:55,11446
2018/1/31,2:00,11473
2018/1/31,2:05,11442
2018/1/31,2:10,11470
2018/1/31,2:15,11431
2018/1/31,2:20,11444
2018/1/31,2:25,11453
2018/1/31,2:30,11483
2018/1/31,2:35,11489
2018/1/31,2:40,11481
2018/1/31,2:45,11470
2018/1/31,2:50,11469
2018/1/31,2:55,11474
2018/1/31,3:00,11465
2018/1/31,3:05,11468
2018/1/31,3:10,11458
2018/1/31,3:15,11458
2018/1/31,3:20,11434
2018/1/31,3:25,11422
2018/1/31,3:30,11355
2018/1/31,3:35,11355
2018/1/31,3:40,11368
2018/1/31,3:45,11350
2018/1/31,3:50,11302
2018/1/31,3:55,11314
2018/1/31,4:00,11329
2018/1/31,4:05,11350
2018/1/31,4:10,11352
2018/1/31,4:15,11348
2018/1/31,4:20,11353
2018/1/31,4:25,11310
2018/1/31,4:30,11302
2018/1/31,4:35,11339
2018/1/31,4:40,11374
2018/1/31,4:45,11377
