2016/7/3 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
430,15:00～16:00,7月2日,13:45,13,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,15:00～16:00,7月2日,13:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/7/2,0:00,286,287,66
2016/7/2,1:00,279,289,65
2016/7/2,2:00,295,306,69
2016/7/2,3:00,306,311,71
2016/7/2,4:00,298,295,69
2016/7/2,5:00,279,275,65
2016/7/2,6:00,276,265,64
2016/7/2,7:00,289,273,67
2016/7/2,8:00,321,299,75
2016/7/2,9:00,348,330,81
2016/7/2,10:00,361,342,84
2016/7/2,11:00,371,356,86
2016/7/2,12:00,368,357,86
2016/7/2,13:00,375,362,87
2016/7/2,14:00,375,371,87
2016/7/2,15:00,370,374,86
2016/7/2,16:00,366,371,85
2016/7/2,17:00,353,355,82
2016/7/2,18:00,343,346,80
2016/7/2,19:00,337,343,78
2016/7/2,20:00,325,329,76
2016/7/2,21:00,305,317,71
2016/7/2,22:00,291,303,68
2016/7/2,23:00,277,289,64

最大使用率(%),時間帯
87,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,19:00～20:00,7月2日,18:55,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,19:00～20:00,7月2日,18:55

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/2,0:00,295
2016/7/2,0:05,293
2016/7/2,0:10,290
2016/7/2,0:15,289
2016/7/2,0:20,288
2016/7/2,0:25,286
2016/7/2,0:30,286
2016/7/2,0:35,286
2016/7/2,0:40,285
2016/7/2,0:45,283
2016/7/2,0:50,279
2016/7/2,0:55,278
2016/7/2,1:00,281
2016/7/2,1:05,281
2016/7/2,1:10,279
2016/7/2,1:15,280
2016/7/2,1:20,280
2016/7/2,1:25,279
2016/7/2,1:30,279
2016/7/2,1:35,280
2016/7/2,1:40,280
2016/7/2,1:45,280
2016/7/2,1:50,279
2016/7/2,1:55,283
2016/7/2,2:00,285
2016/7/2,2:05,286
2016/7/2,2:10,287
2016/7/2,2:15,290
2016/7/2,2:20,289
2016/7/2,2:25,291
2016/7/2,2:30,292
2016/7/2,2:35,294
2016/7/2,2:40,294
2016/7/2,2:45,298
2016/7/2,2:50,296
2016/7/2,2:55,297
2016/7/2,3:00,300
2016/7/2,3:05,301
2016/7/2,3:10,300
2016/7/2,3:15,301
2016/7/2,3:20,306
2016/7/2,3:25,307
2016/7/2,3:30,305
2016/7/2,3:35,307
2016/7/2,3:40,307
2016/7/2,3:45,307
2016/7/2,3:50,304
2016/7/2,3:55,302
2016/7/2,4:00,303
2016/7/2,4:05,303
2016/7/2,4:10,303
2016/7/2,4:15,300
2016/7/2,4:20,301
2016/7/2,4:25,299
2016/7/2,4:30,298
2016/7/2,4:35,295
2016/7/2,4:40,296
2016/7/2,4:45,293
2016/7/2,4:50,291
2016/7/2,4:55,289
2016/7/2,5:00,290
2016/7/2,5:05,287
2016/7/2,5:10,286
2016/7/2,5:15,284
2016/7/2,5:20,284
2016/7/2,5:25,282
2016/7/2,5:30,279
2016/7/2,5:35,278
2016/7/2,5:40,276
2016/7/2,5:45,271
2016/7/2,5:50,270
2016/7/2,5:55,268
2016/7/2,6:00,267
2016/7/2,6:05,271
2016/7/2,6:10,273
2016/7/2,6:15,271
2016/7/2,6:20,274
2016/7/2,6:25,276
2016/7/2,6:30,275
2016/7/2,6:35,273
2016/7/2,6:40,275
2016/7/2,6:45,277
2016/7/2,6:50,275
2016/7/2,6:55,279
2016/7/2,7:00,277
2016/7/2,7:05,283
2016/7/2,7:10,284
2016/7/2,7:15,283
2016/7/2,7:20,283
2016/7/2,7:25,286
2016/7/2,7:30,283
2016/7/2,7:35,288
2016/7/2,7:40,289
2016/7/2,7:45,292
2016/7/2,7:50,294
2016/7/2,7:55,296
2016/7/2,8:00,296
2016/7/2,8:05,304
2016/7/2,8:10,306
2016/7/2,8:15,310
2016/7/2,8:20,310
2016/7/2,8:25,315
2016/7/2,8:30,319
2016/7/2,8:35,322
2016/7/2,8:40,324
2016/7/2,8:45,328
2016/7/2,8:50,330
2016/7/2,8:55,333
2016/7/2,9:00,334
2016/7/2,9:05,339
2016/7/2,9:10,340
2016/7/2,9:15,341
2016/7/2,9:20,344
2016/7/2,9:25,345
2016/7/2,9:30,347
2016/7/2,9:35,347
2016/7/2,9:40,348
2016/7/2,9:45,349
2016/7/2,9:50,353
2016/7/2,9:55,355
2016/7/2,10:00,354
2016/7/2,10:05,355
2016/7/2,10:10,354
2016/7/2,10:15,357
2016/7/2,10:20,360
2016/7/2,10:25,358
2016/7/2,10:30,361
2016/7/2,10:35,361
2016/7/2,10:40,365
2016/7/2,10:45,362
2016/7/2,10:50,366
2016/7/2,10:55,368
2016/7/2,11:00,365
2016/7/2,11:05,368
2016/7/2,11:10,368
2016/7/2,11:15,367
2016/7/2,11:20,370
2016/7/2,11:25,370
2016/7/2,11:30,369
2016/7/2,11:35,370
