2019/8/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5767,13:00～14:00,8/3,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4802,13:00～14:00,8/3,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/8/3,0:00,3408,3422,72
2019/8/3,1:00,3144,3145,67
2019/8/3,2:00,2997,2997,64
2019/8/3,3:00,2933,2938,62
2019/8/3,4:00,2903,2888,62
2019/8/3,5:00,2869,2847,61
2019/8/3,6:00,3030,3038,62
2019/8/3,7:00,3373,3424,66
2019/8/3,8:00,3857,4000,72
2019/8/3,9:00,4307,4396,76
2019/8/3,10:00,4528,4610,78
2019/8/3,11:00,4638,4755,79
2019/8/3,12:00,4652,4755,80
2019/8/3,13:00,4723,4802,81
2019/8/3,14:00,4694,4758,83
2019/8/3,15:00,4638,4644,84
2019/8/3,16:00,4583,4555,86
2019/8/3,17:00,4435,4340,87
2019/8/3,18:00,4327,4310,86
2019/8/3,19:00,4237,4315,85
2019/8/3,20:00,4031,4110,81
2019/8/3,21:00,3839,3888,78
2019/8/3,22:00,3673,3724,76
2019/8/3,23:00,3445,3455,73

最大使用率(%),時間帯
87,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5848,14:00～15:00,8/3,17:30,28,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4430,14:00～15:00,8/3,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/8/3,0:00,3559
2019/8/3,0:05,3534
2019/8/3,0:10,3505
2019/8/3,0:15,3489
2019/8/3,0:20,3463
2019/8/3,0:25,3413
2019/8/3,0:30,3385
2019/8/3,0:35,3361
2019/8/3,0:40,3338
2019/8/3,0:45,3326
2019/8/3,0:50,3270
2019/8/3,0:55,3253
2019/8/3,1:00,3223
2019/8/3,1:05,3226
2019/8/3,1:10,3214
2019/8/3,1:15,3173
2019/8/3,1:20,3166
2019/8/3,1:25,3145
2019/8/3,1:30,3121
2019/8/3,1:35,3115
2019/8/3,1:40,3103
2019/8/3,1:45,3097
2019/8/3,1:50,3079
2019/8/3,1:55,3061
2019/8/3,2:00,3047
2019/8/3,2:05,3026
2019/8/3,2:10,3017
2019/8/3,2:15,3005
2019/8/3,2:20,3008
2019/8/3,2:25,2988
2019/8/3,2:30,2982
2019/8/3,2:35,2995
2019/8/3,2:40,2979
2019/8/3,2:45,2989
2019/8/3,2:50,2967
2019/8/3,2:55,2961
2019/8/3,3:00,2964
2019/8/3,3:05,2961
2019/8/3,3:10,2952
2019/8/3,3:15,2940
2019/8/3,3:20,2928
2019/8/3,3:25,2937
2019/8/3,3:30,2924
2019/8/3,3:35,2908
2019/8/3,3:40,2930
2019/8/3,3:45,2933
2019/8/3,3:50,2911
2019/8/3,3:55,2907
2019/8/3,4:00,2915
2019/8/3,4:05,2897
2019/8/3,4:10,2904
2019/8/3,4:15,2901
2019/8/3,4:20,2905
2019/8/3,4:25,2903
2019/8/3,4:30,2896
2019/8/3,4:35,2906
2019/8/3,4:40,2911
2019/8/3,4:45,2905
2019/8/3,4:50,2906
2019/8/3,4:55,2891
2019/8/3,5:00,2870
2019/8/3,5:05,2858
2019/8/3,5:10,2861
2019/8/3,5:15,2867
2019/8/3,5:20,2873
2019/8/3,5:25,2865
2019/8/3,5:30,2867
2019/8/3,5:35,2853
2019/8/3,5:40,2867
2019/8/3,5:45,2882
2019/8/3,5:50,2878
2019/8/3,5:55,2886
2019/8/3,6:00,2916
2019/8/3,6:05,2926
2019/8/3,6:10,2958
2019/8/3,6:15,2977
2019/8/3,6:20,2985
2019/8/3,6:25,3020
2019/8/3,6:30,3037
2019/8/3,6:35,3063
2019/8/3,6:40,3081
2019/8/3,6:45,3101
2019/8/3,6:50,3131
2019/8/3,6:55,3160
2019/8/3,7:00,3177
2019/8/3,7:05,3247
2019/8/3,7:10,3252
2019/8/3,7:15,3290
2019/8/3,7:20,3306
2019/8/3,7:25,3354
2019/8/3,7:30,3375
2019/8/3,7:35,3427
2019/8/3,7:40,3459
2019/8/3,7:45,3511
2019/8/3,7:50,3519
2019/8/3,7:55,3553
2019/8/3,8:00,3617
2019/8/3,8:05,3651
2019/8/3,8:10,3696
2019/8/3,8:15,3751
2019/8/3,8:20,3796
2019/8/3,8:25,3834
2019/8/3,8:30,3886
2019/8/3,8:35,3923
2019/8/3,8:40,3964
2019/8/3,8:45,4002
2019/8/3,8:50,4058
2019/8/3,8:55,4107
2019/8/3,9:00,4131
2019/8/3,9:05,4165
2019/8/3,9:10,4217
2019/8/3,9:15,4233
2019/8/3,9:20,4270
2019/8/3,9:25,4309
2019/8/3,9:30,4327
2019/8/3,9:35,4363
2019/8/3,9:40,4371
2019/8/3,9:45,4410
2019/8/3,9:50,4430
2019/8/3,9:55,4453
2019/8/3,10:00,4468
2019/8/3,10:05,4472
2019/8/3,10:10,4474
2019/8/3,10:15,4511
2019/8/3,10:20,4526
2019/8/3,10:25,4538
2019/8/3,10:30,4529
2019/8/3,10:35,4559
2019/8/3,10:40,4554
2019/8/3,10:45,4574
2019/8/3,10:50,4557
2019/8/3,10:55,4578
2019/8/3,11:00,4584
2019/8/3,11:05,4607
2019/8/3,11:10,4600
2019/8/3,11:15,4624
2019/8/3,11:20,4613
2019/8/3,11:25,4632
2019/8/3,11:30,4645
2019/8/3,11:35,4660
2019/8/3,11:40,4661
2019/8/3,11:45,4673
2019/8/3,11:50,4672
2019/8/3,11:55,4680
2019/8/3,12:00,4653
2019/8/3,12:05,4662
2019/8/3,12:10,4644
2019/8/3,12:15,4656
2019/8/3,12:20,4650
2019/8/3,12:25,4636
2019/8/3,12:30,4645
2019/8/3,12:35,4647
2019/8/3,12:40,4653
2019/8/3,12:45,4658
2019/8/3,12:50,4651
2019/8/3,12:55,4668
2019/8/3,13:00,4665
2019/8/3,13:05,4678
2019/8/3,13:10,4714
2019/8/3,13:15,4733
2019/8/3,13:20,4723
2019/8/3,13:25,4740
2019/8/3,13:30,4746
2019/8/3,13:35,4748
2019/8/3,13:40,4750
2019/8/3,13:45,4742
2019/8/3,13:50,4710
2019/8/3,13:55,4730
2019/8/3,14:00,4715
2019/8/3,14:05,4706
2019/8/3,14:10,4704
2019/8/3,14:15,4705
2019/8/3,14:20,4705
2019/8/3,14:25,4703
2019/8/3,14:30,4686
2019/8/3,14:35,4699
2019/8/3,14:40,4687
2019/8/3,14:45,4676
2019/8/3,14:50,4669
2019/8/3,14:55,4672
2019/8/3,15:00,4645
2019/8/3,15:05,4649
2019/8/3,15:10,4649
2019/8/3,15:15,4639
2019/8/3,15:20,4634
2019/8/3,15:25,4659
2019/8/3,15:30,4635
2019/8/3,15:35,4631
2019/8/3,15:40,4631
2019/8/3,15:45,4619
2019/8/3,15:50,4636
2019/8/3,15:55,4630
2019/8/3,16:00,4605
2019/8/3,16:05,4605
2019/8/3,16:10,4593
2019/8/3,16:15,4594
2019/8/3,16:20,4594
2019/8/3,16:25,4607
2019/8/3,16:30,4583
2019/8/3,16:35,4591
2019/8/3,16:40,4581
2019/8/3,16:45,4553
2019/8/3,16:50,4547
2019/8/3,16:55,4539
2019/8/3,17:00,4519
2019/8/3,17:05,4501
2019/8/3,17:10,4482
2019/8/3,17:15,4461
2019/8/3,17:20,4446
