2017/6/9 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1348,13:00～14:00,6/8,9:00,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,11:00～12:00,6/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/8,0:00,744,720,70
2017/6/8,1:00,739,710,70
2017/6/8,2:00,768,745,71
2017/6/8,3:00,822,805,77
2017/6/8,4:00,856,840,81
2017/6/8,5:00,855,835,80
2017/6/8,6:00,831,815,74
2017/6/8,7:00,840,820,73
2017/6/8,8:00,889,870,75
2017/6/8,9:00,948,931,78
2017/6/8,10:00,980,950,79
2017/6/8,11:00,998,990,76
2017/6/8,12:00,970,945,69
2017/6/8,13:00,1007,990,75
2017/6/8,14:00,1003,985,77
2017/6/8,15:00,991,980,77
2017/6/8,16:00,1011,990,79
2017/6/8,17:00,994,975,80
2017/6/8,18:00,977,970,83
2017/6/8,19:00,966,970,85
2017/6/8,20:00,940,930,84
2017/6/8,21:00,892,875,80
2017/6/8,22:00,857,835,78
2017/6/8,23:00,799,770,72

最大使用率(%),時間帯
85,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1309,14:00～15:00,6/8,18:00,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,13:00～14:00,6/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/6/8,0:00,760
2017/6/8,0:05,752
2017/6/8,0:10,764
2017/6/8,0:15,764
2017/6/8,0:20,755
2017/6/8,0:25,746
2017/6/8,0:30,739
2017/6/8,0:35,743
2017/6/8,0:40,736
2017/6/8,0:45,725
2017/6/8,0:50,721
2017/6/8,0:55,724
2017/6/8,1:00,736
2017/6/8,1:05,735
2017/6/8,1:10,744
2017/6/8,1:15,736
2017/6/8,1:20,735
2017/6/8,1:25,737
2017/6/8,1:30,742
2017/6/8,1:35,747
2017/6/8,1:40,736
2017/6/8,1:45,732
2017/6/8,1:50,739
2017/6/8,1:55,747
2017/6/8,2:00,754
2017/6/8,2:05,759
2017/6/8,2:10,754
2017/6/8,2:15,756
2017/6/8,2:20,760
2017/6/8,2:25,766
2017/6/8,2:30,775
2017/6/8,2:35,768
2017/6/8,2:40,769
2017/6/8,2:45,782
2017/6/8,2:50,785
2017/6/8,2:55,793
2017/6/8,3:00,804
2017/6/8,3:05,797
2017/6/8,3:10,813
2017/6/8,3:15,808
2017/6/8,3:20,826
2017/6/8,3:25,818
2017/6/8,3:30,812
2017/6/8,3:35,825
2017/6/8,3:40,832
2017/6/8,3:45,840
2017/6/8,3:50,840
2017/6/8,3:55,852
2017/6/8,4:00,850
2017/6/8,4:05,844
2017/6/8,4:10,842
2017/6/8,4:15,846
2017/6/8,4:20,852
2017/6/8,4:25,860
2017/6/8,4:30,863
2017/6/8,4:35,865
2017/6/8,4:40,866
2017/6/8,4:45,862
2017/6/8,4:50,853
2017/6/8,4:55,868
2017/6/8,5:00,869
2017/6/8,5:05,868
2017/6/8,5:10,865
2017/6/8,5:15,850
2017/6/8,5:20,857
2017/6/8,5:25,867
2017/6/8,5:30,852
2017/6/8,5:35,856
2017/6/8,5:40,843
2017/6/8,5:45,847
2017/6/8,5:50,841
2017/6/8,5:55,834
2017/6/8,6:00,836
2017/6/8,6:05,831
2017/6/8,6:10,828
2017/6/8,6:15,822
2017/6/8,6:20,832
2017/6/8,6:25,822
2017/6/8,6:30,823
2017/6/8,6:35,828
2017/6/8,6:40,835
2017/6/8,6:45,837
2017/6/8,6:50,838
2017/6/8,6:55,822
2017/6/8,7:00,843
2017/6/8,7:05,835
2017/6/8,7:10,838
2017/6/8,7:15,833
2017/6/8,7:20,830
2017/6/8,7:25,830
2017/6/8,7:30,840
2017/6/8,7:35,843
2017/6/8,7:40,844
2017/6/8,7:45,825
2017/6/8,7:50,845
2017/6/8,7:55,838
2017/6/8,8:00,853
2017/6/8,8:05,874
2017/6/8,8:10,864
2017/6/8,8:15,868
2017/6/8,8:20,862
2017/6/8,8:25,871
2017/6/8,8:30,903
2017/6/8,8:35,919
2017/6/8,8:40,900
2017/6/8,8:45,904
2017/6/8,8:50,917
2017/6/8,8:55,899
2017/6/8,9:00,926
2017/6/8,9:05,937
2017/6/8,9:10,939
2017/6/8,9:15,945
2017/6/8,9:20,933
2017/6/8,9:25,923
2017/6/8,9:30,976
2017/6/8,9:35,965
2017/6/8,9:40,964
2017/6/8,9:45,962
2017/6/8,9:50,952
2017/6/8,9:55,948
2017/6/8,10:00,976
2017/6/8,10:05,958
2017/6/8,10:10,941
2017/6/8,10:15,990
2017/6/8,10:20,1005
2017/6/8,10:25,983
2017/6/8,10:30,971
2017/6/8,10:35,977
2017/6/8,10:40,973
2017/6/8,10:45,995
2017/6/8,10:50,1006
2017/6/8,10:55,977
2017/6/8,11:00,1010
2017/6/8,11:05,1015
2017/6/8,11:10,967
2017/6/8,11:15,993
2017/6/8,11:20,999
2017/6/8,11:25,982
2017/6/8,11:30,984
2017/6/8,11:35,1034
2017/6/8,11:40,1016
2017/6/8,11:45,1008
2017/6/8,11:50,987
2017/6/8,11:55,999
2017/6/8,12:00,979
2017/6/8,12:05,988
2017/6/8,12:10,959
2017/6/8,12:15,992
2017/6/8,12:20,977
2017/6/8,12:25,986
2017/6/8,12:30,990
2017/6/8,12:35,961
2017/6/8,12:40,955
2017/6/8,12:45,965
2017/6/8,12:50,928
2017/6/8,12:55,943
2017/6/8,13:00,997
2017/6/8,13:05,1040
2017/6/8,13:10,1003
2017/6/8,13:15,1029
2017/6/8,13:20,1048
2017/6/8,13:25,968
2017/6/8,13:30,1009
2017/6/8,13:35,1016
2017/6/8,13:40,973
2017/6/8,13:45,982
2017/6/8,13:50,994
2017/6/8,13:55,1019
2017/6/8,14:00,1004
2017/6/8,14:05,995
2017/6/8,14:10,1034
2017/6/8,14:15,998
2017/6/8,14:20,1035
2017/6/8,14:25,1005
2017/6/8,14:30,998
2017/6/8,14:35,993
2017/6/8,14:40,1010
2017/6/8,14:45,988
2017/6/8,14:50,967
2017/6/8,14:55,1012
2017/6/8,15:00,977
2017/6/8,15:05,981
2017/6/8,15:10,953
2017/6/8,15:15,977
2017/6/8,15:20,991
2017/6/8,15:25,1000
2017/6/8,15:30,1005
2017/6/8,15:35,993
2017/6/8,15:40,1000
2017/6/8,15:45,1002
2017/6/8,15:50,1011
2017/6/8,15:55,1004
2017/6/8,16:00,1012
2017/6/8,16:05,1004
2017/6/8,16:10,1009
2017/6/8,16:15,1018
2017/6/8,16:20,1011
2017/6/8,16:25,1011
2017/6/8,16:30,1017
2017/6/8,16:35,1014
2017/6/8,16:40,1007
2017/6/8,16:45,1018
2017/6/8,16:50,1019
2017/6/8,16:55,1015
2017/6/8,17:00,1006
2017/6/8,17:05,991
2017/6/8,17:10,996
2017/6/8,17:15,1006
2017/6/8,17:20,999
2017/6/8,17:25,999
2017/6/8,17:30,994
2017/6/8,17:35,990
2017/6/8,17:40,989
2017/6/8,17:45,990
2017/6/8,17:50,993
2017/6/8,17:55,996
2017/6/8,18:00,986
2017/6/8,18:05,985
2017/6/8,18:10,975
2017/6/8,18:15,984
2017/6/8,18:20,977
2017/6/8,18:25,982
2017/6/8,18:30,976
2017/6/8,18:35,975
2017/6/8,18:40,978
2017/6/8,18:45,974
2017/6/8,18:50,974
2017/6/8,18:55,971
2017/6/8,19:00,965
2017/6/8,19:05,968
2017/6/8,19:10,959
2017/6/8,19:15,964
2017/6/8,19:20,974
2017/6/8,19:25,970
2017/6/8,19:30,970
2017/6/8,19:35,968
2017/6/8,19:40,972
2017/6/8,19:45,965
2017/6/8,19:50,967
2017/6/8,19:55,961
2017/6/8,20:00,954
2017/6/8,20:05,960
2017/6/8,20:10,959
2017/6/8,20:15,943
2017/6/8,20:20,956
2017/6/8,20:25,944
2017/6/8,20:30,938
2017/6/8,20:35,935
2017/6/8,20:40,928
2017/6/8,20:45,929
2017/6/8,20:50,925
2017/6/8,20:55,921
2017/6/8,21:00,909
2017/6/8,21:05,907
2017/6/8,21:10,910
2017/6/8,21:15,909
2017/6/8,21:20,897
2017/6/8,21:25,898
2017/6/8,21:30,887
2017/6/8,21:35,876
2017/6/8,21:40,885
2017/6/8,21:45,884
2017/6/8,21:50,878
2017/6/8,21:55,880
2017/6/8,22:00,875
2017/6/8,22:05,868
2017/6/8,22:10,860
2017/6/8,22:15,874
2017/6/8,22:20,875
2017/6/8,22:25,875
2017/6/8,22:30,851
2017/6/8,22:35,851
2017/6/8,22:40,852
2017/6/8,22:45,847
