2019/05/29 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
176,13:00～14:00,05月28日,20:20,50,66

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
117,11:00～12:00,05月28日,20:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/05/28,00:00,80,87,45
2019/05/28,01:00,77,82,43
2019/05/28,02:00,77,82,43
2019/05/28,03:00,79,83,44
2019/05/28,04:00,80,82,45
2019/05/28,05:00,80,82,45
2019/05/28,06:00,82,84,46
2019/05/28,07:00,89,94,50
2019/05/28,08:00,99,104,56
2019/05/28,09:00,108,111,61
2019/05/28,10:00,109,113,61
2019/05/28,11:00,111,117,63
2019/05/28,12:00,111,116,63
2019/05/28,13:00,111,117,63
2019/05/28,14:00,110,114,62
2019/05/28,15:00,112,114,63
2019/05/28,16:00,113,114,64
2019/05/28,17:00,110,111,62
2019/05/28,18:00,108,110,61
2019/05/28,19:00,108,109,61
2019/05/28,20:00,104,104,59
2019/05/28,21:00,99,97,56
2019/05/28,22:00,94,91,53
2019/05/28,23:00,88,88,50

最大使用率(%),時間帯
64,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
148,16:00～17:00,05月29日,00:00,35,73

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,16:00～17:00,05月29日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/05/28,00:00,85
2019/05/28,00:05,85
2019/05/28,00:10,84
2019/05/28,00:15,80
2019/05/28,00:20,79
2019/05/28,00:25,80
2019/05/28,00:30,82
2019/05/28,00:35,81
2019/05/28,00:40,82
2019/05/28,00:45,80
2019/05/28,00:50,81
2019/05/28,00:55,80
2019/05/28,01:00,80
2019/05/28,01:05,80
2019/05/28,01:10,79
2019/05/28,01:15,76
2019/05/28,01:20,76
2019/05/28,01:25,78
2019/05/28,01:30,79
2019/05/28,01:35,79
2019/05/28,01:40,77
2019/05/28,01:45,78
2019/05/28,01:50,78
2019/05/28,01:55,78
2019/05/28,02:00,78
2019/05/28,02:05,77
2019/05/28,02:10,75
2019/05/28,02:15,75
2019/05/28,02:20,77
2019/05/28,02:25,79
2019/05/28,02:30,78
2019/05/28,02:35,80
2019/05/28,02:40,79
2019/05/28,02:45,78
2019/05/28,02:50,79
2019/05/28,02:55,80
2019/05/28,03:00,80
2019/05/28,03:05,80
2019/05/28,03:10,77
2019/05/28,03:15,78
2019/05/28,03:20,81
2019/05/28,03:25,82
2019/05/28,03:30,82
2019/05/28,03:35,80
2019/05/28,03:40,81
2019/05/28,03:45,81
2019/05/28,03:50,82
2019/05/28,03:55,81
2019/05/28,04:00,81
2019/05/28,04:05,79
2019/05/28,04:10,78
2019/05/28,04:15,81
2019/05/28,04:20,82
2019/05/28,04:25,82
2019/05/28,04:30,82
2019/05/28,04:35,80
2019/05/28,04:40,82
2019/05/28,04:45,82
2019/05/28,04:50,82
2019/05/28,04:55,82
2019/05/28,05:00,79
2019/05/28,05:05,80
2019/05/28,05:10,83
2019/05/28,05:15,82
2019/05/28,05:20,83
2019/05/28,05:25,81
2019/05/28,05:30,82
2019/05/28,05:35,82
2019/05/28,05:40,83
2019/05/28,05:45,82
2019/05/28,05:50,80
2019/05/28,05:55,78
2019/05/28,06:00,79
2019/05/28,06:05,82
2019/05/28,06:10,82
2019/05/28,06:15,82
2019/05/28,06:20,82
2019/05/28,06:25,82
2019/05/28,06:30,83
2019/05/28,06:35,84
2019/05/28,06:40,84
2019/05/28,06:45,83
2019/05/28,06:50,82
2019/05/28,06:55,83
2019/05/28,07:00,85
2019/05/28,07:05,87
2019/05/28,07:10,89
2019/05/28,07:15,88
2019/05/28,07:20,89
2019/05/28,07:25,89
2019/05/28,07:30,90
2019/05/28,07:35,93
2019/05/28,07:40,92
2019/05/28,07:45,91
2019/05/28,07:50,91
2019/05/28,07:55,92
2019/05/28,08:00,92
2019/05/28,08:05,94
2019/05/28,08:10,96
2019/05/28,08:15,96
2019/05/28,08:20,97
2019/05/28,08:25,99
2019/05/28,08:30,100
2019/05/28,08:35,102
2019/05/28,08:40,102
2019/05/28,08:45,103
2019/05/28,08:50,104
2019/05/28,08:55,105
2019/05/28,09:00,106
2019/05/28,09:05,107
2019/05/28,09:10,108
2019/05/28,09:15,108
2019/05/28,09:20,108
2019/05/28,09:25,108
2019/05/28,09:30,109
2019/05/28,09:35,110
2019/05/28,09:40,110
2019/05/28,09:45,110
2019/05/28,09:50,110
2019/05/28,09:55,111
2019/05/28,10:00,111
2019/05/28,10:05,111
2019/05/28,10:10,111
2019/05/28,10:15,110
2019/05/28,10:20,110
2019/05/28,10:25,109
2019/05/28,10:30,108
2019/05/28,10:35,110
2019/05/28,10:40,110
2019/05/28,10:45,110
2019/05/28,10:50,111
2019/05/28,10:55,112
2019/05/28,11:00,111
2019/05/28,11:05,113
2019/05/28,11:10,112
2019/05/28,11:15,112
2019/05/28,11:20,112
2019/05/28,11:25,112
2019/05/28,11:30,112
2019/05/28,11:35,114
2019/05/28,11:40,114
2019/05/28,11:45,115
2019/05/28,11:50,114
2019/05/28,11:55,115
2019/05/28,12:00,114
2019/05/28,12:05,113
2019/05/28,12:10,113
2019/05/28,12:15,113
2019/05/28,12:20,113
2019/05/28,12:25,113
2019/05/28,12:30,112
2019/05/28,12:35,113
2019/05/28,12:40,113
2019/05/28,12:45,113
2019/05/28,12:50,113
2019/05/28,12:55,113
2019/05/28,13:00,112
2019/05/28,13:05,114
2019/05/28,13:10,115
2019/05/28,13:15,115
2019/05/28,13:20,116
2019/05/28,13:25,116
2019/05/28,13:30,115
2019/05/28,13:35,110
2019/05/28,13:40,110
2019/05/28,13:45,110
2019/05/28,13:50,111
2019/05/28,13:55,111
2019/05/28,14:00,111
2019/05/28,14:05,110
2019/05/28,14:10,110
2019/05/28,14:15,111
2019/05/28,14:20,111
2019/05/28,14:25,112
2019/05/28,14:30,112
2019/05/28,14:35,112
2019/05/28,14:40,112
2019/05/28,14:45,112
2019/05/28,14:50,113
2019/05/28,14:55,113
2019/05/28,15:00,113
2019/05/28,15:05,113
2019/05/28,15:10,113
2019/05/28,15:15,113
2019/05/28,15:20,113
2019/05/28,15:25,113
2019/05/28,15:30,114
2019/05/28,15:35,114
2019/05/28,15:40,114
2019/05/28,15:45,114
2019/05/28,15:50,114
2019/05/28,15:55,114
2019/05/28,16:00,114
2019/05/28,16:05,115
2019/05/28,16:10,115
2019/05/28,16:15,114
2019/05/28,16:20,114
2019/05/28,16:25,114
2019/05/28,16:30,114
2019/05/28,16:35,113
2019/05/28,16:40,113
2019/05/28,16:45,113
2019/05/28,16:50,112
2019/05/28,16:55,112
2019/05/28,17:00,112
2019/05/28,17:05,111
2019/05/28,17:10,111
2019/05/28,17:15,111
2019/05/28,17:20,111
2019/05/28,17:25,111
2019/05/28,17:30,111
2019/05/28,17:35,109
2019/05/28,17:40,110
2019/05/28,17:45,109
2019/05/28,17:50,109
2019/05/28,17:55,109
2019/05/28,18:00,109
2019/05/28,18:05,108
2019/05/28,18:10,109
2019/05/28,18:15,109
2019/05/28,18:20,109
2019/05/28,18:25,109
