2018/11/2 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1132,17:00～18:00,10月31日,18:02,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1027,17:00～18:00,10月31日,18:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/1,0:00,774,774,68
2018/11/1,1:00,776,778,69
2018/11/1,2:00,802,806,71
2018/11/1,3:00,835,834,74
2018/11/1,4:00,853,857,75
2018/11/1,5:00,881,879,78
2018/11/1,6:00,904,910,80
2018/11/1,7:00,882,897,78
2018/11/1,8:00,921,930,81
2018/11/1,9:00,954,970,84
2018/11/1,10:00,976,969,86
2018/11/1,11:00,962,962,85
2018/11/1,12:00,903,903,80
2018/11/1,13:00,948,947,84
2018/11/1,14:00,944,956,83
2018/11/1,15:00,946,956,84
2018/11/1,16:00,1003,999,89
2018/11/1,17:00,1030,1027,91
2018/11/1,18:00,1008,1002,89
2018/11/1,19:00,966,960,85
2018/11/1,20:00,923,911,82
2018/11/1,21:00,884,864,78
2018/11/1,22:00,861,844,76
2018/11/1,23:00,833,817,74

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1118,17:00～18:00,11月1日,18:02,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1017,17:00～18:00,11月1日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/1,0:00,791
2018/11/1,0:05,793
2018/11/1,0:10,778
2018/11/1,0:15,783
2018/11/1,0:20,777
2018/11/1,0:25,776
2018/11/1,0:30,776
2018/11/1,0:35,771
2018/11/1,0:40,766
2018/11/1,0:45,768
2018/11/1,0:50,768
2018/11/1,0:55,757
2018/11/1,1:00,759
2018/11/1,1:05,774
2018/11/1,1:10,772
2018/11/1,1:15,775
2018/11/1,1:20,774
2018/11/1,1:25,769
2018/11/1,1:30,768
2018/11/1,1:35,776
2018/11/1,1:40,780
2018/11/1,1:45,783
2018/11/1,1:50,782
2018/11/1,1:55,784
2018/11/1,2:00,790
2018/11/1,2:05,785
2018/11/1,2:10,794
2018/11/1,2:15,797
2018/11/1,2:20,797
2018/11/1,2:25,793
2018/11/1,2:30,796
2018/11/1,2:35,805
2018/11/1,2:40,815
2018/11/1,2:45,811
2018/11/1,2:50,811
2018/11/1,2:55,818
2018/11/1,3:00,821
2018/11/1,3:05,820
2018/11/1,3:10,833
2018/11/1,3:15,831
2018/11/1,3:20,830
2018/11/1,3:25,834
2018/11/1,3:30,837
2018/11/1,3:35,837
2018/11/1,3:40,837
2018/11/1,3:45,836
2018/11/1,3:50,847
2018/11/1,3:55,846
2018/11/1,4:00,842
2018/11/1,4:05,843
2018/11/1,4:10,846
2018/11/1,4:15,846
2018/11/1,4:20,846
2018/11/1,4:25,858
2018/11/1,4:30,854
2018/11/1,4:35,859
2018/11/1,4:40,859
2018/11/1,4:45,863
2018/11/1,4:50,852
2018/11/1,4:55,856
2018/11/1,5:00,870
2018/11/1,5:05,871
2018/11/1,5:10,871
2018/11/1,5:15,872
2018/11/1,5:20,882
2018/11/1,5:25,879
2018/11/1,5:30,878
2018/11/1,5:35,879
2018/11/1,5:40,886
2018/11/1,5:45,883
2018/11/1,5:50,885
2018/11/1,5:55,893
2018/11/1,6:00,901
2018/11/1,6:05,904
2018/11/1,6:10,903
2018/11/1,6:15,913
2018/11/1,6:20,910
2018/11/1,6:25,913
2018/11/1,6:30,910
2018/11/1,6:35,903
2018/11/1,6:40,905
2018/11/1,6:45,898
2018/11/1,6:50,893
2018/11/1,6:55,895
2018/11/1,7:00,892
2018/11/1,7:05,884
2018/11/1,7:10,887
2018/11/1,7:15,885
2018/11/1,7:20,876
2018/11/1,7:25,880
2018/11/1,7:30,869
2018/11/1,7:35,886
2018/11/1,7:40,883
2018/11/1,7:45,886
2018/11/1,7:50,880
2018/11/1,7:55,880
2018/11/1,8:00,884
2018/11/1,8:05,884
2018/11/1,8:10,899
2018/11/1,8:15,908
2018/11/1,8:20,911
2018/11/1,8:25,921
2018/11/1,8:30,924
2018/11/1,8:35,930
2018/11/1,8:40,942
2018/11/1,8:45,936
2018/11/1,8:50,938
2018/11/1,8:55,943
2018/11/1,9:00,946
2018/11/1,9:05,944
2018/11/1,9:10,953
2018/11/1,9:15,952
2018/11/1,9:20,949
2018/11/1,9:25,947
2018/11/1,9:30,949
2018/11/1,9:35,954
2018/11/1,9:40,966
2018/11/1,9:45,962
2018/11/1,9:50,956
2018/11/1,9:55,963
2018/11/1,10:00,967
2018/11/1,10:05,957
2018/11/1,10:10,957
2018/11/1,10:15,968
2018/11/1,10:20,977
2018/11/1,10:25,981
2018/11/1,10:30,985
2018/11/1,10:35,981
2018/11/1,10:40,988
2018/11/1,10:45,985
2018/11/1,10:50,988
2018/11/1,10:55,981
2018/11/1,11:00,972
2018/11/1,11:05,974
2018/11/1,11:10,968
2018/11/1,11:15,969
2018/11/1,11:20,966
2018/11/1,11:25,966
2018/11/1,11:30,966
2018/11/1,11:35,962
2018/11/1,11:40,960
2018/11/1,11:45,956
2018/11/1,11:50,946
2018/11/1,11:55,953
2018/11/1,12:00,944
2018/11/1,12:05,921
2018/11/1,12:10,909
2018/11/1,12:15,901
2018/11/1,12:20,900
2018/11/1,12:25,894
2018/11/1,12:30,889
2018/11/1,12:35,894
2018/11/1,12:40,897
2018/11/1,12:45,900
2018/11/1,12:50,896
2018/11/1,12:55,899
2018/11/1,13:00,913
2018/11/1,13:05,926
2018/11/1,13:10,937
2018/11/1,13:15,946
2018/11/1,13:20,959
2018/11/1,13:25,954
2018/11/1,13:30,946
2018/11/1,13:35,950
2018/11/1,13:40,959
2018/11/1,13:45,959
2018/11/1,13:50,954
2018/11/1,13:55,955
2018/11/1,14:00,951
2018/11/1,14:05,954
2018/11/1,14:10,950
2018/11/1,14:15,952
2018/11/1,14:20,954
2018/11/1,14:25,951
2018/11/1,14:30,943
2018/11/1,14:35,940
2018/11/1,14:40,938
2018/11/1,14:45,937
2018/11/1,14:50,935
2018/11/1,14:55,933
2018/11/1,15:00,931
2018/11/1,15:05,922
2018/11/1,15:10,919
2018/11/1,15:15,925
2018/11/1,15:20,937
2018/11/1,15:25,937
2018/11/1,15:30,943
2018/11/1,15:35,950
2018/11/1,15:40,957
2018/11/1,15:45,963
2018/11/1,15:50,963
2018/11/1,15:55,976
2018/11/1,16:00,975
2018/11/1,16:05,983
2018/11/1,16:10,979
2018/11/1,16:15,979
2018/11/1,16:20,988
2018/11/1,16:25,996
2018/11/1,16:30,996
2018/11/1,16:35,1004
2018/11/1,16:40,1018
2018/11/1,16:45,1020
2018/11/1,16:50,1024
2018/11/1,16:55,1035
2018/11/1,17:00,1039
2018/11/1,17:05,1034
2018/11/1,17:10,1038
2018/11/1,17:15,1030
2018/11/1,17:20,1031
2018/11/1,17:25,1031
2018/11/1,17:30,1030
2018/11/1,17:35,1027
2018/11/1,17:40,1030
2018/11/1,17:45,1027
2018/11/1,17:50,1024
2018/11/1,17:55,1028
2018/11/1,18:00,1022
2018/11/1,18:05,1017
2018/11/1,18:10,1016
2018/11/1,18:15,1013
2018/11/1,18:20,1016
2018/11/1,18:25,1009
2018/11/1,18:30,1010
2018/11/1,18:35,1004
2018/11/1,18:40,1004
2018/11/1,18:45,1004
2018/11/1,18:50,997
2018/11/1,18:55,994
2018/11/1,19:00,993
2018/11/1,19:05,990
2018/11/1,19:10,978
2018/11/1,19:15,980
2018/11/1,19:20,978
2018/11/1,19:25,969
2018/11/1,19:30,962
2018/11/1,19:35,964
2018/11/1,19:40,958
2018/11/1,19:45,954
2018/11/1,19:50,948
2018/11/1,19:55,948
2018/11/1,20:00,945
2018/11/1,20:05,940
2018/11/1,20:10,933
2018/11/1,20:15,935
2018/11/1,20:20,930
2018/11/1,20:25,924
2018/11/1,20:30,921
2018/11/1,20:35,920
2018/11/1,20:40,915
2018/11/1,20:45,918
2018/11/1,20:50,910
2018/11/1,20:55,906
2018/11/1,21:00,906
2018/11/1,21:05,903
2018/11/1,21:10,896
2018/11/1,21:15,898
2018/11/1,21:20,890
2018/11/1,21:25,887
2018/11/1,21:30,882
2018/11/1,21:35,880
2018/11/1,21:40,875
2018/11/1,21:45,869
2018/11/1,21:50,873
2018/11/1,21:55,866
2018/11/1,22:00,863
2018/11/1,22:05,877
2018/11/1,22:10,874
2018/11/1,22:15,872
2018/11/1,22:20,867
2018/11/1,22:25,864
2018/11/1,22:30,861
2018/11/1,22:35,859
2018/11/1,22:40,860
2018/11/1,22:45,851
2018/11/1,22:50,852
2018/11/1,22:55,845
2018/11/1,23:00,835
2018/11/1,23:05,850
2018/11/1,23:10,849
2018/11/1,23:15,849
2018/11/1,23:20,847
2018/11/1,23:25,842
2018/11/1,23:30,829
2018/11/1,23:35,824
2018/11/1,23:40,829
2018/11/1,23:45,824
2018/11/1,23:50,821
2018/11/1,23:55,808
