2016/6/21 0:09 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1364,14:00～15:00,6/20,8:55,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1219,14:00～15:00,6/20,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/6/20,0:00,770,746,56
2016/6/20,1:00,747,741,55
2016/6/20,2:00,764,757,56
2016/6/20,3:00,798,807,58
2016/6/20,4:00,839,850,61
2016/6/20,5:00,847,853,62
2016/6/20,6:00,883,873,65
2016/6/20,7:00,945,927,69
2016/6/20,8:00,1047,1005,77
2016/6/20,9:00,1141,1087,84
2016/6/20,10:00,1154,1107,85
2016/6/20,11:00,1172,1101,86
2016/6/20,12:00,1123,1075,82
2016/6/20,13:00,1175,1142,86
2016/6/20,14:00,1178,1157,86
2016/6/20,15:00,1171,1128,86
2016/6/20,16:00,1165,1130,85
2016/6/20,17:00,1129,1102,83
2016/6/20,18:00,1126,1098,83
2016/6/20,19:00,1116,1082,82
2016/6/20,20:00,1058,1030,78
2016/6/20,21:00,990,980,73
2016/6/20,22:00,939,922,69
2016/6/20,23:00,877,848,64

最大使用率(%),時間帯
86,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1485,14:00～15:00,6/20,17:55,24,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1201,14:00～15:00,6/20,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/6/20,0:00,792
2016/6/20,0:05,791
2016/6/20,0:10,791
2016/6/20,0:15,771
2016/6/20,0:20,772
2016/6/20,0:25,777
2016/6/20,0:30,765
2016/6/20,0:35,767
2016/6/20,0:40,763
2016/6/20,0:45,764
2016/6/20,0:50,754
2016/6/20,0:55,738
2016/6/20,1:00,753
2016/6/20,1:05,748
2016/6/20,1:10,747
2016/6/20,1:15,746
2016/6/20,1:20,748
2016/6/20,1:25,748
2016/6/20,1:30,748
2016/6/20,1:35,750
2016/6/20,1:40,747
2016/6/20,1:45,739
2016/6/20,1:50,748
2016/6/20,1:55,748
2016/6/20,2:00,753
2016/6/20,2:05,755
2016/6/20,2:10,751
2016/6/20,2:15,758
2016/6/20,2:20,769
2016/6/20,2:25,768
2016/6/20,2:30,769
2016/6/20,2:35,763
2016/6/20,2:40,772
2016/6/20,2:45,780
2016/6/20,2:50,771
2016/6/20,2:55,761
2016/6/20,3:00,771
2016/6/20,3:05,784
2016/6/20,3:10,779
2016/6/20,3:15,791
2016/6/20,3:20,786
2016/6/20,3:25,802
2016/6/20,3:30,797
2016/6/20,3:35,813
2016/6/20,3:40,808
2016/6/20,3:45,810
2016/6/20,3:50,807
2016/6/20,3:55,826
2016/6/20,4:00,827
2016/6/20,4:05,831
2016/6/20,4:10,833
2016/6/20,4:15,835
2016/6/20,4:20,842
2016/6/20,4:25,844
2016/6/20,4:30,844
2016/6/20,4:35,848
2016/6/20,4:40,835
2016/6/20,4:45,837
2016/6/20,4:50,844
2016/6/20,4:55,842
2016/6/20,5:00,846
2016/6/20,5:05,847
2016/6/20,5:10,854
2016/6/20,5:15,851
2016/6/20,5:20,850
2016/6/20,5:25,853
2016/6/20,5:30,842
2016/6/20,5:35,844
2016/6/20,5:40,847
2016/6/20,5:45,841
2016/6/20,5:50,842
2016/6/20,5:55,847
2016/6/20,6:00,844
2016/6/20,6:05,868
2016/6/20,6:10,871
2016/6/20,6:15,866
2016/6/20,6:20,873
2016/6/20,6:25,867
