2018/11/08 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1899,17:00～18:00,11月07日,07:54,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1732,17:00～18:00,11月07日,07:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/07,00:00,1284,1286,68
2018/11/07,01:00,1243,1243,65
2018/11/07,02:00,1260,1254,66
2018/11/07,03:00,1289,1285,68
2018/11/07,04:00,1297,1292,68
2018/11/07,05:00,1305,1300,69
2018/11/07,06:00,1357,1365,71
2018/11/07,07:00,1453,1440,77
2018/11/07,08:00,1602,1610,84
2018/11/07,09:00,1703,1701,90
2018/11/07,10:00,1702,1710,90
2018/11/07,11:00,1688,1702,89
2018/11/07,12:00,1568,1584,83
2018/11/07,13:00,1689,1699,89
2018/11/07,14:00,1710,1717,90
2018/11/07,15:00,1681,1703,89
2018/11/07,16:00,1718,1729,90
2018/11/07,17:00,1732,1732,91
2018/11/07,18:00,1675,1686,88
2018/11/07,19:00,1591,1597,84
2018/11/07,20:00,1522,1520,80
2018/11/07,21:00,1469,1464,77
2018/11/07,22:00,1409,1403,74
2018/11/07,23:00,1350,1349,71

最大使用率(%),時間帯
91,17:00～18:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1954,17:00～18:00,11月07日,16:58,12,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1730,17:00～18:00,11月07日,16:58

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/11/07,00:00,1329
2018/11/07,00:05,1325
2018/11/07,00:10,1314
2018/11/07,00:15,1314
2018/11/07,00:20,1308
2018/11/07,00:25,1290
2018/11/07,00:30,1279
2018/11/07,00:35,1265
2018/11/07,00:40,1258
2018/11/07,00:45,1271
2018/11/07,00:50,1265
2018/11/07,00:55,1251
2018/11/07,01:00,1242
2018/11/07,01:05,1262
2018/11/07,01:10,1261
2018/11/07,01:15,1258
2018/11/07,01:20,1262
2018/11/07,01:25,1242
2018/11/07,01:30,1239
2018/11/07,01:35,1230
2018/11/07,01:40,1232
2018/11/07,01:45,1233
2018/11/07,01:50,1247
2018/11/07,01:55,1244
2018/11/07,02:00,1253
2018/11/07,02:05,1238
2018/11/07,02:10,1250
2018/11/07,02:15,1251
2018/11/07,02:20,1264
2018/11/07,02:25,1271
2018/11/07,02:30,1265
2018/11/07,02:35,1263
2018/11/07,02:40,1256
2018/11/07,02:45,1248
2018/11/07,02:50,1275
2018/11/07,02:55,1286
2018/11/07,03:00,1296
2018/11/07,03:05,1301
2018/11/07,03:10,1298
2018/11/07,03:15,1300
2018/11/07,03:20,1306
2018/11/07,03:25,1295
2018/11/07,03:30,1287
2018/11/07,03:35,1290
2018/11/07,03:40,1271
2018/11/07,03:45,1261
2018/11/07,03:50,1290
2018/11/07,03:55,1297
2018/11/07,04:00,1283
2018/11/07,04:05,1281
2018/11/07,04:10,1288
2018/11/07,04:15,1302
2018/11/07,04:20,1298
2018/11/07,04:25,1294
2018/11/07,04:30,1285
2018/11/07,04:35,1285
2018/11/07,04:40,1305
2018/11/07,04:45,1296
2018/11/07,04:50,1321
2018/11/07,04:55,1320
2018/11/07,05:00,1311
2018/11/07,05:05,1313
2018/11/07,05:10,1314
2018/11/07,05:15,1313
2018/11/07,05:20,1304
2018/11/07,05:25,1284
2018/11/07,05:30,1303
2018/11/07,05:35,1311
2018/11/07,05:40,1305
2018/11/07,05:45,1298
2018/11/07,05:50,1302
2018/11/07,05:55,1319
2018/11/07,06:00,1327
2018/11/07,06:05,1343
2018/11/07,06:10,1354
2018/11/07,06:15,1336
2018/11/07,06:20,1334
2018/11/07,06:25,1341
2018/11/07,06:30,1353
2018/11/07,06:35,1361
2018/11/07,06:40,1361
2018/11/07,06:45,1379
2018/11/07,06:50,1378
2018/11/07,06:55,1379
2018/11/07,07:00,1404
2018/11/07,07:05,1415
2018/11/07,07:10,1426
2018/11/07,07:15,1419
2018/11/07,07:20,1429
2018/11/07,07:25,1421
2018/11/07,07:30,1442
2018/11/07,07:35,1450
2018/11/07,07:40,1465
2018/11/07,07:45,1484
2018/11/07,07:50,1483
2018/11/07,07:55,1494
2018/11/07,08:00,1525
2018/11/07,08:05,1552
2018/11/07,08:10,1561
2018/11/07,08:15,1564
2018/11/07,08:20,1566
2018/11/07,08:25,1578
2018/11/07,08:30,1586
2018/11/07,08:35,1602
2018/11/07,08:40,1614
2018/11/07,08:45,1636
2018/11/07,08:50,1647
2018/11/07,08:55,1659
2018/11/07,09:00,1670
2018/11/07,09:05,1684
2018/11/07,09:10,1694
2018/11/07,09:15,1699
2018/11/07,09:20,1697
2018/11/07,09:25,1706
2018/11/07,09:30,1689
2018/11/07,09:35,1706
2018/11/07,09:40,1704
2018/11/07,09:45,1708
2018/11/07,09:50,1709
2018/11/07,09:55,1706
2018/11/07,10:00,1713
2018/11/07,10:05,1694
2018/11/07,10:10,1695
2018/11/07,10:15,1702
2018/11/07,10:20,1699
2018/11/07,10:25,1701
2018/11/07,10:30,1703
2018/11/07,10:35,1711
2018/11/07,10:40,1699
2018/11/07,10:45,1702
2018/11/07,10:50,1699
2018/11/07,10:55,1700
2018/11/07,11:00,1696
2018/11/07,11:05,1701
2018/11/07,11:10,1706
2018/11/07,11:15,1697
2018/11/07,11:20,1691
2018/11/07,11:25,1685
2018/11/07,11:30,1682
2018/11/07,11:35,1683
2018/11/07,11:40,1687
2018/11/07,11:45,1673
2018/11/07,11:50,1659
2018/11/07,11:55,1632
2018/11/07,12:00,1612
2018/11/07,12:05,1571
2018/11/07,12:10,1556
2018/11/07,12:15,1558
2018/11/07,12:20,1531
2018/11/07,12:25,1533
2018/11/07,12:30,1523
2018/11/07,12:35,1532
2018/11/07,12:40,1544
2018/11/07,12:45,1551
2018/11/07,12:50,1576
2018/11/07,12:55,1593
2018/11/07,13:00,1619
2018/11/07,13:05,1646
2018/11/07,13:10,1670
2018/11/07,13:15,1689
2018/11/07,13:20,1691
2018/11/07,13:25,1682
2018/11/07,13:30,1685
2018/11/07,13:35,1690
2018/11/07,13:40,1687
2018/11/07,13:45,1695
2018/11/07,13:50,1690
2018/11/07,13:55,1689
2018/11/07,14:00,1695
2018/11/07,14:05,1695
2018/11/07,14:10,1694
2018/11/07,14:15,1712
2018/11/07,14:20,1708
2018/11/07,14:25,1714
2018/11/07,14:30,1707
2018/11/07,14:35,1704
2018/11/07,14:40,1707
2018/11/07,14:45,1702
2018/11/07,14:50,1704
2018/11/07,14:55,1700
2018/11/07,15:00,1669
2018/11/07,15:05,1664
2018/11/07,15:10,1655
2018/11/07,15:15,1676
2018/11/07,15:20,1681
2018/11/07,15:25,1687
2018/11/07,15:30,1688
2018/11/07,15:35,1690
2018/11/07,15:40,1689
2018/11/07,15:45,1693
2018/11/07,15:50,1690
2018/11/07,15:55,1697
2018/11/07,16:00,1698
2018/11/07,16:05,1695
2018/11/07,16:10,1698
2018/11/07,16:15,1717
2018/11/07,16:20,1714
2018/11/07,16:25,1715
2018/11/07,16:30,1709
2018/11/07,16:35,1726
2018/11/07,16:40,1737
2018/11/07,16:45,1731
2018/11/07,16:50,1734
2018/11/07,16:55,1742
2018/11/07,17:00,1749
2018/11/07,17:05,1751
2018/11/07,17:10,1740
2018/11/07,17:15,1756
2018/11/07,17:20,1734
2018/11/07,17:25,1745
2018/11/07,17:30,1730
2018/11/07,17:35,1743
2018/11/07,17:40,1737
2018/11/07,17:45,1723
2018/11/07,17:50,1722
2018/11/07,17:55,1716
2018/11/07,18:00,1714
2018/11/07,18:05,1705
2018/11/07,18:10,1695
2018/11/07,18:15,1692
2018/11/07,18:20,1685
2018/11/07,18:25,1677
2018/11/07,18:30,1675
2018/11/07,18:35,1681
2018/11/07,18:40,1672
2018/11/07,18:45,1659
2018/11/07,18:50,1644
2018/11/07,18:55,1642
2018/11/07,19:00,1637
2018/11/07,19:05,1618
2018/11/07,19:10,1617
2018/11/07,19:15,1613
2018/11/07,19:20,1603
2018/11/07,19:25,1590
2018/11/07,19:30,1577
2018/11/07,19:35,1593
2018/11/07,19:40,1583
2018/11/07,19:45,1574
2018/11/07,19:50,1567
2018/11/07,19:55,1565
2018/11/07,20:00,1553
2018/11/07,20:05,1555
2018/11/07,20:10,1540
2018/11/07,20:15,1534
2018/11/07,20:20,1531
2018/11/07,20:25,1528
2018/11/07,20:30,1513
2018/11/07,20:35,1517
2018/11/07,20:40,1515
2018/11/07,20:45,1501
2018/11/07,20:50,1488
2018/11/07,20:55,1496
2018/11/07,21:00,1490
2018/11/07,21:05,1499
2018/11/07,21:10,1484
2018/11/07,21:15,1496
2018/11/07,21:20,1490
2018/11/07,21:25,1476
2018/11/07,21:30,1469
2018/11/07,21:35,1464
2018/11/07,21:40,1450
2018/11/07,21:45,1446
2018/11/07,21:50,1454
2018/11/07,21:55,1440
2018/11/07,22:00,1435
2018/11/07,22:05,1434
2018/11/07,22:10,1431
2018/11/07,22:15,1434
2018/11/07,22:20,1430
2018/11/07,22:25,1416
2018/11/07,22:30,1415
2018/11/07,22:35,1402
2018/11/07,22:40,1401
2018/11/07,22:45,1381
2018/11/07,22:50,1375
2018/11/07,22:55,1375
2018/11/07,23:00,1391
2018/11/07,23:05,1396
2018/11/07,23:10,1382
2018/11/07,23:15,1372
2018/11/07,23:20,1366
2018/11/07,23:25,1358
2018/11/07,23:30,1354
2018/11/07,23:35,1350
2018/11/07,23:40,1345
2018/11/07,23:45,1326
2018/11/07,23:50,1320
2018/11/07,23:55,1316
