2020/4/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,18:00～19:00,4月11日,4:59,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
369,18:00～19:00,4月11日,4:59

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
455,18:00～19:00,4月11日,4:59,23,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
369,18:00～19:00,4月11日,4:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/11,0:00,320,319,78,410
2020/4/11,1:00,330,328,80,414
2020/4/11,2:00,339,338,78,437
2020/4/11,3:00,347,345,78,443
2020/4/11,4:00,351,349,77,455
2020/4/11,5:00,335,333,75,448
2020/4/11,6:00,316,320,70,455
2020/4/11,7:00,294,298,65,455
2020/4/11,8:00,297,300,64,465
2020/4/11,9:00,313,302,66,477
2020/4/11,10:00,311,302,62,503
2020/4/11,11:00,318,311,63,501
2020/4/11,12:00,319,319,64,496
2020/4/11,13:00,313,317,64,489
2020/4/11,14:00,307,314,65,475
2020/4/11,15:00,311,326,66,474
2020/4/11,16:00,319,338,71,450
2020/4/11,17:00,335,355,73,459
2020/4/11,18:00,356,369,78,455
2020/4/11,19:00,353,361,77,460
2020/4/11,20:00,339,353,76,446
2020/4/11,21:00,321,342,74,435
2020/4/11,22:00,307,327,74,414
2020/4/11,23:00,319,333,76,422

最大使用率(%),時間帯
80,1:00～2:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
429,4:00～5:00,4月12日,4:40,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,4:00～5:00,4月12日,4:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
429,4:00～5:00,4月12日,4:40,24,80

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
345,4:00～5:00,4月12日,4:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/11,0:00,321,0
2020/4/11,0:05,321,0
2020/4/11,0:10,322,0
2020/4/11,0:15,328,0
2020/4/11,0:20,330,0
2020/4/11,0:25,329,0
2020/4/11,0:30,322,0
2020/4/11,0:35,317,0
2020/4/11,0:40,317,0
2020/4/11,0:45,317,0
2020/4/11,0:50,316,0
2020/4/11,0:55,317,0
2020/4/11,1:00,320,0
2020/4/11,1:05,320,0
2020/4/11,1:10,325,0
2020/4/11,1:15,330,0
2020/4/11,1:20,327,0
2020/4/11,1:25,326,0
