2017/1/3 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
535,4:00～5:00,1月2日,7:28,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
418,4:00～5:00,1月2日,7:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/2,0:00,372,385,70
2017/1/2,1:00,382,393,71
2017/1/2,2:00,395,406,74
2017/1/2,3:00,404,414,76
2017/1/2,4:00,407,418,76
2017/1/2,5:00,404,414,76
2017/1/2,6:00,383,394,72
2017/1/2,7:00,355,398,66
2017/1/2,8:00,358,373,67
2017/1/2,9:00,350,369,65
2017/1/2,10:00,340,364,64
2017/1/2,11:00,339,359,63
2017/1/2,12:00,339,347,63
2017/1/2,13:00,335,340,63
2017/1/2,14:00,333,344,62
2017/1/2,15:00,346,367,65
2017/1/2,16:00,370,387,69
2017/1/2,17:00,391,410,73
2017/1/2,18:00,393,414,74
2017/1/2,19:00,380,409,71
2017/1/2,20:00,381,409,71
2017/1/2,21:00,384,410,72
2017/1/2,22:00,370,397,69
2017/1/2,23:00,386,414,72

最大使用率(%),時間帯
76,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
523,4:00～5:00,1月3日,7:27,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
427,4:00～5:00,1月3日,7:27

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/2,0:00,377
2017/1/2,0:05,379
2017/1/2,0:10,380
2017/1/2,0:15,379
2017/1/2,0:20,378
2017/1/2,0:25,377
2017/1/2,0:30,377
2017/1/2,0:35,375
2017/1/2,0:40,373
2017/1/2,0:45,373
2017/1/2,0:50,371
2017/1/2,0:55,371
2017/1/2,1:00,373
2017/1/2,1:05,379
2017/1/2,1:10,381
2017/1/2,1:15,383
2017/1/2,1:20,383
2017/1/2,1:25,384
2017/1/2,1:30,387
2017/1/2,1:35,389
2017/1/2,1:40,389
2017/1/2,1:45,389
2017/1/2,1:50,390
2017/1/2,1:55,391
2017/1/2,2:00,393
2017/1/2,2:05,396
2017/1/2,2:10,397
2017/1/2,2:15,396
2017/1/2,2:20,395
2017/1/2,2:25,396
2017/1/2,2:30,399
2017/1/2,2:35,399
2017/1/2,2:40,399
2017/1/2,2:45,399
2017/1/2,2:50,401
2017/1/2,2:55,401
2017/1/2,3:00,405
2017/1/2,3:05,407
2017/1/2,3:10,406
2017/1/2,3:15,407
2017/1/2,3:20,405
2017/1/2,3:25,406
2017/1/2,3:30,407
2017/1/2,3:35,407
2017/1/2,3:40,405
2017/1/2,3:45,404
2017/1/2,3:50,402
2017/1/2,3:55,402
2017/1/2,4:00,407
2017/1/2,4:05,410
2017/1/2,4:10,411
2017/1/2,4:15,411
2017/1/2,4:20,411
2017/1/2,4:25,411
2017/1/2,4:30,411
2017/1/2,4:35,410
2017/1/2,4:40,410
2017/1/2,4:45,409
2017/1/2,4:50,408
2017/1/2,4:55,408
2017/1/2,5:00,411
2017/1/2,5:05,411
2017/1/2,5:10,412
2017/1/2,5:15,411
2017/1/2,5:20,410
2017/1/2,5:25,407
2017/1/2,5:30,406
2017/1/2,5:35,405
2017/1/2,5:40,402
2017/1/2,5:45,400
2017/1/2,5:50,399
2017/1/2,5:55,399
2017/1/2,6:00,400
2017/1/2,6:05,398
2017/1/2,6:10,394
2017/1/2,6:15,393
2017/1/2,6:20,391
2017/1/2,6:25,388
2017/1/2,6:30,387
2017/1/2,6:35,384
2017/1/2,6:40,379
2017/1/2,6:45,376
2017/1/2,6:50,372
2017/1/2,6:55,366
2017/1/2,7:00,360
2017/1/2,7:05,359
2017/1/2,7:10,358
2017/1/2,7:15,356
2017/1/2,7:20,354
2017/1/2,7:25,356
2017/1/2,7:30,360
2017/1/2,7:35,359
2017/1/2,7:40,358
2017/1/2,7:45,355
2017/1/2,7:50,354
2017/1/2,7:55,354
2017/1/2,8:00,360
2017/1/2,8:05,360
2017/1/2,8:10,359
2017/1/2,8:15,360
2017/1/2,8:20,360
2017/1/2,8:25,360
2017/1/2,8:30,365
2017/1/2,8:35,365
2017/1/2,8:40,365
2017/1/2,8:45,364
2017/1/2,8:50,363
2017/1/2,8:55,363
2017/1/2,9:00,366
2017/1/2,9:05,360
2017/1/2,9:10,357
2017/1/2,9:15,356
2017/1/2,9:20,352
2017/1/2,9:25,350
2017/1/2,9:30,356
2017/1/2,9:35,356
2017/1/2,9:40,355
2017/1/2,9:45,354
2017/1/2,9:50,353
2017/1/2,9:55,351
2017/1/2,10:00,352
2017/1/2,10:05,351
2017/1/2,10:10,347
2017/1/2,10:15,347
2017/1/2,10:20,345
2017/1/2,10:25,343
2017/1/2,10:30,345
2017/1/2,10:35,344
2017/1/2,10:40,343
2017/1/2,10:45,343
2017/1/2,10:50,342
2017/1/2,10:55,341
