2016/08/17 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1054,14:00～15:00,08月15日,18:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
933,14:00～15:00,08月15日,18:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/8/16,0:00,597,641,56
2016/8/16,1:00,566,596,53
2016/8/16,2:00,573,600,54
2016/8/16,3:00,586,620,55
2016/8/16,4:00,594,625,56
2016/8/16,5:00,582,610,55
2016/8/16,6:00,603,608,57
2016/8/16,7:00,657,671,62
2016/8/16,8:00,756,756,71
2016/8/16,9:00,820,826,77
2016/8/16,10:00,844,863,80
2016/8/16,11:00,852,884,80
2016/8/16,12:00,822,897,77
2016/8/16,13:00,823,925,78
2016/8/16,14:00,835,933,79
2016/8/16,15:00,834,931,79
2016/8/16,16:00,844,919,80
2016/8/16,17:00,837,903,79
2016/8/16,18:00,822,887,77
2016/8/16,19:00,809,867,76
2016/8/16,20:00,771,836,73
2016/8/16,21:00,722,785,68
2016/8/16,22:00,681,747,64
2016/8/16,23:00,644,692,61

最大使用率(%),時間帯
80,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1188,14:00～15:00,08月16日,17:20,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1040,14:00～15:00,08月16日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/8/16,0:00,616
2016/8/16,0:05,614
2016/8/16,0:10,611
2016/8/16,0:15,605
2016/8/16,0:20,601
2016/8/16,0:25,600
2016/8/16,0:30,586
2016/8/16,0:35,589
2016/8/16,0:40,591
2016/8/16,0:45,588
2016/8/16,0:50,582
2016/8/16,0:55,584
2016/8/16,1:00,581
2016/8/16,1:05,576
2016/8/16,1:10,581
2016/8/16,1:15,579
2016/8/16,1:20,566
2016/8/16,1:25,560
2016/8/16,1:30,554
2016/8/16,1:35,553
2016/8/16,1:40,559
2016/8/16,1:45,563
2016/8/16,1:50,561
2016/8/16,1:55,562
2016/8/16,2:00,568
2016/8/16,2:05,576
2016/8/16,2:10,576
2016/8/16,2:15,568
2016/8/16,2:20,564
2016/8/16,2:25,567
2016/8/16,2:30,574
2016/8/16,2:35,573
2016/8/16,2:40,583
2016/8/16,2:45,578
2016/8/16,2:50,575
2016/8/16,2:55,577
2016/8/16,3:00,585
2016/8/16,3:05,589
2016/8/16,3:10,581
2016/8/16,3:15,580
2016/8/16,3:20,583
2016/8/16,3:25,590
2016/8/16,3:30,587
2016/8/16,3:35,587
2016/8/16,3:40,581
2016/8/16,3:45,583
2016/8/16,3:50,590
2016/8/16,3:55,593
2016/8/16,4:00,593
2016/8/16,4:05,590
2016/8/16,4:10,593
2016/8/16,4:15,602
2016/8/16,4:20,594
2016/8/16,4:25,596
2016/8/16,4:30,597
2016/8/16,4:35,594
2016/8/16,4:40,597
2016/8/16,4:45,593
2016/8/16,4:50,594
2016/8/16,4:55,589
2016/8/16,5:00,587
2016/8/16,5:05,587
2016/8/16,5:10,590
2016/8/16,5:15,590
2016/8/16,5:20,581
2016/8/16,5:25,572
2016/8/16,5:30,578
2016/8/16,5:35,579
2016/8/16,5:40,583
2016/8/16,5:45,583
2016/8/16,5:50,580
2016/8/16,5:55,574
2016/8/16,6:00,581
2016/8/16,6:05,587
2016/8/16,6:10,592
2016/8/16,6:15,595
2016/8/16,6:20,598
2016/8/16,6:25,588
