2016/10/9 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1323,13:00～14:00,10/8,8:55,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1081,13:00～14:00,10/8,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/8,0:00,821,794,62
2016/10/8,1:00,797,782,60
2016/10/8,2:00,801,793,61
2016/10/8,3:00,829,826,63
2016/10/8,4:00,866,861,65
2016/10/8,5:00,871,854,66
2016/10/8,6:00,863,841,65
2016/10/8,7:00,874,857,66
2016/10/8,8:00,950,899,72
2016/10/8,9:00,1021,961,77
2016/10/8,10:00,1080,1009,82
2016/10/8,11:00,1120,1040,85
2016/10/8,12:00,1099,1020,83
2016/10/8,13:00,1111,1060,84
2016/10/8,14:00,1099,1075,83
2016/10/8,15:00,1082,1087,82
2016/10/8,16:00,1079,1086,82
2016/10/8,17:00,1090,1071,82
2016/10/8,18:00,1093,1102,90
2016/10/8,19:00,1055,1074,87
2016/10/8,20:00,1005,1010,83
2016/10/8,21:00,946,955,78
2016/10/8,22:00,900,899,74
2016/10/8,23:00,844,833,70

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1390,13:00～14:00,10/8,17:55,54,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
903,13:00～14:00,10/8,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/10/8,0:00,852
2016/10/8,0:05,839
2016/10/8,0:10,849
2016/10/8,0:15,825
2016/10/8,0:20,822
2016/10/8,0:25,819
2016/10/8,0:30,826
2016/10/8,0:35,819
2016/10/8,0:40,811
2016/10/8,0:45,796
2016/10/8,0:50,803
2016/10/8,0:55,793
2016/10/8,1:00,797
2016/10/8,1:05,797
2016/10/8,1:10,796
2016/10/8,1:15,804
2016/10/8,1:20,796
2016/10/8,1:25,798
2016/10/8,1:30,797
2016/10/8,1:35,797
2016/10/8,1:40,795
2016/10/8,1:45,797
2016/10/8,1:50,799
2016/10/8,1:55,795
2016/10/8,2:00,780
2016/10/8,2:05,785
2016/10/8,2:10,798
2016/10/8,2:15,801
2016/10/8,2:20,804
2016/10/8,2:25,807
2016/10/8,2:30,799
2016/10/8,2:35,807
2016/10/8,2:40,808
2016/10/8,2:45,815
2016/10/8,2:50,805
2016/10/8,2:55,806
2016/10/8,3:00,803
2016/10/8,3:05,809
2016/10/8,3:10,821
2016/10/8,3:15,820
2016/10/8,3:20,828
2016/10/8,3:25,832
2016/10/8,3:30,842
2016/10/8,3:35,836
2016/10/8,3:40,832
2016/10/8,3:45,832
2016/10/8,3:50,843
2016/10/8,3:55,851
2016/10/8,4:00,859
2016/10/8,4:05,846
2016/10/8,4:10,853
2016/10/8,4:15,861
2016/10/8,4:20,867
2016/10/8,4:25,870
2016/10/8,4:30,866
2016/10/8,4:35,868
2016/10/8,4:40,868
2016/10/8,4:45,882
2016/10/8,4:50,883
2016/10/8,4:55,874
2016/10/8,5:00,872
2016/10/8,5:05,874
2016/10/8,5:10,878
