2020/8/22 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
421,16:00～17:00,8月21日,12:50,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,16:00～17:00,8月21日,12:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
421,16:00～17:00,8月21日,12:50,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,16:00～17:00,8月21日,12:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/8/21,0:00,254,254,76,337
2020/8/21,1:00,252,252,75,336
2020/8/21,2:00,261,262,77,338
2020/8/21,3:00,277,278,81,343
2020/8/21,4:00,280,281,82,342
2020/8/21,5:00,271,271,79,343
2020/8/21,6:00,272,272,76,356
2020/8/21,7:00,281,282,77,367
2020/8/21,8:00,306,306,79,387
2020/8/21,9:00,342,343,85,401
2020/8/21,10:00,346,346,85,409
2020/8/21,11:00,349,350,83,420
2020/8/21,12:00,326,336,76,428
2020/8/21,13:00,348,350,83,418
2020/8/21,14:00,349,348,86,406
2020/8/21,15:00,353,362,84,421
2020/8/21,16:00,356,367,85,421
2020/8/21,17:00,348,357,81,427
2020/8/21,18:00,351,360,85,414
2020/8/21,19:00,342,362,81,424
2020/8/21,20:00,318,339,80,396
2020/8/21,21:00,300,315,82,367
2020/8/21,22:00,282,295,80,354
2020/8/21,23:00,272,280,78,349

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,16:00～17:00,8月22日,19:45,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
336,16:00～17:00,8月22日,19:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
373,16:00～17:00,8月22日,19:45,11,90

