2017/02/28 23:23 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12836,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/02/28,00:00,10166,10194,-
2017/02/28,01:00,10073,10086,-
2017/02/28,02:00,10174,10179,-
2017/02/28,03:00,10199,10213,-
2017/02/28,04:00,10180,10225,-
2017/02/28,05:00,10435,10486,-
2017/02/28,06:00,11359,11464,-
2017/02/28,07:00,11856,12014,-
2017/02/28,08:00,12394,12615,-
2017/02/28,09:00,12631,12836,-
2017/02/28,10:00,12307,12428,-
2017/02/28,11:00,12016,12134,-
2017/02/28,12:00,11237,11282,-
2017/02/28,13:00,11482,11604,-
2017/02/28,14:00,11335,11496,-
2017/02/28,15:00,11255,11470,-
2017/02/28,16:00,11565,11784,-
2017/02/28,17:00,12075,12253,-
2017/02/28,18:00,12648,12767,-
2017/02/28,19:00,12495,12473,-
2017/02/28,20:00,12154,12088,-
2017/02/28,21:00,11723,11595,-
2017/02/28,22:00,11199,11044,-
2017/02/28,23:00,10740,10595,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12623,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/2/28,0:00,10371
2017/2/28,0:05,10371
2017/2/28,0:10,10346
2017/2/28,0:15,10281
2017/2/28,0:20,10234
2017/2/28,0:25,10207
2017/2/28,0:30,10110
2017/2/28,0:35,10093
2017/2/28,0:40,10077
2017/2/28,0:45,10040
2017/2/28,0:50,10012
2017/2/28,0:55,9990
2017/2/28,1:00,10059
2017/2/28,1:05,10082
2017/2/28,1:10,10090
2017/2/28,1:15,10095
2017/2/28,1:20,10082
2017/2/28,1:25,10081
2017/2/28,1:30,10078
2017/2/28,1:35,10077
2017/2/28,1:40,10065
2017/2/28,1:45,10059
2017/2/28,1:50,10090
2017/2/28,1:55,10087
2017/2/28,2:00,10108
2017/2/28,2:05,10142
2017/2/28,2:10,10183
2017/2/28,2:15,10165
2017/2/28,2:20,10188
2017/2/28,2:25,10185
2017/2/28,2:30,10179
2017/2/28,2:35,10187
2017/2/28,2:40,10207
2017/2/28,2:45,10215
2017/2/28,2:50,10201
2017/2/28,2:55,10196
2017/2/28,3:00,10205
2017/2/28,3:05,10230
2017/2/28,3:10,10232
2017/2/28,3:15,10228
2017/2/28,3:20,10224
2017/2/28,3:25,10202
2017/2/28,3:30,10215
2017/2/28,3:35,10192
2017/2/28,3:40,10195
2017/2/28,3:45,10200
2017/2/28,3:50,10188
2017/2/28,3:55,10168
2017/2/28,4:00,10170
2017/2/28,4:05,10181
2017/2/28,4:10,10169
2017/2/28,4:15,10181
2017/2/28,4:20,10202
2017/2/28,4:25,10181
2017/2/28,4:30,10188
2017/2/28,4:35,10216
2017/2/28,4:40,10188
2017/2/28,4:45,10189
