2018/8/21 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2679,14:00～15:00,8/20,9:30,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2259,14:00～15:00,8/20,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2018/8/20,0:00,1273,1279,47
2018/8/20,1:00,1197,1209,44
2018/8/20,2:00,1208,1210,45
2018/8/20,3:00,1237,1250,46
2018/8/20,4:00,1254,1262,46
2018/8/20,5:00,1269,1271,47
2018/8/20,6:00,1341,1378,50
2018/8/20,7:00,1508,1569,56
2018/8/20,8:00,1783,1860,66
2018/8/20,9:00,2035,2078,75
2018/8/20,10:00,2153,2134,80
2018/8/20,11:00,2204,2209,82
2018/8/20,12:00,2166,2139,80
2018/8/20,13:00,2286,2250,85
2018/8/20,14:00,2369,2259,88
2018/8/20,15:00,2372,2240,88
2018/8/20,16:00,2369,2221,88
2018/8/20,17:00,2275,2122,84
2018/8/20,18:00,2203,2031,82
2018/8/20,19:00,2138,1990,79
2018/8/20,20:00,2014,1861,75
2018/8/20,21:00,1913,1762,71
2018/8/20,22:00,1831,1723,68
2018/8/20,23:00,1726,1623,64

最大使用率(%),時間帯
88,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2828,14:00～15:00,8/20,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2543,14:00～15:00,8/20,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/20,0:00,1325
2018/8/20,0:05,1315
2018/8/20,0:10,1299
2018/8/20,0:15,1296
2018/8/20,0:20,1292
2018/8/20,0:25,1280
2018/8/20,0:30,1261
2018/8/20,0:35,1264
2018/8/20,0:40,1255
2018/8/20,0:45,1243
2018/8/20,0:50,1233
2018/8/20,0:55,1209
2018/8/20,1:00,1208
2018/8/20,1:05,1209
2018/8/20,1:10,1221
2018/8/20,1:15,1215
2018/8/20,1:20,1200
2018/8/20,1:25,1184
2018/8/20,1:30,1169
2018/8/20,1:35,1178
2018/8/20,1:40,1190
2018/8/20,1:45,1200
2018/8/20,1:50,1198
2018/8/20,1:55,1189
2018/8/20,2:00,1195
2018/8/20,2:05,1193
2018/8/20,2:10,1189
2018/8/20,2:15,1187
2018/8/20,2:20,1208
2018/8/20,2:25,1204
2018/8/20,2:30,1207
2018/8/20,2:35,1201
2018/8/20,2:40,1212
2018/8/20,2:45,1226
2018/8/20,2:50,1233
2018/8/20,2:55,1239
2018/8/20,3:00,1233
2018/8/20,3:05,1226
2018/8/20,3:10,1222
2018/8/20,3:15,1230
2018/8/20,3:20,1238
2018/8/20,3:25,1238
2018/8/20,3:30,1234
2018/8/20,3:35,1233
2018/8/20,3:40,1241
2018/8/20,3:45,1248
2018/8/20,3:50,1245
2018/8/20,3:55,1254
2018/8/20,4:00,1253
2018/8/20,4:05,1264
2018/8/20,4:10,1267
2018/8/20,4:15,1255
2018/8/20,4:20,1255
2018/8/20,4:25,1244
2018/8/20,4:30,1236
2018/8/20,4:35,1252
2018/8/20,4:40,1263
2018/8/20,4:45,1254
2018/8/20,4:50,1247
2018/8/20,4:55,1258
