2019/3/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3917,19:00～20:00,3/31,8:30,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3244,19:00～20:00,3/31,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/3/31,0:00,2692,2681,67
2019/3/31,1:00,2551,2581,64
2019/3/31,2:00,2503,2523,63
2019/3/31,3:00,2478,2494,62
2019/3/31,4:00,2471,2482,62
2019/3/31,5:00,2484,2503,62
2019/3/31,6:00,2558,2523,63
2019/3/31,7:00,2704,2635,65
2019/3/31,8:00,2902,2805,67
2019/3/31,9:00,2986,2858,75
2019/3/31,10:00,2952,2846,69
2019/3/31,11:00,2835,2818,65
2019/3/31,12:00,2789,2747,62
2019/3/31,13:00,2746,2685,62
2019/3/31,14:00,2668,2647,64
2019/3/31,15:00,2641,2652,65
2019/3/31,16:00,2733,2758,69
2019/3/31,17:00,2918,2962,76
2019/3/31,18:00,3213,3229,82
2019/3/31,19:00,3270,3244,83
2019/3/31,20:00,3232,3200,82
2019/3/31,21:00,3128,3081,80
2019/3/31,22:00,2967,2912,77
2019/3/31,23:00,2772,2737,74

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4293,18:00～19:00,3/31,17:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3822,18:00～19:00,3/31,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/3/31,0:00,2797
2019/3/31,0:05,2770
2019/3/31,0:10,2761
2019/3/31,0:15,2732
2019/3/31,0:20,2716
2019/3/31,0:25,2709
2019/3/31,0:30,2691
2019/3/31,0:35,2676
2019/3/31,0:40,2653
2019/3/31,0:45,2625
2019/3/31,0:50,2601
2019/3/31,0:55,2580
2019/3/31,1:00,2578
2019/3/31,1:05,2603
2019/3/31,1:10,2582
2019/3/31,1:15,2566
2019/3/31,1:20,2552
2019/3/31,1:25,2560
2019/3/31,1:30,2539
2019/3/31,1:35,2532
2019/3/31,1:40,2531
2019/3/31,1:45,2531
2019/3/31,1:50,2527
2019/3/31,1:55,2511
2019/3/31,2:00,2519
2019/3/31,2:05,2508
2019/3/31,2:10,2505
2019/3/31,2:15,2502
2019/3/31,2:20,2505
2019/3/31,2:25,2503
2019/3/31,2:30,2501
2019/3/31,2:35,2515
2019/3/31,2:40,2502
2019/3/31,2:45,2503
2019/3/31,2:50,2489
2019/3/31,2:55,2490
2019/3/31,3:00,2492
2019/3/31,3:05,2484
2019/3/31,3:10,2503
2019/3/31,3:15,2483
2019/3/31,3:20,2494
2019/3/31,3:25,2463
2019/3/31,3:30,2480
2019/3/31,3:35,2460
2019/3/31,3:40,2464
2019/3/31,3:45,2476
2019/3/31,3:50,2478
2019/3/31,3:55,2464
2019/3/31,4:00,2473
2019/3/31,4:05,2481
2019/3/31,4:10,2472
2019/3/31,4:15,2476
2019/3/31,4:20,2453
2019/3/31,4:25,2470
2019/3/31,4:30,2467
2019/3/31,4:35,2464
2019/3/31,4:40,2474
2019/3/31,4:45,2472
2019/3/31,4:50,2474
2019/3/31,4:55,2480
2019/3/31,5:00,2483
2019/3/31,5:05,2479
2019/3/31,5:10,2482
2019/3/31,5:15,2481
2019/3/31,5:20,2467
2019/3/31,5:25,2485
2019/3/31,5:30,2483
2019/3/31,5:35,2486
2019/3/31,5:40,2493
2019/3/31,5:45,2477
2019/3/31,5:50,2493
2019/3/31,5:55,2498
2019/3/31,6:00,2500
2019/3/31,6:05,2511
2019/3/31,6:10,2533
2019/3/31,6:15,2544
2019/3/31,6:20,2552
2019/3/31,6:25,2551
2019/3/31,6:30,2575
2019/3/31,6:35,2570
2019/3/31,6:40,2577
2019/3/31,6:45,2585
2019/3/31,6:50,2597
2019/3/31,6:55,2599
2019/3/31,7:00,2619
2019/3/31,7:05,2642
2019/3/31,7:10,2641
2019/3/31,7:15,2671
2019/3/31,7:20,2674
2019/3/31,7:25,2698
2019/3/31,7:30,2703
2019/3/31,7:35,2731
2019/3/31,7:40,2748
2019/3/31,7:45,2771
2019/3/31,7:50,2766
2019/3/31,7:55,2784
2019/3/31,8:00,2814
2019/3/31,8:05,2822
2019/3/31,8:10,2860
2019/3/31,8:15,2868
2019/3/31,8:20,2882
2019/3/31,8:25,2899
2019/3/31,8:30,2907
2019/3/31,8:35,2924
2019/3/31,8:40,2951
2019/3/31,8:45,2939
2019/3/31,8:50,2976
2019/3/31,8:55,2978
2019/3/31,9:00,2967
2019/3/31,9:05,2982
2019/3/31,9:10,3017
2019/3/31,9:15,3000
2019/3/31,9:20,2980
2019/3/31,9:25,2992
2019/3/31,9:30,2984
2019/3/31,9:35,2981
2019/3/31,9:40,2976
2019/3/31,9:45,2984
2019/3/31,9:50,2979
2019/3/31,9:55,2994
2019/3/31,10:00,2983
2019/3/31,10:05,2996
2019/3/31,10:10,2983
2019/3/31,10:15,2995
2019/3/31,10:20,2965
2019/3/31,10:25,2963
2019/3/31,10:30,2943
2019/3/31,10:35,2954
2019/3/31,10:40,2920
2019/3/31,10:45,2932
2019/3/31,10:50,2899
2019/3/31,10:55,2891
2019/3/31,11:00,2894
2019/3/31,11:05,2897
2019/3/31,11:10,2872
2019/3/31,11:15,2861
2019/3/31,11:20,2849
2019/3/31,11:25,2840
2019/3/31,11:30,2832
2019/3/31,11:35,2828
2019/3/31,11:40,2786
2019/3/31,11:45,2802
2019/3/31,11:50,2779
2019/3/31,11:55,2785
2019/3/31,12:00,2767
2019/3/31,12:05,2798
2019/3/31,12:10,2802
2019/3/31,12:15,2817
2019/3/31,12:20,2797
2019/3/31,12:25,2794
2019/3/31,12:30,2780
2019/3/31,12:35,2788
2019/3/31,12:40,2782
2019/3/31,12:45,2776
2019/3/31,12:50,2795
2019/3/31,12:55,2772
2019/3/31,13:00,2765
2019/3/31,13:05,2769
2019/3/31,13:10,2777
2019/3/31,13:15,2781
2019/3/31,13:20,2750
2019/3/31,13:25,2762
2019/3/31,13:30,2749
2019/3/31,13:35,2721
2019/3/31,13:40,2736
2019/3/31,13:45,2727
2019/3/31,13:50,2714
2019/3/31,13:55,2700
2019/3/31,14:00,2705
2019/3/31,14:05,2686
2019/3/31,14:10,2684
2019/3/31,14:15,2677
2019/3/31,14:20,2680
2019/3/31,14:25,2674
2019/3/31,14:30,2661
2019/3/31,14:35,2661
2019/3/31,14:40,2659
2019/3/31,14:45,2646
2019/3/31,14:50,2634
2019/3/31,14:55,2646
2019/3/31,15:00,2635
2019/3/31,15:05,2624
2019/3/31,15:10,2639
2019/3/31,15:15,2639
2019/3/31,15:20,2606
2019/3/31,15:25,2638
2019/3/31,15:30,2627
2019/3/31,15:35,2632
2019/3/31,15:40,2657
2019/3/31,15:45,2662
2019/3/31,15:50,2654
2019/3/31,15:55,2674
2019/3/31,16:00,2687
2019/3/31,16:05,2688
2019/3/31,16:10,2709
2019/3/31,16:15,2725
2019/3/31,16:20,2703
2019/3/31,16:25,2731
2019/3/31,16:30,2720
2019/3/31,16:35,2748
2019/3/31,16:40,2764
2019/3/31,16:45,2762
2019/3/31,16:50,2757
2019/3/31,16:55,2798
2019/3/31,17:00,2790
2019/3/31,17:05,2826
2019/3/31,17:10,2828
2019/3/31,17:15,2857
2019/3/31,17:20,2876
2019/3/31,17:25,2891
2019/3/31,17:30,2910
2019/3/31,17:35,2939
2019/3/31,17:40,2992
2019/3/31,17:45,3007
2019/3/31,17:50,3035
2019/3/31,17:55,3067
2019/3/31,18:00,3107
2019/3/31,18:05,3138
2019/3/31,18:10,3156
2019/3/31,18:15,3188
2019/3/31,18:20,3187
2019/3/31,18:25,3221
2019/3/31,18:30,3236
2019/3/31,18:35,3262
2019/3/31,18:40,3259
2019/3/31,18:45,3269
2019/3/31,18:50,3264
2019/3/31,18:55,3266
2019/3/31,19:00,3278
2019/3/31,19:05,3267
2019/3/31,19:10,3265
2019/3/31,19:15,3262
2019/3/31,19:20,3277
2019/3/31,19:25,3290
2019/3/31,19:30,3266
2019/3/31,19:35,3269
2019/3/31,19:40,3258
2019/3/31,19:45,3260
2019/3/31,19:50,3289
2019/3/31,19:55,3257
2019/3/31,20:00,3252
2019/3/31,20:05,3232
2019/3/31,20:10,3231
2019/3/31,20:15,3254
2019/3/31,20:20,3234
2019/3/31,20:25,3242
2019/3/31,20:30,3238
2019/3/31,20:35,3222
2019/3/31,20:40,3223
2019/3/31,20:45,3230
2019/3/31,20:50,3222
2019/3/31,20:55,3207
2019/3/31,21:00,3211
2019/3/31,21:05,3187
2019/3/31,21:10,3155
2019/3/31,21:15,3158
2019/3/31,21:20,3134
2019/3/31,21:25,3137
2019/3/31,21:30,3127
2019/3/31,21:35,3108
2019/3/31,21:40,3105
2019/3/31,21:45,3091
2019/3/31,21:50,3063
2019/3/31,21:55,3063
2019/3/31,22:00,3062
2019/3/31,22:05,3042
2019/3/31,22:10,3011
2019/3/31,22:15,3007
2019/3/31,22:20,2981
2019/3/31,22:25,2982
2019/3/31,22:30,2959
2019/3/31,22:35,2943
2019/3/31,22:40,2929
2019/3/31,22:45,2919
2019/3/31,22:50,2886
2019/3/31,22:55,2878
2019/3/31,23:00,2854
2019/3/31,23:05,2846
2019/3/31,23:10,2837
2019/3/31,23:15,2817
2019/3/31,23:20,2805
2019/3/31,23:25,2766
2019/3/31,23:30,2758
2019/3/31,23:35,2756
2019/3/31,23:40,2736
2019/3/31,23:45,2721
2019/3/31,23:50,2689
2019/3/31,23:55,2677
