2020/02/18 19:33 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10725,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/24,00:00,7847,7768,-
2019/10/24,01:00,7571,7537,-
2019/10/24,02:00,7685,7691,-
2019/10/24,03:00,7997,7998,-
2019/10/24,04:00,8162,8169,-
2019/10/24,05:00,8189,8231,-
2019/10/24,06:00,8392,8450,-
2019/10/24,07:00,8933,8960,-
2019/10/24,08:00,9898,9834,-
2019/10/24,09:00,10591,10499,-
2019/10/24,10:00,10698,10634,-
2019/10/24,11:00,10707,10693,-
2019/10/24,12:00,10060,10119,-
2019/10/24,13:00,10538,10631,-
2019/10/24,14:00,10630,10702,-
2019/10/24,15:00,10594,10609,-
2019/10/24,16:00,10786,10696,-
2019/10/24,17:00,10823,10725,-
2019/10/24,18:00,10573,10491,-
2019/10/24,19:00,10085,10020,-
2019/10/24,20:00,9608,9538,-
2019/10/24,21:00,9163,9117,-
2019/10/24,22:00,8834,8730,-
2019/10/24,23:00,8432,8305,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10818,16:00～17:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/10/24,00:00,8089
2019/10/24,00:05,8051
2019/10/24,00:10,8010
2019/10/24,00:15,7945
2019/10/24,00:20,7909
2019/10/24,00:25,7893
2019/10/24,00:30,7818
2019/10/24,00:35,7778
2019/10/24,00:40,7757
2019/10/24,00:45,7703
2019/10/24,00:50,7665
2019/10/24,00:55,7640
2019/10/24,01:00,7626
2019/10/24,01:05,7624
2019/10/24,01:10,7601
2019/10/24,01:15,7581
2019/10/24,01:20,7554
2019/10/24,01:25,7550
2019/10/24,01:30,7563
2019/10/24,01:35,7549
2019/10/24,01:40,7550
2019/10/24,01:45,7571
2019/10/24,01:50,7557
2019/10/24,01:55,7563
2019/10/24,02:00,7559
2019/10/24,02:05,7580
2019/10/24,02:10,7569
2019/10/24,02:15,7612
2019/10/24,02:20,7618
2019/10/24,02:25,7662
2019/10/24,02:30,7685
2019/10/24,02:35,7742
2019/10/24,02:40,7765
2019/10/24,02:45,7794
2019/10/24,02:50,7804
2019/10/24,02:55,7837
2019/10/24,03:00,7849
2019/10/24,03:05,7881
2019/10/24,03:10,7916
2019/10/24,03:15,7926
2019/10/24,03:20,7969
2019/10/24,03:25,8020
2019/10/24,03:30,8012
2019/10/24,03:35,8022
2019/10/24,03:40,8033
2019/10/24,03:45,8101
2019/10/24,03:50,8082
2019/10/24,03:55,8103
2019/10/24,04:00,8112
2019/10/24,04:05,8141
2019/10/24,04:10,8139
2019/10/24,04:15,8156
2019/10/24,04:20,8162
2019/10/24,04:25,8149
2019/10/24,04:30,8153
2019/10/24,04:35,8182
2019/10/24,04:40,8196
2019/10/24,04:45,8199
2019/10/24,04:50,8184
2019/10/24,04:55,8194
2019/10/24,05:00,8193
2019/10/24,05:05,8218
2019/10/24,05:10,8224
2019/10/24,05:15,8224
2019/10/24,05:20,8211
2019/10/24,05:25,8198
2019/10/24,05:30,8183
2019/10/24,05:35,8205
2019/10/24,05:40,8185
2019/10/24,05:45,8167
2019/10/24,05:50,8151
2019/10/24,05:55,8148
2019/10/24,06:00,8197
2019/10/24,06:05,8290
2019/10/24,06:10,8327
2019/10/24,06:15,8314
2019/10/24,06:20,8306
2019/10/24,06:25,8324
2019/10/24,06:30,8364
2019/10/24,06:35,8440
2019/10/24,06:40,8493
2019/10/24,06:45,8499
2019/10/24,06:50,8547
2019/10/24,06:55,8561
2019/10/24,07:00,8619
2019/10/24,07:05,8700
2019/10/24,07:10,8751
2019/10/24,07:15,8770
2019/10/24,07:20,8834
2019/10/24,07:25,8901
2019/10/24,07:30,8947
2019/10/24,07:35,9047
2019/10/24,07:40,9092
2019/10/24,07:45,9147
2019/10/24,07:50,9184
2019/10/24,07:55,9249
2019/10/24,08:00,9347
2019/10/24,08:05,9488
2019/10/24,08:10,9566
2019/10/24,08:15,9665
2019/10/24,08:20,9738
2019/10/24,08:25,9887
2019/10/24,08:30,9961
2019/10/24,08:35,10056
2019/10/24,08:40,10144
2019/10/24,08:45,10205
2019/10/24,08:50,10279
2019/10/24,08:55,10377
2019/10/24,09:00,10420
2019/10/24,09:05,10497
2019/10/24,09:10,10540
2019/10/24,09:15,10584
2019/10/24,09:20,10585
2019/10/24,09:25,10613
2019/10/24,09:30,10619
2019/10/24,09:35,10628
2019/10/24,09:40,10648
2019/10/24,09:45,10663
2019/10/24,09:50,10654
2019/10/24,09:55,10680
2019/10/24,10:00,10659
2019/10/24,10:05,10628
2019/10/24,10:10,10629
2019/10/24,10:15,10651
2019/10/24,10:20,10694
2019/10/24,10:25,10756
2019/10/24,10:30,10763
2019/10/24,10:35,10752
2019/10/24,10:40,10778
2019/10/24,10:45,10728
2019/10/24,10:50,10738
2019/10/24,10:55,10745
2019/10/24,11:00,10751
2019/10/24,11:05,10736
2019/10/24,11:10,10748
2019/10/24,11:15,10772
2019/10/24,11:20,10708
2019/10/24,11:25,10766
