2020/12/9 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
549,16:00～17:00,12月8日,5:34,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,16:00～17:00,12月8日,5:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
502,9:00～10:00,12月8日,5:34,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
421,9:00～10:00,12月8日,5:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/8,0:00,358,359,81,441
2020/12/8,1:00,369,368,81,453
2020/12/8,2:00,382,381,81,470
2020/12/8,3:00,395,395,82,483
2020/12/8,4:00,401,404,80,501
2020/12/8,5:00,401,409,80,499
2020/12/8,6:00,408,413,81,505
2020/12/8,7:00,397,399,82,483
2020/12/8,8:00,412,414,83,497
2020/12/8,9:00,417,421,83,502
2020/12/8,10:00,418,417,81,513
2020/12/8,11:00,417,410,81,513
2020/12/8,12:00,394,389,80,491
2020/12/8,13:00,408,405,83,491
2020/12/8,14:00,422,411,85,497
2020/12/8,15:00,435,429,84,516
2020/12/8,16:00,456,451,83,549
2020/12/8,17:00,450,445,83,544
2020/12/8,18:00,435,435,83,525
2020/12/8,19:00,420,418,82,509
2020/12/8,20:00,404,404,83,489
2020/12/8,21:00,392,390,82,478
2020/12/8,22:00,371,370,79,469
2020/12/8,23:00,373,372,80,464

最大使用率(%),時間帯
85,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,16:00～17:00,12月9日,5:20,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
449,16:00～17:00,12月9日,5:20

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
540,16:00～17:00,12月9日,5:20,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
449,16:00～17:00,12月9日,5:20

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/8,0:00,364,0
2020/12/8,0:05,366,0
2020/12/8,0:10,369,0
2020/12/8,0:15,368,0
2020/12/8,0:20,365,0
2020/12/8,0:25,361,0
2020/12/8,0:30,357,0
2020/12/8,0:35,360,0
2020/12/8,0:40,360,0
2020/12/8,0:45,360,0
2020/12/8,0:50,359,0
2020/12/8,0:55,357,0
2020/12/8,1:00,363,0
2020/12/8,1:05,369,0
2020/12/8,1:10,370,0
2020/12/8,1:15,370,0
2020/12/8,1:20,369,0
2020/12/8,1:25,368,0
2020/12/8,1:30,371,0
2020/12/8,1:35,373,0
2020/12/8,1:40,374,0
2020/12/8,1:45,376,0
2020/12/8,1:50,376,0
2020/12/8,1:55,378,0
2020/12/8,2:00,383,0
2020/12/8,2:05,384,0
2020/12/8,2:10,383,0
2020/12/8,2:15,384,0
2020/12/8,2:20,385,0
2020/12/8,2:25,385,0
2020/12/8,2:30,384,0
2020/12/8,2:35,385,0
2020/12/8,2:40,386,0
2020/12/8,2:45,387,0
2020/12/8,2:50,387,0
2020/12/8,2:55,387,0
2020/12/8,3:00,393,0
2020/12/8,3:05,395,0
2020/12/8,3:10,397,0
2020/12/8,3:15,398,0
2020/12/8,3:20,399,0
2020/12/8,3:25,397,0
2020/12/8,3:30,398,0
2020/12/8,3:35,400,0
2020/12/8,3:40,402,0
2020/12/8,3:45,401,0
2020/12/8,3:50,401,0
2020/12/8,3:55,400,0
2020/12/8,4:00,405,0
2020/12/8,4:05,405,0
2020/12/8,4:10,406,0
2020/12/8,4:15,405,0
2020/12/8,4:20,405,0
2020/12/8,4:25,403,0
2020/12/8,4:30,406,0
2020/12/8,4:35,405,0
2020/12/8,4:40,407,0
2020/12/8,4:45,405,0
2020/12/8,4:50,405,0
2020/12/8,4:55,405,0
2020/12/8,5:00,409,0
2020/12/8,5:05,409,0
2020/12/8,5:10,407,0
2020/12/8,5:15,407,0
2020/12/8,5:20,405,0
2020/12/8,5:25,402,0
2020/12/8,5:30,404,0
2020/12/8,5:35,403,0
2020/12/8,5:40,404,0
2020/12/8,5:45,402,0
2020/12/8,5:50,399,0
2020/12/8,5:55,401,0
2020/12/8,6:00,412,0
2020/12/8,6:05,415,0
2020/12/8,6:10,415,0
2020/12/8,6:15,414,0
2020/12/8,6:20,414,0
2020/12/8,6:25,414,0
2020/12/8,6:30,415,0
2020/12/8,6:35,413,0
2020/12/8,6:40,412,0
2020/12/8,6:45,407,0
2020/12/8,6:50,406,0
2020/12/8,6:55,405,0
2020/12/8,7:00,404,2
2020/12/8,7:05,403,2
2020/12/8,7:10,402,3
2020/12/8,7:15,400,3
2020/12/8,7:20,399,4
2020/12/8,7:25,398,5
2020/12/8,7:30,402,10
2020/12/8,7:35,402,11
2020/12/8,7:40,402,12
2020/12/8,7:45,401,14
2020/12/8,7:50,401,15
2020/12/8,7:55,401,17
2020/12/8,8:00,413,31
2020/12/8,8:05,412,34
2020/12/8,8:10,414,36
2020/12/8,8:15,413,39
2020/12/8,8:20,410,41
2020/12/8,8:25,411,42
2020/12/8,8:30,421,52
2020/12/8,8:35,419,54
2020/12/8,8:40,419,55
2020/12/8,8:45,420,55
2020/12/8,8:50,421,58
2020/12/8,8:55,422,57
2020/12/8,9:00,426,61
2020/12/8,9:05,423,61
2020/12/8,9:10,422,64
2020/12/8,9:15,419,68
2020/12/8,9:20,420,68
2020/12/8,9:25,418,70
2020/12/8,9:30,423,80
2020/12/8,9:35,424,82
2020/12/8,9:40,423,83
2020/12/8,9:45,420,81
2020/12/8,9:50,421,81
2020/12/8,9:55,420,80
2020/12/8,10:00,428,90
2020/12/8,10:05,424,93
2020/12/8,10:10,421,93
2020/12/8,10:15,421,95
2020/12/8,10:20,421,96
2020/12/8,10:25,420,98
2020/12/8,10:30,421,100
2020/12/8,10:35,421,96
2020/12/8,10:40,420,93
2020/12/8,10:45,420,92
2020/12/8,10:50,421,89
2020/12/8,10:55,420,87
2020/12/8,11:00,420,86
2020/12/8,11:05,423,84
2020/12/8,11:10,424,83
2020/12/8,11:15,423,82
2020/12/8,11:20,424,84
2020/12/8,11:25,424,83
2020/12/8,11:30,421,76
2020/12/8,11:35,420,78
2020/12/8,11:40,421,75
2020/12/8,11:45,419,73
2020/12/8,11:50,419,73
2020/12/8,11:55,417,73
2020/12/8,12:00,405,65
2020/12/8,12:05,405,64
2020/12/8,12:10,404,63
2020/12/8,12:15,402,61
2020/12/8,12:20,401,60
2020/12/8,12:25,400,62
2020/12/8,12:30,394,59
2020/12/8,12:35,395,61
2020/12/8,12:40,395,65
2020/12/8,12:45,395,64
2020/12/8,12:50,396,67
2020/12/8,12:55,398,68
2020/12/8,13:00,401,63
2020/12/8,13:05,408,59
2020/12/8,13:10,410,61
2020/12/8,13:15,412,59
2020/12/8,13:20,414,58
2020/12/8,13:25,415,56
2020/12/8,13:30,412,51
2020/12/8,13:35,412,49
2020/12/8,13:40,414,48
2020/12/8,13:45,415,48
2020/12/8,13:50,416,45
2020/12/8,13:55,418,43
2020/12/8,14:00,418,39
2020/12/8,14:05,421,39
2020/12/8,14:10,423,38
2020/12/8,14:15,425,37
2020/12/8,14:20,429,37
2020/12/8,14:25,430,39
2020/12/8,14:30,423,27
2020/12/8,14:35,425,26
2020/12/8,14:40,426,25
2020/12/8,14:45,429,24
2020/12/8,14:50,432,22
2020/12/8,14:55,430,21
2020/12/8,15:00,425,13
2020/12/8,15:05,425,11
2020/12/8,15:10,428,10
2020/12/8,15:15,432,8
2020/12/8,15:20,436,7
2020/12/8,15:25,439,6
2020/12/8,15:30,440,2
2020/12/8,15:35,443,1
2020/12/8,15:40,446,1
2020/12/8,15:45,449,0
2020/12/8,15:50,452,0
2020/12/8,15:55,454,0
2020/12/8,16:00,452,0
2020/12/8,16:05,449,0
2020/12/8,16:10,452,0
2020/12/8,16:15,457,0
2020/12/8,16:20,462,0
2020/12/8,16:25,463,0
2020/12/8,16:30,465,0
2020/12/8,16:35,465,0
2020/12/8,16:40,464,0
2020/12/8,16:45,464,0
2020/12/8,16:50,465,0
2020/12/8,16:55,462,0
2020/12/8,17:00,463,0
2020/12/8,17:05,461,0
2020/12/8,17:10,459,0
2020/12/8,17:15,459,0
2020/12/8,17:20,457,0
2020/12/8,17:25,454,0
2020/12/8,17:30,451,0
2020/12/8,17:35,451,0
2020/12/8,17:40,450,0
2020/12/8,17:45,450,0
2020/12/8,17:50,450,0
2020/12/8,17:55,449,0
2020/12/8,18:00,447,0
2020/12/8,18:05,446,0
2020/12/8,18:10,445,0
2020/12/8,18:15,444,0
2020/12/8,18:20,442,0
2020/12/8,18:25,438,0
2020/12/8,18:30,440,0
2020/12/8,18:35,437,0
2020/12/8,18:40,437,0
2020/12/8,18:45,436,0
2020/12/8,18:50,435,0
2020/12/8,18:55,433,0
2020/12/8,19:00,434,0
2020/12/8,19:05,432,0
2020/12/8,19:10,430,0
2020/12/8,19:15,430,0
2020/12/8,19:20,426,0
2020/12/8,19:25,422,0
2020/12/8,19:30,423,0
2020/12/8,19:35,425,0
2020/12/8,19:40,421,0
2020/12/8,19:45,418,0
2020/12/8,19:50,416,0
2020/12/8,19:55,413,0
2020/12/8,20:00,416,0
2020/12/8,20:05,418,0
2020/12/8,20:10,417,0
2020/12/8,20:15,414,0
2020/12/8,20:20,410,0
2020/12/8,20:25,407,0
2020/12/8,20:30,406,0
2020/12/8,20:35,407,0
2020/12/8,20:40,407,0
2020/12/8,20:45,403,0
2020/12/8,20:50,401,0
2020/12/8,20:55,399,0
2020/12/8,21:00,403,0
2020/12/8,21:05,404,0
2020/12/8,21:10,403,0
2020/12/8,21:15,402,0
2020/12/8,21:20,399,0
2020/12/8,21:25,397,0
2020/12/8,21:30,395,0
2020/12/8,21:35,394,0
2020/12/8,21:40,391,0
2020/12/8,21:45,390,0
2020/12/8,21:50,389,0
2020/12/8,21:55,388,0
2020/12/8,22:00,384,0
2020/12/8,22:05,383,0
2020/12/8,22:10,384,0
2020/12/8,22:15,383,0
2020/12/8,22:20,380,0
2020/12/8,22:25,376,0
2020/12/8,22:30,373,0
2020/12/8,22:35,372,0
2020/12/8,22:40,371,0
2020/12/8,22:45,367,0
2020/12/8,22:50,366,0
2020/12/8,22:55,368,0
2020/12/8,23:00,376,0
2020/12/8,23:05,379,0
2020/12/8,23:10,381,0
2020/12/8,23:15,380,0
2020/12/8,23:20,381,0
2020/12/8,23:25,378,0
2020/12/8,23:30,377,0
2020/12/8,23:35,377,0
2020/12/8,23:40,374,0
2020/12/8,23:45,374,0
2020/12/8,23:50,372,0
2020/12/8,23:55,369,0
