2017/1/15 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
581,4:00～5:00,1月14日,8:40,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
504,4:00～5:00,1月14日,8:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/14,0:00,456,462,79
2017/1/14,1:00,474,475,82
2017/1/14,2:00,487,489,84
2017/1/14,3:00,495,498,85
2017/1/14,4:00,498,504,86
2017/1/14,5:00,488,491,84
2017/1/14,6:00,471,485,81
2017/1/14,7:00,443,470,76
2017/1/14,8:00,447,485,77
2017/1/14,9:00,442,493,76
2017/1/14,10:00,429,487,74
2017/1/14,11:00,422,486,73
2017/1/14,12:00,410,457,71
2017/1/14,13:00,420,474,72
2017/1/14,14:00,422,476,73
2017/1/14,15:00,431,471,74
2017/1/14,16:00,443,481,76
2017/1/14,17:00,462,495,80
2017/1/14,18:00,462,489,80
2017/1/14,19:00,447,485,77
2017/1/14,20:00,442,480,76
2017/1/14,21:00,449,475,77
2017/1/14,22:00,440,461,76
2017/1/14,23:00,457,468,79

最大使用率(%),時間帯
86,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
560,4:00～5:00,1月15日,4:26,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
507,4:00～5:00,1月15日,4:26

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/14,0:00,460
2017/1/14,0:05,461
2017/1/14,0:10,460
2017/1/14,0:15,460
2017/1/14,0:20,461
2017/1/14,0:25,461
2017/1/14,0:30,461
2017/1/14,0:35,463
2017/1/14,0:40,460
2017/1/14,0:45,456
2017/1/14,0:50,457
2017/1/14,0:55,458
2017/1/14,1:00,462
2017/1/14,1:05,468
2017/1/14,1:10,472
2017/1/14,1:15,475
2017/1/14,1:20,476
2017/1/14,1:25,478
2017/1/14,1:30,481
2017/1/14,1:35,482
2017/1/14,1:40,479
2017/1/14,1:45,482
2017/1/14,1:50,487
2017/1/14,1:55,487
2017/1/14,2:00,486
2017/1/14,2:05,487
2017/1/14,2:10,489
2017/1/14,2:15,488
2017/1/14,2:20,488
2017/1/14,2:25,488
2017/1/14,2:30,492
2017/1/14,2:35,493
2017/1/14,2:40,492
2017/1/14,2:45,492
2017/1/14,2:50,493
2017/1/14,2:55,496
2017/1/14,3:00,499
2017/1/14,3:05,502
2017/1/14,3:10,501
2017/1/14,3:15,501
2017/1/14,3:20,500
2017/1/14,3:25,499
2017/1/14,3:30,498
2017/1/14,3:35,497
2017/1/14,3:40,495
2017/1/14,3:45,497
2017/1/14,3:50,498
2017/1/14,3:55,497
2017/1/14,4:00,501
2017/1/14,4:05,503
2017/1/14,4:10,505
2017/1/14,4:15,505
2017/1/14,4:20,502
2017/1/14,4:25,500
2017/1/14,4:30,502
2017/1/14,4:35,502
2017/1/14,4:40,502
2017/1/14,4:45,499
2017/1/14,4:50,498
2017/1/14,4:55,498
2017/1/14,5:00,498
2017/1/14,5:05,500
2017/1/14,5:10,498
2017/1/14,5:15,497
2017/1/14,5:20,493
2017/1/14,5:25,491
2017/1/14,5:30,494
2017/1/14,5:35,492
2017/1/14,5:40,487
2017/1/14,5:45,484
2017/1/14,5:50,483
2017/1/14,5:55,483
2017/1/14,6:00,485
2017/1/14,6:05,485
2017/1/14,6:10,483
2017/1/14,6:15,479
2017/1/14,6:20,477
2017/1/14,6:25,478
2017/1/14,6:30,479
2017/1/14,6:35,477
2017/1/14,6:40,470
2017/1/14,6:45,466
2017/1/14,6:50,464
2017/1/14,6:55,458
2017/1/14,7:00,453
2017/1/14,7:05,452
2017/1/14,7:10,447
2017/1/14,7:15,445
2017/1/14,7:20,442
2017/1/14,7:25,443
2017/1/14,7:30,448
2017/1/14,7:35,448
2017/1/14,7:40,448
2017/1/14,7:45,447
2017/1/14,7:50,446
2017/1/14,7:55,444
2017/1/14,8:00,452
2017/1/14,8:05,451
2017/1/14,8:10,450
2017/1/14,8:15,450
2017/1/14,8:20,450
2017/1/14,8:25,449
2017/1/14,8:30,457
2017/1/14,8:35,456
2017/1/14,8:40,454
2017/1/14,8:45,453
2017/1/14,8:50,453
2017/1/14,8:55,452
2017/1/14,9:00,455
2017/1/14,9:05,450
2017/1/14,9:10,448
2017/1/14,9:15,445
2017/1/14,9:20,446
2017/1/14,9:25,446
2017/1/14,9:30,446
2017/1/14,9:35,446
2017/1/14,9:40,445
2017/1/14,9:45,448
2017/1/14,9:50,449
2017/1/14,9:55,450
2017/1/14,10:00,448
2017/1/14,10:05,443
2017/1/14,10:10,440
2017/1/14,10:15,439
2017/1/14,10:20,436
2017/1/14,10:25,435
2017/1/14,10:30,436
2017/1/14,10:35,434
2017/1/14,10:40,433
2017/1/14,10:45,433
2017/1/14,10:50,432
2017/1/14,10:55,431
2017/1/14,11:00,431
2017/1/14,11:05,431
2017/1/14,11:10,430
2017/1/14,11:15,429
2017/1/14,11:20,429
2017/1/14,11:25,428
2017/1/14,11:30,427
2017/1/14,11:35,427
2017/1/14,11:40,427
2017/1/14,11:45,426
2017/1/14,11:50,426
2017/1/14,11:55,426
2017/1/14,12:00,423
2017/1/14,12:05,419
2017/1/14,12:10,418
2017/1/14,12:15,417
2017/1/14,12:20,415
2017/1/14,12:25,416
2017/1/14,12:30,415
2017/1/14,12:35,415
2017/1/14,12:40,416
2017/1/14,12:45,418
2017/1/14,12:50,419
2017/1/14,12:55,418
2017/1/14,13:00,421
2017/1/14,13:05,423
2017/1/14,13:10,423
2017/1/14,13:15,425
2017/1/14,13:20,426
2017/1/14,13:25,427
2017/1/14,13:30,424
2017/1/14,13:35,425
2017/1/14,13:40,424
2017/1/14,13:45,425
2017/1/14,13:50,427
2017/1/14,13:55,428
2017/1/14,14:00,424
2017/1/14,14:05,424
2017/1/14,14:10,424
2017/1/14,14:15,427
2017/1/14,14:20,427
2017/1/14,14:25,428
2017/1/14,14:30,422
2017/1/14,14:35,423
2017/1/14,14:40,424
2017/1/14,14:45,428
2017/1/14,14:50,429
2017/1/14,14:55,429
2017/1/14,15:00,425
2017/1/14,15:05,426
2017/1/14,15:10,426
2017/1/14,15:15,428
2017/1/14,15:20,432
2017/1/14,15:25,433
2017/1/14,15:30,430
2017/1/14,15:35,433
2017/1/14,15:40,437
2017/1/14,15:45,441
2017/1/14,15:50,443
2017/1/14,15:55,446
2017/1/14,16:00,442
2017/1/14,16:05,432
2017/1/14,16:10,428
2017/1/14,16:15,431
2017/1/14,16:20,438
2017/1/14,16:25,443
2017/1/14,16:30,447
2017/1/14,16:35,450
2017/1/14,16:40,455
2017/1/14,16:45,459
2017/1/14,16:50,460
2017/1/14,16:55,460
2017/1/14,17:00,461
2017/1/14,17:05,464
2017/1/14,17:10,465
2017/1/14,17:15,466
2017/1/14,17:20,468
2017/1/14,17:25,469
2017/1/14,17:30,467
2017/1/14,17:35,464
2017/1/14,17:40,461
2017/1/14,17:45,461
2017/1/14,17:50,463
2017/1/14,17:55,464
