2020/10/17 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
742,14:00～15:00,10月16日,07:15,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
681,14:00～15:00,10月16日,07:15

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
725,14:00～15:00,10月16日,07:15,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
674,14:00～15:00,10月16日,07:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/16,0:00,535,535,92,576
2020/10/16,1:00,525,520,93,564
2020/10/16,2:00,549,546,93,587
2020/10/16,3:00,586,590,92,634
2020/10/16,4:00,606,620,90,667
2020/10/16,5:00,603,616,91,662
2020/10/16,6:00,600,601,92,646
2020/10/16,7:00,589,599,91,644
2020/10/16,8:00,617,628,91,675
2020/10/16,9:00,647,671,89,722
2020/10/16,10:00,652,674,83,778
2020/10/16,11:00,663,679,80,825
2020/10/16,12:00,638,646,75,843
2020/10/16,13:00,654,673,80,808
2020/10/16,14:00,656,681,88,742
2020/10/16,15:00,651,679,89,730
2020/10/16,16:00,662,681,90,732
2020/10/16,17:00,658,671,91,722
2020/10/16,18:00,653,674,90,725
2020/10/16,19:00,624,650,89,699
2020/10/16,20:00,605,623,90,669
2020/10/16,21:00,577,593,90,637
2020/10/16,22:00,563,574,91,617
2020/10/16,23:00,545,556,91,598

最大使用率(%),時間帯
93,02:00～03:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
693,18:00～19:00,10月16日,15:25,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
634,18:00～19:00,10月16日,15:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
693,18:00～19:00,10月16日,15:25,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
625,18:00～19:00,10月16日,15:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/10/16,0:00,553,0
2020/10/16,0:05,552,0
2020/10/16,0:10,535,0
2020/10/16,0:15,538,0
2020/10/16,0:20,537,0
2020/10/16,0:25,534,0
2020/10/16,0:30,539,0
2020/10/16,0:35,537,0
2020/10/16,0:40,527,0
2020/10/16,0:45,528,0
2020/10/16,0:50,524,0
2020/10/16,0:55,519,0
2020/10/16,1:00,527,0
2020/10/16,1:05,529,0
2020/10/16,1:10,526,0
2020/10/16,1:15,523,0
2020/10/16,1:20,511,0
2020/10/16,1:25,513,0
2020/10/16,1:30,529,0
2020/10/16,1:35,525,0
2020/10/16,1:40,531,0
2020/10/16,1:45,530,0
2020/10/16,1:50,529,0
2020/10/16,1:55,531,0
2020/10/16,2:00,524,0
2020/10/16,2:05,526,0
2020/10/16,2:10,538,0
2020/10/16,2:15,544,0
2020/10/16,2:20,549,0
2020/10/16,2:25,550,0
2020/10/16,2:30,551,0
2020/10/16,2:35,557,0
2020/10/16,2:40,563,0
2020/10/16,2:45,564,0
2020/10/16,2:50,565,0
2020/10/16,2:55,563,0
2020/10/16,3:00,563,0
2020/10/16,3:05,566,0
2020/10/16,3:10,577,0
2020/10/16,3:15,589,0
2020/10/16,3:20,593,0
2020/10/16,3:25,580,0
2020/10/16,3:30,591,0
2020/10/16,3:35,597,0
2020/10/16,3:40,598,0
2020/10/16,3:45,598,0
2020/10/16,3:50,596,0
2020/10/16,3:55,590,0
2020/10/16,4:00,590,0
2020/10/16,4:05,596,0
2020/10/16,4:10,599,0
2020/10/16,4:15,601,0
2020/10/16,4:20,614,0
2020/10/16,4:25,613,0
2020/10/16,4:30,600,0
2020/10/16,4:35,615,0
2020/10/16,4:40,611,0
2020/10/16,4:45,613,0
2020/10/16,4:50,613,0
2020/10/16,4:55,606,0
2020/10/16,5:00,600,0
2020/10/16,5:05,594,0
2020/10/16,5:10,596,0
2020/10/16,5:15,602,0
2020/10/16,5:20,609,0
2020/10/16,5:25,606,0
2020/10/16,5:30,602,0
2020/10/16,5:35,602,0
2020/10/16,5:40,609,0
2020/10/16,5:45,609,0
2020/10/16,5:50,604,0
2020/10/16,5:55,608,0
2020/10/16,6:00,606,0
2020/10/16,6:05,597,0
2020/10/16,6:10,598,0
2020/10/16,6:15,595,0
2020/10/16,6:20,607,0
2020/10/16,6:25,605,1
2020/10/16,6:30,600,3
2020/10/16,6:35,601,7
2020/10/16,6:40,589,11
2020/10/16,6:45,598,14
2020/10/16,6:50,607,17
2020/10/16,6:55,600,20
2020/10/16,7:00,598,24
2020/10/16,7:05,600,28
2020/10/16,7:10,588,33
2020/10/16,7:15,583,38
2020/10/16,7:20,576,45
2020/10/16,7:25,579,52
2020/10/16,7:30,590,60
2020/10/16,7:35,586,70
2020/10/16,7:40,585,79
2020/10/16,7:45,594,86
2020/10/16,7:50,597,94
2020/10/16,7:55,591,101
2020/10/16,8:00,596,108
2020/10/16,8:05,595,119
2020/10/16,8:10,600,131
2020/10/16,8:15,599,142
2020/10/16,8:20,607,151
2020/10/16,8:25,617,164
2020/10/16,8:30,616,171
2020/10/16,8:35,616,183
2020/10/16,8:40,633,190
2020/10/16,8:45,640,207
2020/10/16,8:50,641,213
2020/10/16,8:55,640,219
2020/10/16,9:00,641,227
2020/10/16,9:05,641,225
2020/10/16,9:10,641,233
2020/10/16,9:15,644,242
2020/10/16,9:20,637,246
2020/10/16,9:25,648,252
2020/10/16,9:30,646,262
2020/10/16,9:35,647,272
2020/10/16,9:40,652,279
2020/10/16,9:45,655,290
2020/10/16,9:50,655,292
2020/10/16,9:55,658,300
2020/10/16,10:00,646,308
2020/10/16,10:05,643,306
2020/10/16,10:10,642,314
2020/10/16,10:15,640,322
2020/10/16,10:20,647,328
2020/10/16,10:25,652,332
2020/10/16,10:30,656,333
2020/10/16,10:35,658,336
2020/10/16,10:40,663,337
2020/10/16,10:45,659,342
2020/10/16,10:50,657,343
2020/10/16,10:55,658,342
2020/10/16,11:00,658,343
2020/10/16,11:05,665,344
2020/10/16,11:10,662,343
2020/10/16,11:15,662,341
2020/10/16,11:20,661,338
2020/10/16,11:25,662,330
2020/10/16,11:30,665,323
2020/10/16,11:35,661,318
2020/10/16,11:40,662,313
2020/10/16,11:45,667,307
2020/10/16,11:50,667,304
2020/10/16,11:55,664,297
2020/10/16,12:00,652,288
2020/10/16,12:05,641,286
2020/10/16,12:10,639,276
2020/10/16,12:15,630,267
2020/10/16,12:20,631,261
2020/10/16,12:25,638,254
2020/10/16,12:30,632,247
2020/10/16,12:35,632,238
2020/10/16,12:40,639,225
2020/10/16,12:45,636,220
2020/10/16,12:50,637,212
2020/10/16,12:55,644,204
2020/10/16,13:00,657,196
2020/10/16,13:05,662,189
2020/10/16,13:10,653,177
2020/10/16,13:15,652,166
2020/10/16,13:20,649,160
2020/10/16,13:25,651,155
