2016/11/01 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11126,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/01,00:00,8077,4706,-
2016/11/01,01:00,7867,4612,-
2016/11/01,02:00,8052,4793,-
2016/11/01,03:00,8331,5003,-
2016/11/01,04:00,8464,5099,-
2016/11/01,05:00,8499,5069,-
2016/11/01,06:00,8868,5152,-
2016/11/01,07:00,9371,5428,-
2016/11/01,08:00,10174,5941,-
2016/11/01,09:00,10888,6283,-
2016/11/01,10:00,10989,6319,-
2016/11/01,11:00,11000,6311,-
2016/11/01,12:00,10337,5961,-
2016/11/01,13:00,10686,6308,-
2016/11/01,14:00,10677,6355,-
2016/11/01,15:00,10633,6301,-
2016/11/01,16:00,10868,6426,-
2016/11/01,17:00,11222,6511,-
2016/11/01,18:00,11134,6436,-
2016/11/01,19:00,10678,6131,-
2016/11/01,20:00,10218,5851,-
2016/11/01,21:00,9742,5576,-
2016/11/01,22:00,9320,5337,-
2016/11/01,23:00,8573,5095,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6524,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/1,0:00,8341
2016/11/1,0:05,8294
2016/11/1,0:10,8234
2016/11/1,0:15,8188
2016/11/1,0:20,8150
2016/11/1,0:25,8088
2016/11/1,0:30,8039
2016/11/1,0:35,8010
2016/11/1,0:40,7964
2016/11/1,0:45,7935
2016/11/1,0:50,7912
2016/11/1,0:55,7897
2016/11/1,1:00,7878
2016/11/1,1:05,7867
2016/11/1,1:10,7891
2016/11/1,1:15,7885
2016/11/1,1:20,7868
2016/11/1,1:25,7879
2016/11/1,1:30,7862
2016/11/1,1:35,7856
2016/11/1,1:40,7846
2016/11/1,1:45,7864
2016/11/1,1:50,7880
2016/11/1,1:55,7836
2016/11/1,2:00,7894
2016/11/1,2:05,7930
2016/11/1,2:10,7965
2016/11/1,2:15,8008
2016/11/1,2:20,7986
2016/11/1,2:25,8004
2016/11/1,2:30,8075
2016/11/1,2:35,8098
2016/11/1,2:40,8145
2016/11/1,2:45,8144
2016/11/1,2:50,8161
2016/11/1,2:55,8203
2016/11/1,3:00,8209
2016/11/1,3:05,8248
2016/11/1,3:10,8273
2016/11/1,3:15,8294
2016/11/1,3:20,8324
2016/11/1,3:25,8332
2016/11/1,3:30,8359
2016/11/1,3:35,8360
2016/11/1,3:40,8354
2016/11/1,3:45,8402
2016/11/1,3:50,8408
2016/11/1,3:55,8427
2016/11/1,4:00,8442
2016/11/1,4:05,8454
2016/11/1,4:10,8463
2016/11/1,4:15,8474
2016/11/1,4:20,8457
2016/11/1,4:25,8466
2016/11/1,4:30,8483
2016/11/1,4:35,8471
2016/11/1,4:40,8472
2016/11/1,4:45,8490
