2018/3/28 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
427,9:00～10:00,3月26日,20:43,17,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,9:00～10:00,3月26日,20:43

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/27,0:00,307,307,72
2018/3/27,1:00,320,316,75
2018/3/27,2:00,340,338,80
2018/3/27,3:00,350,349,82
2018/3/27,4:00,353,350,83
2018/3/27,5:00,348,344,81
2018/3/27,6:00,341,338,80
2018/3/27,7:00,334,326,78
2018/3/27,8:00,347,337,81
2018/3/27,9:00,358,353,84
2018/3/27,10:00,358,353,84
2018/3/27,11:00,356,353,83
2018/3/27,12:00,332,328,78
2018/3/27,13:00,348,341,82
2018/3/27,14:00,344,341,81
2018/3/27,15:00,339,336,79
2018/3/27,16:00,338,337,79
2018/3/27,17:00,336,335,79
2018/3/27,18:00,341,346,80
2018/3/27,19:00,335,340,78
2018/3/27,20:00,328,332,77
2018/3/27,21:00,318,323,74
2018/3/27,22:00,313,318,73
2018/3/27,23:00,309,317,72

最大使用率(%),時間帯
84,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,10:00～11:00,3月27日,20:14,16,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
359,9:00～10:00,3月27日,20:14

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/3/27,0:00,307
2018/3/27,0:05,311
2018/3/27,0:10,310
2018/3/27,0:15,309
2018/3/27,0:20,309
2018/3/27,0:25,304
2018/3/27,0:30,303
2018/3/27,0:35,303
2018/3/27,0:40,303
2018/3/27,0:45,306
2018/3/27,0:50,307
2018/3/27,0:55,309
2018/3/27,1:00,310
2018/3/27,1:05,315
2018/3/27,1:10,314
2018/3/27,1:15,317
2018/3/27,1:20,318
2018/3/27,1:25,320
2018/3/27,1:30,320
2018/3/27,1:35,321
2018/3/27,1:40,320
2018/3/27,1:45,323
2018/3/27,1:50,327
2018/3/27,1:55,329
2018/3/27,2:00,328
2018/3/27,2:05,334
2018/3/27,2:10,336
2018/3/27,2:15,335
2018/3/27,2:20,339
2018/3/27,2:25,339
2018/3/27,2:30,342
2018/3/27,2:35,343
2018/3/27,2:40,343
2018/3/27,2:45,345
2018/3/27,2:50,347
2018/3/27,2:55,346
2018/3/27,3:00,347
2018/3/27,3:05,348
2018/3/27,3:10,349
2018/3/27,3:15,348
2018/3/27,3:20,350
2018/3/27,3:25,351
2018/3/27,3:30,352
2018/3/27,3:35,351
2018/3/27,3:40,351
2018/3/27,3:45,353
2018/3/27,3:50,352
2018/3/27,3:55,353
2018/3/27,4:00,353
2018/3/27,4:05,357
2018/3/27,4:10,357
2018/3/27,4:15,354
2018/3/27,4:20,356
2018/3/27,4:25,357
2018/3/27,4:30,355
2018/3/27,4:35,355
2018/3/27,4:40,356
2018/3/27,4:45,355
2018/3/27,4:50,354
2018/3/27,4:55,352
2018/3/27,5:00,348
2018/3/27,5:05,347
2018/3/27,5:10,348
2018/3/27,5:15,351
2018/3/27,5:20,351
2018/3/27,5:25,351
2018/3/27,5:30,349
2018/3/27,5:35,349
2018/3/27,5:40,350
2018/3/27,5:45,347
2018/3/27,5:50,348
2018/3/27,5:55,347
2018/3/27,6:00,346
2018/3/27,6:05,344
2018/3/27,6:10,345
2018/3/27,6:15,346
2018/3/27,6:20,343
2018/3/27,6:25,343
2018/3/27,6:30,344
2018/3/27,6:35,343
2018/3/27,6:40,343
2018/3/27,6:45,338
2018/3/27,6:50,337
2018/3/27,6:55,337
2018/3/27,7:00,332
2018/3/27,7:05,330
2018/3/27,7:10,333
2018/3/27,7:15,333
2018/3/27,7:20,335
2018/3/27,7:25,334
2018/3/27,7:30,331
2018/3/27,7:35,329
2018/3/27,7:40,332
2018/3/27,7:45,336
2018/3/27,7:50,338
2018/3/27,7:55,338
2018/3/27,8:00,336
2018/3/27,8:05,340
2018/3/27,8:10,339
2018/3/27,8:15,346
2018/3/27,8:20,349
2018/3/27,8:25,350
2018/3/27,8:30,351
2018/3/27,8:35,353
2018/3/27,8:40,353
2018/3/27,8:45,350
2018/3/27,8:50,353
2018/3/27,8:55,352
2018/3/27,9:00,354
2018/3/27,9:05,358
2018/3/27,9:10,359
2018/3/27,9:15,359
2018/3/27,9:20,358
2018/3/27,9:25,357
2018/3/27,9:30,359
2018/3/27,9:35,360
2018/3/27,9:40,361
2018/3/27,9:45,359
2018/3/27,9:50,362
2018/3/27,9:55,363
2018/3/27,10:00,360
2018/3/27,10:05,361
2018/3/27,10:10,357
2018/3/27,10:15,357
2018/3/27,10:20,359
2018/3/27,10:25,358
2018/3/27,10:30,359
2018/3/27,10:35,360
2018/3/27,10:40,362
