2020/6/18 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
436,16:00～17:00,6月17日,5:42,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,16:00～17:00,6月17日,5:42

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
436,16:00～17:00,6月17日,5:42,28,78

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
340,16:00～17:00,6月17日,5:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/17,0:00,242,249,65,374
2020/6/17,1:00,246,251,65,379
2020/6/17,2:00,261,264,68,383
2020/6/17,3:00,270,278,70,388
2020/6/17,4:00,271,273,76,356
2020/6/17,5:00,261,261,70,372
2020/6/17,6:00,264,263,75,354
2020/6/17,7:00,278,278,73,382
2020/6/17,8:00,307,298,75,409
2020/6/17,9:00,321,329,74,433
2020/6/17,10:00,320,335,72,446
2020/6/17,11:00,317,330,71,449
2020/6/17,12:00,294,313,66,448
2020/6/17,13:00,315,330,70,449
2020/6/17,14:00,310,333,69,449
2020/6/17,15:00,314,336,69,453
2020/6/17,16:00,325,340,74,436
2020/6/17,17:00,318,333,71,450
2020/6/17,18:00,317,326,73,436
2020/6/17,19:00,322,327,76,424
2020/6/17,20:00,308,309,75,408
2020/6/17,21:00,290,289,76,382
2020/6/17,22:00,267,268,73,364
2020/6/17,23:00,258,259,73,354

最大使用率(%),時間帯
76,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,10:00～11:00,6月18日,9:33,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
344,10:00～11:00,6月18日,9:33

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
447,10:00～11:00,6月18日,9:33,30,77

