2018/10/14 00:11 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
127,18:00～19:00,10月13日,19:14,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,10月13日,19:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/13,00:00,68,68,53
2018/10/13,01:00,66,65,51
2018/10/13,02:00,66,66,51
2018/10/13,03:00,68,67,53
2018/10/13,04:00,68,67,53
2018/10/13,05:00,67,66,52
2018/10/13,06:00,67,65,52
2018/10/13,07:00,72,70,56
2018/10/13,08:00,80,77,62
2018/10/13,09:00,85,87,66
2018/10/13,10:00,88,89,69
2018/10/13,11:00,90,89,70
2018/10/13,12:00,89,85,70
2018/10/13,13:00,90,86,70
2018/10/13,14:00,89,88,70
2018/10/13,15:00,89,89,70
2018/10/13,16:00,89,89,70
2018/10/13,17:00,89,91,70
2018/10/13,18:00,93,93,73
2018/10/13,19:00,92,91,72
2018/10/13,20:00,90,88,70
2018/10/13,21:00,86,85,67
2018/10/13,22:00,81,80,63
2018/10/13,23:00,77,76,60

最大使用率(%),時間帯
73,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
127,18:00～19:00,10月14日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
97,18:00～19:00,10月14日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/10/13,00:00,72
2018/10/13,00:05,71
2018/10/13,00:10,71
2018/10/13,00:15,71
2018/10/13,00:20,70
2018/10/13,00:25,70
2018/10/13,00:30,69
2018/10/13,00:35,69
2018/10/13,00:40,69
2018/10/13,00:45,68
2018/10/13,00:50,68
2018/10/13,00:55,68
2018/10/13,01:00,67
2018/10/13,01:05,68
2018/10/13,01:10,67
2018/10/13,01:15,67
2018/10/13,01:20,67
2018/10/13,01:25,66
2018/10/13,01:30,66
2018/10/13,01:35,66
2018/10/13,01:40,66
2018/10/13,01:45,66
2018/10/13,01:50,66
2018/10/13,01:55,66
2018/10/13,02:00,66
2018/10/13,02:05,66
2018/10/13,02:10,66
2018/10/13,02:15,66
2018/10/13,02:20,66
2018/10/13,02:25,67
2018/10/13,02:30,67
2018/10/13,02:35,68
2018/10/13,02:40,68
2018/10/13,02:45,68
2018/10/13,02:50,68
2018/10/13,02:55,68
2018/10/13,03:00,68
2018/10/13,03:05,69
2018/10/13,03:10,69
2018/10/13,03:15,69
2018/10/13,03:20,69
2018/10/13,03:25,69
2018/10/13,03:30,69
2018/10/13,03:35,69
2018/10/13,03:40,69
2018/10/13,03:45,69
2018/10/13,03:50,69
2018/10/13,03:55,69
2018/10/13,04:00,69
2018/10/13,04:05,69
2018/10/13,04:10,69
2018/10/13,04:15,69
2018/10/13,04:20,69
2018/10/13,04:25,69
2018/10/13,04:30,69
2018/10/13,04:35,69
2018/10/13,04:40,69
2018/10/13,04:45,69
2018/10/13,04:50,69
2018/10/13,04:55,69
2018/10/13,05:00,69
2018/10/13,05:05,69
2018/10/13,05:10,69
2018/10/13,05:15,69
2018/10/13,05:20,69
2018/10/13,05:25,69
2018/10/13,05:30,68
2018/10/13,05:35,68
2018/10/13,05:40,68
2018/10/13,05:45,68
2018/10/13,05:50,67
2018/10/13,05:55,67
2018/10/13,06:00,67
2018/10/13,06:05,67
2018/10/13,06:10,67
2018/10/13,06:15,67
2018/10/13,06:20,67
2018/10/13,06:25,67
2018/10/13,06:30,67
2018/10/13,06:35,68
2018/10/13,06:40,68
2018/10/13,06:45,68
2018/10/13,06:50,68
2018/10/13,06:55,68
2018/10/13,07:00,69
2018/10/13,07:05,70
2018/10/13,07:10,70
2018/10/13,07:15,72
2018/10/13,07:20,73
2018/10/13,07:25,72
2018/10/13,07:30,72
2018/10/13,07:35,74
2018/10/13,07:40,75
2018/10/13,07:45,75
2018/10/13,07:50,76
2018/10/13,07:55,77
2018/10/13,08:00,75
2018/10/13,08:05,80
2018/10/13,08:10,80
2018/10/13,08:15,81
2018/10/13,08:20,82
2018/10/13,08:25,80
2018/10/13,08:30,79
2018/10/13,08:35,81
2018/10/13,08:40,83
2018/10/13,08:45,83
2018/10/13,08:50,82
2018/10/13,08:55,83
2018/10/13,09:00,82
2018/10/13,09:05,87
2018/10/13,09:10,87
2018/10/13,09:15,87
2018/10/13,09:20,87
2018/10/13,09:25,85
2018/10/13,09:30,83
2018/10/13,09:35,84
2018/10/13,09:40,86
2018/10/13,09:45,87
2018/10/13,09:50,87
2018/10/13,09:55,87
2018/10/13,10:00,86
2018/10/13,10:05,89
2018/10/13,10:10,89
2018/10/13,10:15,90
2018/10/13,10:20,89
2018/10/13,10:25,87
2018/10/13,10:30,88
2018/10/13,10:35,88
2018/10/13,10:40,90
2018/10/13,10:45,89
2018/10/13,10:50,90
2018/10/13,10:55,89
2018/10/13,11:00,90
2018/10/13,11:05,92
2018/10/13,11:10,93
2018/10/13,11:15,92
2018/10/13,11:20,88
2018/10/13,11:25,89
2018/10/13,11:30,91
2018/10/13,11:35,92
2018/10/13,11:40,92
2018/10/13,11:45,90
2018/10/13,11:50,90
2018/10/13,11:55,91
2018/10/13,12:00,92
2018/10/13,12:05,92
2018/10/13,12:10,91
2018/10/13,12:15,88
2018/10/13,12:20,89
2018/10/13,12:25,92
2018/10/13,12:30,92
2018/10/13,12:35,92
2018/10/13,12:40,90
2018/10/13,12:45,89
2018/10/13,12:50,90
2018/10/13,12:55,91
2018/10/13,13:00,91
2018/10/13,13:05,91
2018/10/13,13:10,89
2018/10/13,13:15,89
2018/10/13,13:20,91
2018/10/13,13:25,91
2018/10/13,13:30,91
2018/10/13,13:35,91
2018/10/13,13:40,90
2018/10/13,13:45,92
2018/10/13,13:50,93
2018/10/13,13:55,94
2018/10/13,14:00,93
2018/10/13,14:05,88
2018/10/13,14:10,89
2018/10/13,14:15,92
2018/10/13,14:20,92
2018/10/13,14:25,92
2018/10/13,14:30,90
2018/10/13,14:35,89
2018/10/13,14:40,91
2018/10/13,14:45,90
2018/10/13,14:50,90
2018/10/13,14:55,90
2018/10/13,15:00,88
2018/10/13,15:05,90
2018/10/13,15:10,91
2018/10/13,15:15,92
2018/10/13,15:20,91
2018/10/13,15:25,88
2018/10/13,15:30,87
2018/10/13,15:35,89
2018/10/13,15:40,91
2018/10/13,15:45,91
2018/10/13,15:50,89
2018/10/13,15:55,88
2018/10/13,16:00,91
2018/10/13,16:05,90
2018/10/13,16:10,91
2018/10/13,16:15,91
2018/10/13,16:20,91
2018/10/13,16:25,92
2018/10/13,16:30,93
2018/10/13,16:35,90
2018/10/13,16:40,90
2018/10/13,16:45,88
2018/10/13,16:50,88
2018/10/13,16:55,91
2018/10/13,17:00,94
2018/10/13,17:05,90
2018/10/13,17:10,91
2018/10/13,17:15,89
2018/10/13,17:20,91
2018/10/13,17:25,92
2018/10/13,17:30,92
2018/10/13,17:35,90
2018/10/13,17:40,88
2018/10/13,17:45,87
2018/10/13,17:50,88
2018/10/13,17:55,89
2018/10/13,18:00,92
2018/10/13,18:05,93
2018/10/13,18:10,94
2018/10/13,18:15,95
2018/10/13,18:20,93
2018/10/13,18:25,95
2018/10/13,18:30,95
2018/10/13,18:35,95
2018/10/13,18:40,95
2018/10/13,18:45,92
2018/10/13,18:50,93
2018/10/13,18:55,95
2018/10/13,19:00,96
2018/10/13,19:05,96
