2016/10/11 23:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10922,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/11,00:00,7311,4264,-
2016/10/11,01:00,7099,4185,-
2016/10/11,02:00,7264,4362,-
2016/10/11,03:00,7593,4637,-
2016/10/11,04:00,7786,4759,-
2016/10/11,05:00,7841,4740,-
2016/10/11,06:00,8052,4845,-
2016/10/11,07:00,8515,5156,-
2016/10/11,08:00,9436,5727,-
2016/10/11,09:00,10212,6176,-
2016/10/11,10:00,10398,6295,-
2016/10/11,11:00,10507,6382,-
2016/10/11,12:00,9989,5971,-
2016/10/11,13:00,10555,6331,-
2016/10/11,14:00,10646,6354,-
2016/10/11,15:00,10592,6316,-
2016/10/11,16:00,10736,6342,-
2016/10/11,17:00,10901,6383,-
2016/10/11,18:00,10807,6401,-
2016/10/11,19:00,10279,6072,-
2016/10/11,20:00,9741,5772,-
2016/10/11,21:00,9253,5488,-
2016/10/11,22:00,8883,5271,-
2016/10/11,23:00,8148,5021,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6443,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/11,0:00,7537
2016/10/11,0:05,7501
2016/10/11,0:10,7467
2016/10/11,0:15,7430
2016/10/11,0:20,7381
2016/10/11,0:25,7345
2016/10/11,0:30,7290
2016/10/11,0:35,7272
2016/10/11,0:40,7229
2016/10/11,0:45,7181
2016/10/11,0:50,7146
2016/10/11,0:55,7131
2016/10/11,1:00,7120
2016/10/11,1:05,7149
2016/10/11,1:10,7152
2016/10/11,1:15,7132
2016/10/11,1:20,7086
2016/10/11,1:25,7089
2016/10/11,1:30,7099
2016/10/11,1:35,7063
2016/10/11,1:40,7054
2016/10/11,1:45,7076
2016/10/11,1:50,7084
2016/10/11,1:55,7100
2016/10/11,2:00,7125
2016/10/11,2:05,7179
2016/10/11,2:10,7177
2016/10/11,2:15,7205
2016/10/11,2:20,7215
2016/10/11,2:25,7214
2016/10/11,2:30,7260
2016/10/11,2:35,7301
2016/10/11,2:40,7339
2016/10/11,2:45,7351
2016/10/11,2:50,7378
2016/10/11,2:55,7404
2016/10/11,3:00,7444
2016/10/11,3:05,7486
2016/10/11,3:10,7539
2016/10/11,3:15,7546
2016/10/11,3:20,7593
2016/10/11,3:25,7623
2016/10/11,3:30,7619
2016/10/11,3:35,7634
2016/10/11,3:40,7625
2016/10/11,3:45,7624
2016/10/11,3:50,7675
2016/10/11,3:55,7694
2016/10/11,4:00,7719
2016/10/11,4:05,7790
2016/10/11,4:10,7780
2016/10/11,4:15,7812
2016/10/11,4:20,7822
2016/10/11,4:25,7808
2016/10/11,4:30,7818
2016/10/11,4:35,7766
2016/10/11,4:40,7804
2016/10/11,4:45,7782
2016/10/11,4:50,7774
2016/10/11,4:55,7786
2016/10/11,5:00,7801
2016/10/11,5:05,7831
2016/10/11,5:10,7865
2016/10/11,5:15,7902
2016/10/11,5:20,7868
2016/10/11,5:25,7862
2016/10/11,5:30,7836
2016/10/11,5:35,7845
2016/10/11,5:40,7839
2016/10/11,5:45,7828
2016/10/11,5:50,7818
2016/10/11,5:55,7835
2016/10/11,6:00,7880
2016/10/11,6:05,7918
2016/10/11,6:10,7955
2016/10/11,6:15,7988
2016/10/11,6:20,7993
2016/10/11,6:25,8025
2016/10/11,6:30,8049
2016/10/11,6:35,8078
2016/10/11,6:40,8140
2016/10/11,6:45,8147
2016/10/11,6:50,8196
2016/10/11,6:55,8265
2016/10/11,7:00,8350
2016/10/11,7:05,8397
2016/10/11,7:10,8412
2016/10/11,7:15,8431
2016/10/11,7:20,8421
2016/10/11,7:25,8463
2016/10/11,7:30,8524
2016/10/11,7:35,8597
2016/10/11,7:40,8593
2016/10/11,7:45,8645
2016/10/11,7:50,8706
2016/10/11,7:55,8706
2016/10/11,8:00,8827
2016/10/11,8:05,8966
2016/10/11,8:10,9041
2016/10/11,8:15,9161
2016/10/11,8:20,9304
2016/10/11,8:25,9387
2016/10/11,8:30,9509
2016/10/11,8:35,9650
2016/10/11,8:40,9715
