2017/11/25 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
589,16:00～17:00,11月24日,4:26,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,16:00～17:00,11月24日,4:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/24,0:00,359,364,61
2017/11/24,1:00,373,375,63
2017/11/24,2:00,387,393,66
2017/11/24,3:00,397,405,67
2017/11/24,4:00,407,411,69
2017/11/24,5:00,414,413,70
2017/11/24,6:00,418,412,71
2017/11/24,7:00,408,407,69
2017/11/24,8:00,415,421,71
2017/11/24,9:00,424,442,72
2017/11/24,10:00,416,439,71
2017/11/24,11:00,421,434,72
2017/11/24,12:00,400,405,68
2017/11/24,13:00,418,431,71
2017/11/24,14:00,434,440,74
2017/11/24,15:00,448,458,76
2017/11/24,16:00,467,490,79
2017/11/24,17:00,465,480,79
2017/11/24,18:00,454,472,77
2017/11/24,19:00,434,447,74
2017/11/24,20:00,422,425,72
2017/11/24,21:00,419,412,71
2017/11/24,22:00,402,388,68
2017/11/24,23:00,409,393,69

最大使用率(%),時間帯
79,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
556,17:00～18:00,11月25日,4:25,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
459,17:00～18:00,11月25日,4:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/11/24,0:00,367
2017/11/24,0:05,366
2017/11/24,0:10,365
2017/11/24,0:15,365
2017/11/24,0:20,363
2017/11/24,0:25,362
2017/11/24,0:30,364
2017/11/24,0:35,365
2017/11/24,0:40,364
2017/11/24,0:45,366
2017/11/24,0:50,366
2017/11/24,0:55,363
2017/11/24,1:00,364
2017/11/24,1:05,370
2017/11/24,1:10,374
2017/11/24,1:15,373
2017/11/24,1:20,375
2017/11/24,1:25,375
2017/11/24,1:30,375
2017/11/24,1:35,376
2017/11/24,1:40,377
2017/11/24,1:45,380
2017/11/24,1:50,383
2017/11/24,1:55,384
2017/11/24,2:00,383
2017/11/24,2:05,385
2017/11/24,2:10,386
2017/11/24,2:15,385
2017/11/24,2:20,387
2017/11/24,2:25,389
2017/11/24,2:30,391
2017/11/24,2:35,389
2017/11/24,2:40,393
2017/11/24,2:45,393
2017/11/24,2:50,394
2017/11/24,2:55,392
2017/11/24,3:00,395
2017/11/24,3:05,398
2017/11/24,3:10,397
2017/11/24,3:15,398
2017/11/24,3:20,398
2017/11/24,3:25,399
2017/11/24,3:30,400
2017/11/24,3:35,401
2017/11/24,3:40,400
2017/11/24,3:45,402
2017/11/24,3:50,402
2017/11/24,3:55,402
2017/11/24,4:00,408
2017/11/24,4:05,411
2017/11/24,4:10,409
2017/11/24,4:15,409
2017/11/24,4:20,408
2017/11/24,4:25,406
2017/11/24,4:30,407
2017/11/24,4:35,407
2017/11/24,4:40,408
2017/11/24,4:45,408
2017/11/24,4:50,410
2017/11/24,4:55,412
2017/11/24,5:00,416
2017/11/24,5:05,420
2017/11/24,5:10,419
2017/11/24,5:15,420
2017/11/24,5:20,420
2017/11/24,5:25,419
2017/11/24,5:30,417
2017/11/24,5:35,414
2017/11/24,5:40,412
2017/11/24,5:45,413
2017/11/24,5:50,413
2017/11/24,5:55,413
2017/11/24,6:00,419
2017/11/24,6:05,423
2017/11/24,6:10,423
2017/11/24,6:15,422
2017/11/24,6:20,419
2017/11/24,6:25,420
2017/11/24,6:30,422
2017/11/24,6:35,420
2017/11/24,6:40,419
2017/11/24,6:45,418
2017/11/24,6:50,416
2017/11/24,6:55,413
2017/11/24,7:00,411
2017/11/24,7:05,411
2017/11/24,7:10,411
2017/11/24,7:15,411
2017/11/24,7:20,410
2017/11/24,7:25,411
2017/11/24,7:30,412
2017/11/24,7:35,414
2017/11/24,7:40,413
2017/11/24,7:45,411
2017/11/24,7:50,407
2017/11/24,7:55,408
2017/11/24,8:00,413
2017/11/24,8:05,412
2017/11/24,8:10,413
2017/11/24,8:15,412
2017/11/24,8:20,412
2017/11/24,8:25,412
2017/11/24,8:30,415
2017/11/24,8:35,422
2017/11/24,8:40,423
2017/11/24,8:45,423
2017/11/24,8:50,422
2017/11/24,8:55,423
2017/11/24,9:00,428
2017/11/24,9:05,430
2017/11/24,9:10,429
2017/11/24,9:15,429
2017/11/24,9:20,428
2017/11/24,9:25,427
2017/11/24,9:30,429
2017/11/24,9:35,427
2017/11/24,9:40,426
2017/11/24,9:45,426
2017/11/24,9:50,425
2017/11/24,9:55,425
2017/11/24,10:00,425
2017/11/24,10:05,423
2017/11/24,10:10,419
2017/11/24,10:15,417
2017/11/24,10:20,417
2017/11/24,10:25,416
2017/11/24,10:30,416
2017/11/24,10:35,416
2017/11/24,10:40,418
2017/11/24,10:45,421
2017/11/24,10:50,420
2017/11/24,10:55,419
2017/11/24,11:00,423
2017/11/24,11:05,424
2017/11/24,11:10,424
2017/11/24,11:15,424
2017/11/24,11:20,422
2017/11/24,11:25,422
2017/11/24,11:30,422
2017/11/24,11:35,419
2017/11/24,11:40,420
2017/11/24,11:45,420
2017/11/24,11:50,419
2017/11/24,11:55,421
2017/11/24,12:00,415
2017/11/24,12:05,408
2017/11/24,12:10,408
2017/11/24,12:15,404
2017/11/24,12:20,401
2017/11/24,12:25,398
2017/11/24,12:30,397
2017/11/24,12:35,398
2017/11/24,12:40,400
2017/11/24,12:45,403
2017/11/24,12:50,406
2017/11/24,12:55,406
2017/11/24,13:00,408
2017/11/24,13:05,414
2017/11/24,13:10,418
2017/11/24,13:15,417
2017/11/24,13:20,417
2017/11/24,13:25,421
2017/11/24,13:30,421
2017/11/24,13:35,421
2017/11/24,13:40,423
2017/11/24,13:45,425
2017/11/24,13:50,429
2017/11/24,13:55,432
2017/11/24,14:00,431
2017/11/24,14:05,434
2017/11/24,14:10,434
2017/11/24,14:15,434
2017/11/24,14:20,436
2017/11/24,14:25,439
2017/11/24,14:30,435
2017/11/24,14:35,435
2017/11/24,14:40,438
2017/11/24,14:45,441
2017/11/24,14:50,440
2017/11/24,14:55,441
