2018/02/09 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1222,09:00～10:00,02月08日,12:05,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1092,9:00～10:00,02月08日,12:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/2/8,0:00,846,846,69
2018/2/8,1:00,848,854,69
2018/2/8,2:00,854,866,69
2018/2/8,3:00,856,863,70
2018/2/8,4:00,848,853,69
2018/2/8,5:00,856,860,70
2018/2/8,6:00,935,923,76
2018/2/8,7:00,997,989,81
2018/2/8,8:00,1064,1071,87
2018/2/8,9:00,1081,1092,88
2018/2/8,10:00,1042,1051,85
2018/2/8,11:00,1029,1000,84
2018/2/8,12:00,961,932,78
2018/2/8,13:00,970,953,79
2018/2/8,14:00,957,947,78
2018/2/8,15:00,945,936,77
2018/2/8,16:00,964,958,78
2018/2/8,17:00,970,982,79
2018/2/8,18:00,1003,1012,82
2018/2/8,19:00,989,988,80
2018/2/8,20:00,967,945,79
2018/2/8,21:00,929,902,76
2018/2/8,22:00,865,853,70
2018/2/8,23:00,856,829,70

最大使用率(%),時間帯
88,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1182,09:00～10:00,02月08日,17:35,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1054,9:00～10:00,02月08日,17:35

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/2/8,0:00,842
2018/2/8,0:05,845
2018/2/8,0:10,853
2018/2/8,0:15,854
2018/2/8,0:20,849
2018/2/8,0:25,842
2018/2/8,0:30,843
2018/2/8,0:35,843
2018/2/8,0:40,846
2018/2/8,0:45,849
2018/2/8,0:50,845
2018/2/8,0:55,840
2018/2/8,1:00,839
2018/2/8,1:05,841
2018/2/8,1:10,844
2018/2/8,1:15,843
2018/2/8,1:20,850
2018/2/8,1:25,848
2018/2/8,1:30,851
2018/2/8,1:35,851
2018/2/8,1:40,853
2018/2/8,1:45,854
2018/2/8,1:50,856
2018/2/8,1:55,852
2018/2/8,2:00,856
2018/2/8,2:05,855
2018/2/8,2:10,851
2018/2/8,2:15,855
2018/2/8,2:20,848
2018/2/8,2:25,844
2018/2/8,2:30,859
2018/2/8,2:35,859
2018/2/8,2:40,859
2018/2/8,2:45,852
2018/2/8,2:50,854
2018/2/8,2:55,853
2018/2/8,3:00,861
2018/2/8,3:05,861
2018/2/8,3:10,863
2018/2/8,3:15,861
2018/2/8,3:20,858
2018/2/8,3:25,857
2018/2/8,3:30,854
2018/2/8,3:35,854
2018/2/8,3:40,856
2018/2/8,3:45,850
2018/2/8,3:50,849
2018/2/8,3:55,846
2018/2/8,4:00,845
2018/2/8,4:05,850
2018/2/8,4:10,850
2018/2/8,4:15,856
2018/2/8,4:20,857
2018/2/8,4:25,852
2018/2/8,4:30,852
2018/2/8,4:35,846
2018/2/8,4:40,840
2018/2/8,4:45,844
2018/2/8,4:50,845
2018/2/8,4:55,844
2018/2/8,5:00,842
2018/2/8,5:05,846
2018/2/8,5:10,845
2018/2/8,5:15,850
2018/2/8,5:20,856
2018/2/8,5:25,855
2018/2/8,5:30,863
2018/2/8,5:35,861
2018/2/8,5:40,863
2018/2/8,5:45,862
2018/2/8,5:50,861
2018/2/8,5:55,867
2018/2/8,6:00,890
2018/2/8,6:05,911
2018/2/8,6:10,918
2018/2/8,6:15,918
2018/2/8,6:20,927
2018/2/8,6:25,934
2018/2/8,6:30,946
2018/2/8,6:35,939
2018/2/8,6:40,953
2018/2/8,6:45,958
2018/2/8,6:50,959
2018/2/8,6:55,964
2018/2/8,7:00,971
2018/2/8,7:05,976
2018/2/8,7:10,984
2018/2/8,7:15,984
