2018/04/06 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1925,10:00～11:00,04月05日,07:18,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1677,10:00～11:00,04月05日,07:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/04/05,00:00,1264,1262,66
2018/04/05,01:00,1240,1239,64
2018/04/05,02:00,1254,1252,65
2018/04/05,03:00,1274,1272,66
2018/04/05,04:00,1276,1273,66
2018/04/05,05:00,1279,1277,66
2018/04/05,06:00,1320,1323,69
2018/04/05,07:00,1401,1404,73
2018/04/05,08:00,1590,1579,83
2018/04/05,09:00,1693,1671,88
2018/04/05,10:00,1687,1677,88
2018/04/05,11:00,1678,1672,87
2018/04/05,12:00,1548,1543,80
2018/04/05,13:00,1654,1662,86
2018/04/05,14:00,1644,1664,85
2018/04/05,15:00,1627,1642,84
2018/04/05,16:00,1671,1662,87
2018/04/05,17:00,1663,1656,86
2018/04/05,18:00,1665,1661,86
2018/04/05,19:00,1597,1596,83
2018/04/05,20:00,1530,1529,79
2018/04/05,21:00,1470,1471,76
2018/04/05,22:00,1419,1416,74
2018/04/05,23:00,1359,1366,71

最大使用率(%),時間帯
88,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1955,10:00～11:00,04月05日,16:29,16,86

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1703,11:00～12:00,04月05日,16:29

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/04/05,00:00,1308
2018/04/05,00:05,1302
2018/04/05,00:10,1293
2018/04/05,00:15,1279
2018/04/05,00:20,1272
2018/04/05,00:25,1267
2018/04/05,00:30,1239
2018/04/05,00:35,1240
2018/04/05,00:40,1242
2018/04/05,00:45,1253
2018/04/05,00:50,1252
2018/04/05,00:55,1253
2018/04/05,01:00,1250
2018/04/05,01:05,1247
2018/04/05,01:10,1245
2018/04/05,01:15,1250
2018/04/05,01:20,1239
2018/04/05,01:25,1242
2018/04/05,01:30,1247
2018/04/05,01:35,1247
2018/04/05,01:40,1235
2018/04/05,01:45,1236
2018/04/05,01:50,1238
2018/04/05,01:55,1244
2018/04/05,02:00,1243
2018/04/05,02:05,1250
2018/04/05,02:10,1248
2018/04/05,02:15,1249
2018/04/05,02:20,1254
2018/04/05,02:25,1254
2018/04/05,02:30,1259
2018/04/05,02:35,1261
2018/04/05,02:40,1261
2018/04/05,02:45,1263
2018/04/05,02:50,1262
2018/04/05,02:55,1262
2018/04/05,03:00,1260
2018/04/05,03:05,1271
2018/04/05,03:10,1260
2018/04/05,03:15,1268
2018/04/05,03:20,1279
2018/04/05,03:25,1277
2018/04/05,03:30,1283
2018/04/05,03:35,1287
2018/04/05,03:40,1286
2018/04/05,03:45,1280
2018/04/05,03:50,1290
2018/04/05,03:55,1279
2018/04/05,04:00,1276
2018/04/05,04:05,1275
2018/04/05,04:10,1285
2018/04/05,04:15,1289
2018/04/05,04:20,1280
2018/04/05,04:25,1279
2018/04/05,04:30,1274
2018/04/05,04:35,1271
2018/04/05,04:40,1272
2018/04/05,04:45,1274
2018/04/05,04:50,1265
2018/04/05,04:55,1273
2018/04/05,05:00,1253
2018/04/05,05:05,1278
2018/04/05,05:10,1280
2018/04/05,05:15,1287
2018/04/05,05:20,1299
2018/04/05,05:25,1292
2018/04/05,05:30,1273
2018/04/05,05:35,1285
2018/04/05,05:40,1272
2018/04/05,05:45,1289
2018/04/05,05:50,1285
2018/04/05,05:55,1276
2018/04/05,06:00,1272
2018/04/05,06:05,1285
2018/04/05,06:10,1291
2018/04/05,06:15,1294
2018/04/05,06:20,1298
2018/04/05,06:25,1330
2018/04/05,06:30,1338
2018/04/05,06:35,1332
2018/04/05,06:40,1352
2018/04/05,06:45,1353
2018/04/05,06:50,1351
2018/04/05,06:55,1348
2018/04/05,07:00,1362
2018/04/05,07:05,1354
2018/04/05,07:10,1358
2018/04/05,07:15,1370
2018/04/05,07:20,1375
2018/04/05,07:25,1391
2018/04/05,07:30,1414
2018/04/05,07:35,1429
2018/04/05,07:40,1435
2018/04/05,07:45,1432
2018/04/05,07:50,1452
2018/04/05,07:55,1460
2018/04/05,08:00,1488
2018/04/05,08:05,1521
2018/04/05,08:10,1529
2018/04/05,08:15,1557
2018/04/05,08:20,1563
2018/04/05,08:25,1590
2018/04/05,08:30,1588
2018/04/05,08:35,1606
2018/04/05,08:40,1635
2018/04/05,08:45,1648
2018/04/05,08:50,1664
2018/04/05,08:55,1676
2018/04/05,09:00,1700
2018/04/05,09:05,1669
2018/04/05,09:10,1680
2018/04/05,09:15,1681
2018/04/05,09:20,1682
2018/04/05,09:25,1703
2018/04/05,09:30,1699
2018/04/05,09:35,1705
2018/04/05,09:40,1703
2018/04/05,09:45,1708
2018/04/05,09:50,1702
2018/04/05,09:55,1698
2018/04/05,10:00,1707
2018/04/05,10:05,1675
2018/04/05,10:10,1658
2018/04/05,10:15,1677
2018/04/05,10:20,1689
2018/04/05,10:25,1705
2018/04/05,10:30,1706
2018/04/05,10:35,1709
2018/04/05,10:40,1701
2018/04/05,10:45,1684
2018/04/05,10:50,1684
2018/04/05,10:55,1686
2018/04/05,11:00,1691
2018/04/05,11:05,1692
2018/04/05,11:10,1695
2018/04/05,11:15,1685
2018/04/05,11:20,1677
2018/04/05,11:25,1683
2018/04/05,11:30,1681
2018/04/05,11:35,1692
2018/04/05,11:40,1684
2018/04/05,11:45,1674
2018/04/05,11:50,1688
2018/04/05,11:55,1665
2018/04/05,12:00,1626
2018/04/05,12:05,1582
2018/04/05,12:10,1551
2018/04/05,12:15,1551
2018/04/05,12:20,1524
2018/04/05,12:25,1530
2018/04/05,12:30,1528
2018/04/05,12:35,1537
2018/04/05,12:40,1540
2018/04/05,12:45,1555
2018/04/05,12:50,1567
2018/04/05,12:55,1581
2018/04/05,13:00,1624
2018/04/05,13:05,1657
2018/04/05,13:10,1666
2018/04/05,13:15,1674
2018/04/05,13:20,1669
2018/04/05,13:25,1671
2018/04/05,13:30,1664
2018/04/05,13:35,1661
2018/04/05,13:40,1678
2018/04/05,13:45,1663
2018/04/05,13:50,1661
2018/04/05,13:55,1645
2018/04/05,14:00,1654
2018/04/05,14:05,1656
2018/04/05,14:10,1657
2018/04/05,14:15,1664
2018/04/05,14:20,1643
2018/04/05,14:25,1656
2018/04/05,14:30,1653
2018/04/05,14:35,1659
2018/04/05,14:40,1656
2018/04/05,14:45,1644
2018/04/05,14:50,1643
2018/04/05,14:55,1636
2018/04/05,15:00,1635
2018/04/05,15:05,1616
2018/04/05,15:10,1617
2018/04/05,15:15,1635
2018/04/05,15:20,1633
2018/04/05,15:25,1644
2018/04/05,15:30,1644
2018/04/05,15:35,1649
2018/04/05,15:40,1657
2018/04/05,15:45,1651
2018/04/05,15:50,1652
2018/04/05,15:55,1657
2018/04/05,16:00,1659
2018/04/05,16:05,1660
2018/04/05,16:10,1661
2018/04/05,16:15,1667
2018/04/05,16:20,1672
2018/04/05,16:25,1681
2018/04/05,16:30,1679
2018/04/05,16:35,1685
2018/04/05,16:40,1704
2018/04/05,16:45,1693
2018/04/05,16:50,1691
2018/04/05,16:55,1691
2018/04/05,17:00,1682
2018/04/05,17:05,1674
2018/04/05,17:10,1666
2018/04/05,17:15,1668
2018/04/05,17:20,1657
2018/04/05,17:25,1661
2018/04/05,17:30,1654
2018/04/05,17:35,1677
2018/04/05,17:40,1677
2018/04/05,17:45,1679
2018/04/05,17:50,1691
2018/04/05,17:55,1684
2018/04/05,18:00,1691
2018/04/05,18:05,1689
2018/04/05,18:10,1674
2018/04/05,18:15,1683
2018/04/05,18:20,1675
2018/04/05,18:25,1686
2018/04/05,18:30,1673
2018/04/05,18:35,1677
2018/04/05,18:40,1670
2018/04/05,18:45,1654
2018/04/05,18:50,1664
2018/04/05,18:55,1657
2018/04/05,19:00,1650
2018/04/05,19:05,1623
2018/04/05,19:10,1635
2018/04/05,19:15,1631
2018/04/05,19:20,1621
2018/04/05,19:25,1619
2018/04/05,19:30,1609
2018/04/05,19:35,1596
2018/04/05,19:40,1583
2018/04/05,19:45,1585
2018/04/05,19:50,1570
2018/04/05,19:55,1569
2018/04/05,20:00,1563
2018/04/05,20:05,1560
2018/04/05,20:10,1550
2018/04/05,20:15,1556
2018/04/05,20:20,1546
2018/04/05,20:25,1539
2018/04/05,20:30,1530
2018/04/05,20:35,1535
2018/04/05,20:40,1540
2018/04/05,20:45,1516
2018/04/05,20:50,1510
2018/04/05,20:55,1509
2018/04/05,21:00,1505
2018/04/05,21:05,1501
2018/04/05,21:10,1477
2018/04/05,21:15,1492
2018/04/05,21:20,1486
2018/04/05,21:25,1475
2018/04/05,21:30,1474
2018/04/05,21:35,1485
2018/04/05,21:40,1464
2018/04/05,21:45,1451
2018/04/05,21:50,1440
2018/04/05,21:55,1444
2018/04/05,22:00,1466
2018/04/05,22:05,1464
2018/04/05,22:10,1455
2018/04/05,22:15,1458
2018/04/05,22:20,1434
2018/04/05,22:25,1428
2018/04/05,22:30,1424
2018/04/05,22:35,1408
2018/04/05,22:40,1410
2018/04/05,22:45,1385
2018/04/05,22:50,1365
2018/04/05,22:55,1370
2018/04/05,23:00,1387
2018/04/05,23:05,1381
2018/04/05,23:10,1371
2018/04/05,23:15,1367
2018/04/05,23:20,1382
2018/04/05,23:25,1377
2018/04/05,23:30,1362
2018/04/05,23:35,1357
2018/04/05,23:40,1352
2018/04/05,23:45,1359
2018/04/05,23:50,1335
2018/04/05,23:55,1326
