2019/3/23 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1232,18:00～19:00,3月21日,18:02,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1074,17:00～18:00,3月22日,16:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/22,0:00,779,812,63
2019/3/22,1:00,801,841,65
2019/3/22,2:00,844,872,69
2019/3/22,3:00,868,899,70
2019/3/22,4:00,893,927,72
2019/3/22,5:00,916,953,74
2019/3/22,6:00,929,960,75
2019/3/22,7:00,904,949,73
2019/3/22,8:00,935,1021,76
2019/3/22,9:00,997,1070,81
2019/3/22,10:00,993,1004,81
2019/3/22,11:00,1032,1012,84
2019/3/22,12:00,965,964,78
2019/3/22,13:00,990,1018,80
2019/3/22,14:00,992,1036,81
2019/3/22,15:00,997,1032,81
2019/3/22,16:00,1024,1068,83
2019/3/22,17:00,1040,1074,84
2019/3/22,18:00,1053,1072,86
2019/3/22,19:00,1023,1037,83
2019/3/22,20:00,979,995,80
2019/3/22,21:00,934,944,76
2019/3/22,22:00,912,915,74
2019/3/22,23:00,911,916,74

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1193,18:00～19:00,3月22日,18:22,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1043,18:00～19:00,3月22日,18:22

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/3/22,0:00,785
2019/3/22,0:05,793
2019/3/22,0:10,795
2019/3/22,0:15,788
2019/3/22,0:20,773
2019/3/22,0:25,776
2019/3/22,0:30,771
2019/3/22,0:35,775
2019/3/22,0:40,775
2019/3/22,0:45,774
2019/3/22,0:50,774
2019/3/22,0:55,773
2019/3/22,1:00,779
2019/3/22,1:05,792
2019/3/22,1:10,792
2019/3/22,1:15,795
2019/3/22,1:20,794
2019/3/22,1:25,799
2019/3/22,1:30,801
2019/3/22,1:35,804
2019/3/22,1:40,807
2019/3/22,1:45,805
2019/3/22,1:50,807
2019/3/22,1:55,814
2019/3/22,2:00,816
2019/3/22,2:05,823
2019/3/22,2:10,826
2019/3/22,2:15,836
2019/3/22,2:20,840
2019/3/22,2:25,850
2019/3/22,2:30,846
2019/3/22,2:35,851
2019/3/22,2:40,855
2019/3/22,2:45,852
2019/3/22,2:50,856
2019/3/22,2:55,856
2019/3/22,3:00,855
2019/3/22,3:05,858
2019/3/22,3:10,862
2019/3/22,3:15,866
2019/3/22,3:20,867
2019/3/22,3:25,869
2019/3/22,3:30,866
2019/3/22,3:35,875
2019/3/22,3:40,869
2019/3/22,3:45,875
2019/3/22,3:50,863
2019/3/22,3:55,873
2019/3/22,4:00,885
2019/3/22,4:05,886
2019/3/22,4:10,888
2019/3/22,4:15,893
2019/3/22,4:20,892
2019/3/22,4:25,891
2019/3/22,4:30,896
2019/3/22,4:35,900
2019/3/22,4:40,894
2019/3/22,4:45,890
2019/3/22,4:50,892
2019/3/22,4:55,897
2019/3/22,5:00,906
2019/3/22,5:05,908
2019/3/22,5:10,912
2019/3/22,5:15,914
2019/3/22,5:20,916
2019/3/22,5:25,914
2019/3/22,5:30,915
2019/3/22,5:35,920
2019/3/22,5:40,913
2019/3/22,5:45,917
2019/3/22,5:50,920
2019/3/22,5:55,924
2019/3/22,6:00,929
2019/3/22,6:05,937
2019/3/22,6:10,938
2019/3/22,6:15,938
2019/3/22,6:20,933
2019/3/22,6:25,937
2019/3/22,6:30,930
2019/3/22,6:35,929
2019/3/22,6:40,931
2019/3/22,6:45,919
2019/3/22,6:50,922
2019/3/22,6:55,913
2019/3/22,7:00,910
2019/3/22,7:05,904
2019/3/22,7:10,903
2019/3/22,7:15,900
2019/3/22,7:20,901
2019/3/22,7:25,908
2019/3/22,7:30,902
2019/3/22,7:35,915
2019/3/22,7:40,904
2019/3/22,7:45,908
2019/3/22,7:50,901
2019/3/22,7:55,898
2019/3/22,8:00,902
2019/3/22,8:05,895
2019/3/22,8:10,910
2019/3/22,8:15,911
2019/3/22,8:20,917
2019/3/22,8:25,928
2019/3/22,8:30,935
2019/3/22,8:35,944
2019/3/22,8:40,954
2019/3/22,8:45,953
2019/3/22,8:50,964
2019/3/22,8:55,972
2019/3/22,9:00,979
2019/3/22,9:05,987
2019/3/22,9:10,989
2019/3/22,9:15,991
2019/3/22,9:20,997
2019/3/22,9:25,993
2019/3/22,9:30,993
2019/3/22,9:35,1001
2019/3/22,9:40,1005
2019/3/22,9:45,1002
2019/3/22,9:50,1002
2019/3/22,9:55,1008
2019/3/22,10:00,1000
2019/3/22,10:05,984
2019/3/22,10:10,986
2019/3/22,10:15,980
2019/3/22,10:20,991
2019/3/22,10:25,989
2019/3/22,10:30,990
2019/3/22,10:35,988
2019/3/22,10:40,994
2019/3/22,10:45,997
2019/3/22,10:50,999
2019/3/22,10:55,1010
2019/3/22,11:00,1017
2019/3/22,11:05,1020
2019/3/22,11:10,1023
2019/3/22,11:15,1026
2019/3/22,11:20,1024
2019/3/22,11:25,1035
2019/3/22,11:30,1033
2019/3/22,11:35,1041
2019/3/22,11:40,1042
2019/3/22,11:45,1037
2019/3/22,11:50,1035
2019/3/22,11:55,1044
2019/3/22,12:00,1026
2019/3/22,12:05,998
2019/3/22,12:10,979
2019/3/22,12:15,967
2019/3/22,12:20,963
2019/3/22,12:25,959
2019/3/22,12:30,960
2019/3/22,12:35,953
2019/3/22,12:40,947
2019/3/22,12:45,946
2019/3/22,12:50,951
2019/3/22,12:55,962
2019/3/22,13:00,968
2019/3/22,13:05,982
2019/3/22,13:10,990
2019/3/22,13:15,982
2019/3/22,13:20,990
2019/3/22,13:25,990
2019/3/22,13:30,988
2019/3/22,13:35,994
2019/3/22,13:40,1000
2019/3/22,13:45,998
2019/3/22,13:50,995
2019/3/22,13:55,995
2019/3/22,14:00,991
2019/3/22,14:05,988
2019/3/22,14:10,992
2019/3/22,14:15,988
2019/3/22,14:20,994
2019/3/22,14:25,989
2019/3/22,14:30,992
2019/3/22,14:35,994
2019/3/22,14:40,995
2019/3/22,14:45,998
2019/3/22,14:50,993
2019/3/22,14:55,997
2019/3/22,15:00,990
2019/3/22,15:05,982
2019/3/22,15:10,981
2019/3/22,15:15,988
2019/3/22,15:20,990
2019/3/22,15:25,998
2019/3/22,15:30,1000
2019/3/22,15:35,1000
2019/3/22,15:40,1009
2019/3/22,15:45,1007
2019/3/22,15:50,1005
2019/3/22,15:55,1008
2019/3/22,16:00,1012
2019/3/22,16:05,1009
2019/3/22,16:10,1016
2019/3/22,16:15,1017
2019/3/22,16:20,1020
2019/3/22,16:25,1026
2019/3/22,16:30,1029
2019/3/22,16:35,1026
2019/3/22,16:40,1030
2019/3/22,16:45,1031
2019/3/22,16:50,1029
2019/3/22,16:55,1032
2019/3/22,17:00,1031
2019/3/22,17:05,1029
2019/3/22,17:10,1029
2019/3/22,17:15,1027
2019/3/22,17:20,1031
2019/3/22,17:25,1039
2019/3/22,17:30,1040
2019/3/22,17:35,1042
2019/3/22,17:40,1046
2019/3/22,17:45,1049
2019/3/22,17:50,1049
2019/3/22,17:55,1054
2019/3/22,18:00,1055
2019/3/22,18:05,1054
2019/3/22,18:10,1057
2019/3/22,18:15,1057
2019/3/22,18:20,1061
2019/3/22,18:25,1058
2019/3/22,18:30,1055
2019/3/22,18:35,1055
2019/3/22,18:40,1051
2019/3/22,18:45,1049
2019/3/22,18:50,1052
2019/3/22,18:55,1038
2019/3/22,19:00,1044
2019/3/22,19:05,1038
2019/3/22,19:10,1033
2019/3/22,19:15,1030
2019/3/22,19:20,1029
2019/3/22,19:25,1027
2019/3/22,19:30,1019
2019/3/22,19:35,1019
2019/3/22,19:40,1017
2019/3/22,19:45,1014
2019/3/22,19:50,1014
2019/3/22,19:55,1010
2019/3/22,20:00,1006
2019/3/22,20:05,994
2019/3/22,20:10,987
2019/3/22,20:15,988
2019/3/22,20:20,991
2019/3/22,20:25,984
2019/3/22,20:30,972
2019/3/22,20:35,968
2019/3/22,20:40,971
2019/3/22,20:45,976
2019/3/22,20:50,970
2019/3/22,20:55,965
2019/3/22,21:00,959
2019/3/22,21:05,953
2019/3/22,21:10,947
2019/3/22,21:15,947
2019/3/22,21:20,940
2019/3/22,21:25,930
2019/3/22,21:30,927
2019/3/22,21:35,926
2019/3/22,21:40,926
2019/3/22,21:45,926
2019/3/22,21:50,926
2019/3/22,21:55,923
2019/3/22,22:00,915
2019/3/22,22:05,934
2019/3/22,22:10,932
2019/3/22,22:15,927
2019/3/22,22:20,916
2019/3/22,22:25,921
2019/3/22,22:30,907
2019/3/22,22:35,905
2019/3/22,22:40,908
2019/3/22,22:45,894
2019/3/22,22:50,902
2019/3/22,22:55,899
2019/3/22,23:00,894
2019/3/22,23:05,910
2019/3/22,23:10,927
2019/3/22,23:15,927
2019/3/22,23:20,921
2019/3/22,23:25,914
2019/3/22,23:30,906
2019/3/22,23:35,899
2019/3/22,23:40,908
2019/3/22,23:45,908
2019/3/22,23:50,908
2019/3/22,23:55,905
