2018/10/14 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1042,18:00～19:00,10/13,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
940,18:00～19:00,10/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/13,0:00,739,740,87
2018/10/13,1:00,724,730,85
2018/10/13,2:00,757,760,88
2018/10/13,3:00,812,805,90
2018/10/13,4:00,855,845,90
2018/10/13,5:00,855,840,91
2018/10/13,6:00,824,805,91
2018/10/13,7:00,813,800,77
2018/10/13,8:00,795,815,68
2018/10/13,9:00,826,845,67
2018/10/13,10:00,844,860,65
2018/10/13,11:00,865,890,64
2018/10/13,12:00,861,860,62
2018/10/13,13:00,860,875,63
2018/10/13,14:00,841,880,64
2018/10/13,15:00,857,875,68
2018/10/13,16:00,873,875,76
2018/10/13,17:00,893,910,86
2018/10/13,18:00,930,940,89
2018/10/13,19:00,902,905,88
2018/10/13,20:00,866,865,88
2018/10/13,21:00,824,820,84
2018/10/13,22:00,775,780,79
2018/10/13,23:00,736,740,75

最大使用率(%),時間帯
91,6:00～7:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
991,18:00～19:00,10/13,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,18:00～19:00,10/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/10/13,0:00,765
2018/10/13,0:05,761
2018/10/13,0:10,758
2018/10/13,0:15,760
2018/10/13,0:20,752
2018/10/13,0:25,734
2018/10/13,0:30,729
2018/10/13,0:35,726
2018/10/13,0:40,741
2018/10/13,0:45,718
2018/10/13,0:50,720
2018/10/13,0:55,716
2018/10/13,1:00,715
2018/10/13,1:05,730
2018/10/13,1:10,732
2018/10/13,1:15,725
2018/10/13,1:20,718
2018/10/13,1:25,720
2018/10/13,1:30,724
2018/10/13,1:35,729
2018/10/13,1:40,721
2018/10/13,1:45,724
2018/10/13,1:50,726
2018/10/13,1:55,723
2018/10/13,2:00,728
2018/10/13,2:05,746
2018/10/13,2:10,744
2018/10/13,2:15,743
2018/10/13,2:20,734
2018/10/13,2:25,752
2018/10/13,2:30,752
2018/10/13,2:35,764
2018/10/13,2:40,766
2018/10/13,2:45,771
2018/10/13,2:50,772
2018/10/13,2:55,780
2018/10/13,3:00,782
2018/10/13,3:05,787
2018/10/13,3:10,789
2018/10/13,3:15,796
2018/10/13,3:20,804
2018/10/13,3:25,814
2018/10/13,3:30,812
2018/10/13,3:35,820
2018/10/13,3:40,821
2018/10/13,3:45,841
2018/10/13,3:50,836
2018/10/13,3:55,838
2018/10/13,4:00,835
2018/10/13,4:05,840
2018/10/13,4:10,849
2018/10/13,4:15,850
2018/10/13,4:20,860
2018/10/13,4:25,863
2018/10/13,4:30,866
2018/10/13,4:35,863
2018/10/13,4:40,865
2018/10/13,4:45,856
2018/10/13,4:50,854
2018/10/13,4:55,869
2018/10/13,5:00,870
2018/10/13,5:05,867
2018/10/13,5:10,862
2018/10/13,5:15,871
2018/10/13,5:20,869
2018/10/13,5:25,865
2018/10/13,5:30,851
2018/10/13,5:35,836
2018/10/13,5:40,852
2018/10/13,5:45,833
2018/10/13,5:50,840
2018/10/13,5:55,844
2018/10/13,6:00,839
2018/10/13,6:05,847
2018/10/13,6:10,844
2018/10/13,6:15,831
2018/10/13,6:20,829
2018/10/13,6:25,826
2018/10/13,6:30,823
2018/10/13,6:35,821
2018/10/13,6:40,820
2018/10/13,6:45,814
2018/10/13,6:50,815
2018/10/13,6:55,813
2018/10/13,7:00,830
2018/10/13,7:05,820
2018/10/13,7:10,824
2018/10/13,7:15,830
2018/10/13,7:20,815
2018/10/13,7:25,809
2018/10/13,7:30,812
2018/10/13,7:35,816
2018/10/13,7:40,811
2018/10/13,7:45,798
2018/10/13,7:50,790
2018/10/13,7:55,801
2018/10/13,8:00,783
2018/10/13,8:05,792
2018/10/13,8:10,785
2018/10/13,8:15,799
2018/10/13,8:20,806
2018/10/13,8:25,794
2018/10/13,8:30,787
2018/10/13,8:35,792
2018/10/13,8:40,800
2018/10/13,8:45,800
2018/10/13,8:50,800
2018/10/13,8:55,798
2018/10/13,9:00,796
2018/10/13,9:05,818
2018/10/13,9:10,817
2018/10/13,9:15,827
2018/10/13,9:20,816
2018/10/13,9:25,818
2018/10/13,9:30,836
2018/10/13,9:35,840
2018/10/13,9:40,827
2018/10/13,9:45,833
2018/10/13,9:50,838
2018/10/13,9:55,845
2018/10/13,10:00,837
2018/10/13,10:05,844
2018/10/13,10:10,829
2018/10/13,10:15,844
2018/10/13,10:20,837
2018/10/13,10:25,841
2018/10/13,10:30,846
2018/10/13,10:35,850
2018/10/13,10:40,835
2018/10/13,10:45,834
2018/10/13,10:50,842
2018/10/13,10:55,843
2018/10/13,11:00,846
2018/10/13,11:05,846
2018/10/13,11:10,844
2018/10/13,11:15,870
2018/10/13,11:20,863
2018/10/13,11:25,867
2018/10/13,11:30,843
2018/10/13,11:35,854
2018/10/13,11:40,868
2018/10/13,11:45,882
2018/10/13,11:50,879
2018/10/13,11:55,896
2018/10/13,12:00,874
2018/10/13,12:05,860
2018/10/13,12:10,866
2018/10/13,12:15,866
2018/10/13,12:20,878
2018/10/13,12:25,863
2018/10/13,12:30,859
2018/10/13,12:35,859
2018/10/13,12:40,861
2018/10/13,12:45,855
2018/10/13,12:50,866
2018/10/13,12:55,871
2018/10/13,13:00,866
2018/10/13,13:05,870
2018/10/13,13:10,867
2018/10/13,13:15,889
2018/10/13,13:20,872
2018/10/13,13:25,874
2018/10/13,13:30,881
2018/10/13,13:35,862
2018/10/13,13:40,847
2018/10/13,13:45,848
2018/10/13,13:50,862
2018/10/13,13:55,852
2018/10/13,14:00,853
2018/10/13,14:05,850
2018/10/13,14:10,851
2018/10/13,14:15,840
2018/10/13,14:20,835
2018/10/13,14:25,833
2018/10/13,14:30,850
2018/10/13,14:35,842
2018/10/13,14:40,852
2018/10/13,14:45,838
2018/10/13,14:50,853
2018/10/13,14:55,851
2018/10/13,15:00,863
2018/10/13,15:05,850
2018/10/13,15:10,854
2018/10/13,15:15,860
2018/10/13,15:20,871
2018/10/13,15:25,858
2018/10/13,15:30,853
2018/10/13,15:35,866
2018/10/13,15:40,855
2018/10/13,15:45,881
2018/10/13,15:50,873
2018/10/13,15:55,877
2018/10/13,16:00,869
2018/10/13,16:05,882
2018/10/13,16:10,882
2018/10/13,16:15,874
2018/10/13,16:20,884
2018/10/13,16:25,871
2018/10/13,16:30,892
2018/10/13,16:35,878
2018/10/13,16:40,878
2018/10/13,16:45,887
2018/10/13,16:50,889
2018/10/13,16:55,886
2018/10/13,17:00,882
2018/10/13,17:05,893
2018/10/13,17:10,889
2018/10/13,17:15,878
2018/10/13,17:20,880
2018/10/13,17:25,898
2018/10/13,17:30,892
2018/10/13,17:35,890
2018/10/13,17:40,898
2018/10/13,17:45,913
2018/10/13,17:50,912
2018/10/13,17:55,926
2018/10/13,18:00,923
2018/10/13,18:05,936
2018/10/13,18:10,941
2018/10/13,18:15,935
2018/10/13,18:20,941
2018/10/13,18:25,933
2018/10/13,18:30,937
2018/10/13,18:35,939
2018/10/13,18:40,935
2018/10/13,18:45,922
2018/10/13,18:50,918
2018/10/13,18:55,926
2018/10/13,19:00,924
2018/10/13,19:05,918
2018/10/13,19:10,911
2018/10/13,19:15,900
2018/10/13,19:20,914
2018/10/13,19:25,910
2018/10/13,19:30,904
2018/10/13,19:35,895
2018/10/13,19:40,889
2018/10/13,19:45,890
2018/10/13,19:50,889
2018/10/13,19:55,882
2018/10/13,20:00,877
2018/10/13,20:05,880
2018/10/13,20:10,873
2018/10/13,20:15,868
2018/10/13,20:20,870
2018/10/13,20:25,865
2018/10/13,20:30,862
2018/10/13,20:35,859
2018/10/13,20:40,865
2018/10/13,20:45,863
2018/10/13,20:50,868
2018/10/13,20:55,849
2018/10/13,21:00,842
2018/10/13,21:05,843
2018/10/13,21:10,833
2018/10/13,21:15,834
2018/10/13,21:20,836
2018/10/13,21:25,817
2018/10/13,21:30,814
2018/10/13,21:35,816
2018/10/13,21:40,816
2018/10/13,21:45,818
2018/10/13,21:50,796
2018/10/13,21:55,797
2018/10/13,22:00,786
