2020/06/27 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
890,14:00～15:00,06月26日,06:10,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
776,14:00～15:00,06月26日,06:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
860,14:00～15:00,06月26日,06:10,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
750,14:00～15:00,06月26日,06:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/26,0:00,532,504,89,595
2020/6/26,1:00,516,492,88,586
2020/6/26,2:00,525,509,85,614
2020/6/26,3:00,559,549,86,650
2020/6/26,4:00,579,572,87,663
2020/6/26,5:00,568,578,85,666
2020/6/26,6:00,565,584,83,675
2020/6/26,7:00,606,614,86,704
2020/6/26,8:00,703,682,89,783
2020/6/26,9:00,738,750,85,860
2020/6/26,10:00,762,762,87,874
2020/6/26,11:00,773,764,88,877
2020/6/26,12:00,735,741,86,850
2020/6/26,13:00,773,763,88,875
2020/6/26,14:00,786,776,88,890
2020/6/26,15:00,769,766,87,878
2020/6/26,16:00,756,743,88,852
2020/6/26,17:00,736,704,91,807
2020/6/26,18:00,705,685,89,786
2020/6/26,19:00,682,675,89,766
2020/6/26,20:00,652,654,86,751
2020/6/26,21:00,612,623,85,715
2020/6/26,22:00,579,594,85,681
2020/6/26,23:00,546,563,84,646

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
724,15:00～16:00,06月26日,15:55,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
625,14:00～15:00,06月26日,15:55

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
698,15:00～16:00,06月26日,15:55,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
619,15:00～16:00,06月26日,15:55

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/26,0:00,531,0
2020/6/26,0:05,542,0
2020/6/26,0:10,545,0
2020/6/26,0:15,542,0
2020/6/26,0:20,540,0
2020/6/26,0:25,531,0
2020/6/26,0:30,528,0
2020/6/26,0:35,528,0
2020/6/26,0:40,527,0
2020/6/26,0:45,524,0
2020/6/26,0:50,526,0
2020/6/26,0:55,515,0
2020/6/26,1:00,511,0
2020/6/26,1:05,514,0
2020/6/26,1:10,511,0
2020/6/26,1:15,514,0
