2017/6/2 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,14:00～15:00,5月31日,19:34,16,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
388,14:00～15:00,5月31日,19:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/6/1,0:00,274,279,60
2017/6/1,1:00,276,275,60
2017/6/1,2:00,295,293,64
2017/6/1,3:00,309,305,67
2017/6/1,4:00,303,300,66
2017/6/1,5:00,286,287,62
2017/6/1,6:00,284,285,62
2017/6/1,7:00,295,298,64
2017/6/1,8:00,323,332,70
2017/6/1,9:00,352,358,76
2017/6/1,10:00,366,368,80
2017/6/1,11:00,375,375,81
2017/6/1,12:00,349,358,76
2017/6/1,13:00,370,378,80
2017/6/1,14:00,378,388,82
2017/6/1,15:00,374,382,81
2017/6/1,16:00,369,376,80
2017/6/1,17:00,356,356,77
2017/6/1,18:00,347,346,75
2017/6/1,19:00,340,339,74
2017/6/1,20:00,326,324,71
2017/6/1,21:00,312,312,68
2017/6/1,22:00,301,301,65
2017/6/1,23:00,289,291,63

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,11:00～12:00,6月1日,19:09,17,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,11:00～12:00,6月1日,19:09

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/1,0:00,275
2017/6/1,0:05,277
2017/6/1,0:10,276
2017/6/1,0:15,275
2017/6/1,0:20,277
2017/6/1,0:25,275
2017/6/1,0:30,276
2017/6/1,0:35,275
2017/6/1,0:40,273
2017/6/1,0:45,271
2017/6/1,0:50,272
2017/6/1,0:55,271
2017/6/1,1:00,266
2017/6/1,1:05,270
2017/6/1,1:10,271
2017/6/1,1:15,272
2017/6/1,1:20,270
2017/6/1,1:25,271
2017/6/1,1:30,272
2017/6/1,1:35,275
2017/6/1,1:40,279
2017/6/1,1:45,280
2017/6/1,1:50,279
2017/6/1,1:55,283
2017/6/1,2:00,285
2017/6/1,2:05,287
2017/6/1,2:10,290
2017/6/1,2:15,292
2017/6/1,2:20,290
2017/6/1,2:25,291
2017/6/1,2:30,290
2017/6/1,2:35,295
2017/6/1,2:40,299
2017/6/1,2:45,302
2017/6/1,2:50,300
2017/6/1,2:55,302
2017/6/1,3:00,302
2017/6/1,3:05,305
2017/6/1,3:10,306
2017/6/1,3:15,308
2017/6/1,3:20,307
2017/6/1,3:25,306
2017/6/1,3:30,307
2017/6/1,3:35,308
2017/6/1,3:40,309
2017/6/1,3:45,307
2017/6/1,3:50,309
2017/6/1,3:55,307
2017/6/1,4:00,305
2017/6/1,4:05,306
2017/6/1,4:10,307
2017/6/1,4:15,305
2017/6/1,4:20,303
2017/6/1,4:25,302
2017/6/1,4:30,303
2017/6/1,4:35,302
2017/6/1,4:40,303
2017/6/1,4:45,298
2017/6/1,4:50,298
2017/6/1,4:55,297
2017/6/1,5:00,294
2017/6/1,5:05,295
2017/6/1,5:10,293
2017/6/1,5:15,291
2017/6/1,5:20,288
2017/6/1,5:25,286
2017/6/1,5:30,282
2017/6/1,5:35,283
2017/6/1,5:40,283
2017/6/1,5:45,281
2017/6/1,5:50,279
2017/6/1,5:55,280
2017/6/1,6:00,279
2017/6/1,6:05,281
2017/6/1,6:10,282
2017/6/1,6:15,283
2017/6/1,6:20,281
2017/6/1,6:25,281
2017/6/1,6:30,280
2017/6/1,6:35,281
2017/6/1,6:40,285
2017/6/1,6:45,286
2017/6/1,6:50,283
2017/6/1,6:55,289
2017/6/1,7:00,289
2017/6/1,7:05,289
2017/6/1,7:10,290
2017/6/1,7:15,289
2017/6/1,7:20,290
2017/6/1,7:25,290
2017/6/1,7:30,292
2017/6/1,7:35,290
2017/6/1,7:40,294
2017/6/1,7:45,297
2017/6/1,7:50,299
2017/6/1,7:55,304
2017/6/1,8:00,304
2017/6/1,8:05,311
2017/6/1,8:10,311
2017/6/1,8:15,314
2017/6/1,8:20,317
2017/6/1,8:25,320
2017/6/1,8:30,323
2017/6/1,8:35,321
2017/6/1,8:40,325
2017/6/1,8:45,329
2017/6/1,8:50,330
2017/6/1,8:55,335
2017/6/1,9:00,337
2017/6/1,9:05,343
2017/6/1,9:10,344
2017/6/1,9:15,347
2017/6/1,9:20,347
2017/6/1,9:25,349
2017/6/1,9:30,352
2017/6/1,9:35,351
2017/6/1,9:40,356
2017/6/1,9:45,354
2017/6/1,9:50,356
2017/6/1,9:55,356
2017/6/1,10:00,358
2017/6/1,10:05,361
2017/6/1,10:10,360
2017/6/1,10:15,359
2017/6/1,10:20,364
2017/6/1,10:25,365
2017/6/1,10:30,363
2017/6/1,10:35,364
2017/6/1,10:40,367
2017/6/1,10:45,367
2017/6/1,10:50,367
2017/6/1,10:55,372
2017/6/1,11:00,371
2017/6/1,11:05,370
2017/6/1,11:10,373
2017/6/1,11:15,372
2017/6/1,11:20,374
2017/6/1,11:25,372
2017/6/1,11:30,376
2017/6/1,11:35,377
2017/6/1,11:40,378
2017/6/1,11:45,375
2017/6/1,11:50,374
2017/6/1,11:55,372
2017/6/1,12:00,370
2017/6/1,12:05,362
2017/6/1,12:10,355
2017/6/1,12:15,350
2017/6/1,12:20,348
2017/6/1,12:25,344
2017/6/1,12:30,343
2017/6/1,12:35,346
2017/6/1,12:40,344
2017/6/1,12:45,345
2017/6/1,12:50,347
2017/6/1,12:55,349
2017/6/1,13:00,352
2017/6/1,13:05,359
2017/6/1,13:10,364
2017/6/1,13:15,366
2017/6/1,13:20,369
2017/6/1,13:25,369
2017/6/1,13:30,372
2017/6/1,13:35,372
2017/6/1,13:40,373
2017/6/1,13:45,374
2017/6/1,13:50,374
2017/6/1,13:55,372
2017/6/1,14:00,373
2017/6/1,14:05,376
2017/6/1,14:10,378
2017/6/1,14:15,379
2017/6/1,14:20,378
2017/6/1,14:25,378
2017/6/1,14:30,379
2017/6/1,14:35,380
2017/6/1,14:40,378
2017/6/1,14:45,376
2017/6/1,14:50,376
2017/6/1,14:55,375
2017/6/1,15:00,376
2017/6/1,15:05,373
2017/6/1,15:10,370
2017/6/1,15:15,372
2017/6/1,15:20,374
2017/6/1,15:25,374
2017/6/1,15:30,375
2017/6/1,15:35,375
2017/6/1,15:40,374
2017/6/1,15:45,372
2017/6/1,15:50,372
2017/6/1,15:55,372
2017/6/1,16:00,371
2017/6/1,16:05,371
2017/6/1,16:10,371
2017/6/1,16:15,369
2017/6/1,16:20,370
2017/6/1,16:25,368
2017/6/1,16:30,368
2017/6/1,16:35,369
2017/6/1,16:40,369
2017/6/1,16:45,366
2017/6/1,16:50,367
2017/6/1,16:55,365
2017/6/1,17:00,363
2017/6/1,17:05,361
2017/6/1,17:10,361
2017/6/1,17:15,361
2017/6/1,17:20,359
2017/6/1,17:25,358
2017/6/1,17:30,358
2017/6/1,17:35,354
2017/6/1,17:40,353
2017/6/1,17:45,352
2017/6/1,17:50,352
