2020/03/21 01:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10138,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2020/03/20,00:00,8340,8382,-
2020/03/20,01:00,8258,8311,-
2020/03/20,02:00,8482,8521,-
2020/03/20,03:00,8678,8707,-
2020/03/20,04:00,8708,8733,-
2020/03/20,05:00,8584,8624,-
2020/03/20,06:00,8547,8501,-
2020/03/20,07:00,8798,8723,-
2020/03/20,08:00,9282,9364,-
2020/03/20,09:00,9526,9780,-
2020/03/20,10:00,9600,9700,-
2020/03/20,11:00,9581,9644,-
2020/03/20,12:00,9324,9201,-
2020/03/20,13:00,9334,9300,-
2020/03/20,14:00,9135,9211,-
2020/03/20,15:00,9000,9124,-
2020/03/20,16:00,9185,9290,-
2020/03/20,17:00,9546,9607,-
2020/03/20,18:00,10136,10138,-
2020/03/20,19:00,10128,10033,-
2020/03/20,20:00,9910,9793,-
2020/03/20,21:00,9585,9434,-
2020/03/20,22:00,9176,9087,-
2020/03/20,23:00,8852,8805,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9472,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2020/03/20,00:00,8512
2020/03/20,00:05,8498
2020/03/20,00:10,8485
2020/03/20,00:15,8441
2020/03/20,00:20,8392
2020/03/20,00:25,8349
2020/03/20,00:30,8301
2020/03/20,00:35,8262
2020/03/20,00:40,8267
2020/03/20,00:45,8207
2020/03/20,00:50,8190
2020/03/20,00:55,8174
2020/03/20,01:00,8192
2020/03/20,01:05,8227
2020/03/20,01:10,8213
2020/03/20,01:15,8237
2020/03/20,01:20,8220
2020/03/20,01:25,8228
2020/03/20,01:30,8244
2020/03/20,01:35,8285
2020/03/20,01:40,8285
2020/03/20,01:45,8298
2020/03/20,01:50,8323
2020/03/20,01:55,8331
2020/03/20,02:00,8346
2020/03/20,02:05,8396
2020/03/20,02:10,8418
2020/03/20,02:15,8433
2020/03/20,02:20,8447
2020/03/20,02:25,8461
2020/03/20,02:30,8482
2020/03/20,02:35,8524
2020/03/20,02:40,8518
2020/03/20,02:45,8543
2020/03/20,02:50,8578
2020/03/20,02:55,8549
2020/03/20,03:00,8600
2020/03/20,03:05,8644
2020/03/20,03:10,8619
2020/03/20,03:15,8672
2020/03/20,03:20,8669
2020/03/20,03:25,8681
2020/03/20,03:30,8665
2020/03/20,03:35,8691
2020/03/20,03:40,8705
2020/03/20,03:45,8738
2020/03/20,03:50,8722
2020/03/20,03:55,8695
2020/03/20,04:00,8670
2020/03/20,04:05,8701
2020/03/20,04:10,8720
2020/03/20,04:15,8725
2020/03/20,04:20,8734
2020/03/20,04:25,8733
2020/03/20,04:30,8736
2020/03/20,04:35,8705
2020/03/20,04:40,8687
2020/03/20,04:45,8697
2020/03/20,04:50,8666
2020/03/20,04:55,8683
2020/03/20,05:00,8658
2020/03/20,05:05,8658
2020/03/20,05:10,8627
2020/03/20,05:15,8604
2020/03/20,05:20,8603
2020/03/20,05:25,8605
2020/03/20,05:30,8590
2020/03/20,05:35,8598
2020/03/20,05:40,8548
2020/03/20,05:45,8540
2020/03/20,05:50,8498
2020/03/20,05:55,8505
2020/03/20,06:00,8507
2020/03/20,06:05,8568
2020/03/20,06:10,8567
2020/03/20,06:15,8539
2020/03/20,06:20,8532
2020/03/20,06:25,8548
2020/03/20,06:30,8550
2020/03/20,06:35,8565
2020/03/20,06:40,8589
2020/03/20,06:45,8545
2020/03/20,06:50,8553
2020/03/20,06:55,8574
2020/03/20,07:00,8571
2020/03/20,07:05,8606
2020/03/20,07:10,8636
2020/03/20,07:15,8646
2020/03/20,07:20,8691
2020/03/20,07:25,8756
2020/03/20,07:30,8780
2020/03/20,07:35,8851
2020/03/20,07:40,8848
2020/03/20,07:45,8875
2020/03/20,07:50,8909
2020/03/20,07:55,8963
2020/03/20,08:00,8977
2020/03/20,08:05,9008
2020/03/20,08:10,9078
2020/03/20,08:15,9090
2020/03/20,08:20,9179
2020/03/20,08:25,9232
2020/03/20,08:30,9325
2020/03/20,08:35,9392
2020/03/20,08:40,9399
2020/03/20,08:45,9388
2020/03/20,08:50,9434
2020/03/20,08:55,9473
2020/03/20,09:00,9448
2020/03/20,09:05,9452
2020/03/20,09:10,9485
2020/03/20,09:15,9485
2020/03/20,09:20,9504
2020/03/20,09:25,9539
2020/03/20,09:30,9544
2020/03/20,09:35,9548
2020/03/20,09:40,9518
2020/03/20,09:45,9507
2020/03/20,09:50,9529
2020/03/20,09:55,9516
2020/03/20,10:00,9508
2020/03/20,10:05,9500
2020/03/20,10:10,9524
2020/03/20,10:15,9539
2020/03/20,10:20,9567
2020/03/20,10:25,9581
2020/03/20,10:30,9617
2020/03/20,10:35,9641
2020/03/20,10:40,9644
2020/03/20,10:45,9669
2020/03/20,10:50,9627
2020/03/20,10:55,9611
2020/03/20,11:00,9599
2020/03/20,11:05,9594
2020/03/20,11:10,9624
2020/03/20,11:15,9625
2020/03/20,11:20,9606
2020/03/20,11:25,9588
2020/03/20,11:30,9563
2020/03/20,11:35,9585
2020/03/20,11:40,9591
2020/03/20,11:45,9553
2020/03/20,11:50,9560
2020/03/20,11:55,9502
2020/03/20,12:00,9493
2020/03/20,12:05,9408
2020/03/20,12:10,9397
2020/03/20,12:15,9353
2020/03/20,12:20,9323
2020/03/20,12:25,9332
2020/03/20,12:30,9293
2020/03/20,12:35,9256
2020/03/20,12:40,9251
2020/03/20,12:45,9256
2020/03/20,12:50,9286
2020/03/20,12:55,9311
2020/03/20,13:00,9360
2020/03/20,13:05,9398
2020/03/20,13:10,9407
2020/03/20,13:15,9438
2020/03/20,13:20,9388
2020/03/20,13:25,9407
2020/03/20,13:30,9334
2020/03/20,13:35,9289
2020/03/20,13:40,9300
2020/03/20,13:45,9274
2020/03/20,13:50,9267
2020/03/20,13:55,9274
2020/03/20,14:00,9255
2020/03/20,14:05,9235
2020/03/20,14:10,9217
2020/03/20,14:15,9194
