2020/12/20 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1372,18:00～19:00,12/19,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,12/19,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1326,17:00～18:00,12/19,9:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1180,17:00～18:00,12/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/19,0:00,1001,985,74,1345
2020/12/19,1:00,990,980,81,1227
2020/12/19,2:00,1021,1010,82,1249
2020/12/19,3:00,1053,1030,83,1266
2020/12/19,4:00,1056,1030,83,1267
2020/12/19,5:00,1048,1025,81,1286
2020/12/19,6:00,1056,1055,82,1289
2020/12/19,7:00,1108,1115,85,1307
2020/12/19,8:00,1162,1150,85,1370
2020/12/19,9:00,1153,1135,85,1353
2020/12/19,10:00,1098,1100,82,1346
2020/12/19,11:00,1078,1095,76,1414
2020/12/19,12:00,1018,1030,71,1439
2020/12/19,13:00,1003,1015,70,1438
2020/12/19,14:00,991,1020,71,1395
2020/12/19,15:00,1016,1040,79,1283
2020/12/19,16:00,1079,1105,81,1330
2020/12/19,17:00,1191,1180,90,1326
2020/12/19,18:00,1237,1210,90,1372
2020/12/19,19:00,1226,1180,90,1361
2020/12/19,20:00,1199,1150,89,1344
2020/12/19,21:00,1158,1110,88,1319
2020/12/19,22:00,1114,1075,85,1306
2020/12/19,23:00,1064,1030,83,1282

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1342,18:00～19:00,12/19,18:00,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,12/19,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1342,18:00～19:00,12/19,18:00,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1200,18:00～19:00,12/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/12/19,0:00,1022,0
2020/12/19,0:05,1027,0
2020/12/19,0:10,1019,0
2020/12/19,0:15,1020,0
2020/12/19,0:20,1006,0
2020/12/19,0:25,1002,0
2020/12/19,0:30,1004,0
2020/12/19,0:35,992,0
2020/12/19,0:40,985,0
2020/12/19,0:45,992,0
2020/12/19,0:50,985,0
2020/12/19,0:55,984,0
2020/12/19,1:00,997,0
2020/12/19,1:05,982,0
2020/12/19,1:10,986,0
2020/12/19,1:15,992,0
2020/12/19,1:20,992,0
2020/12/19,1:25,975,0
2020/12/19,1:30,985,0
2020/12/19,1:35,997,0
2020/12/19,1:40,1000,0
2020/12/19,1:45,1002,0
2020/12/19,1:50,1003,0
2020/12/19,1:55,998,0
2020/12/19,2:00,1006,0
2020/12/19,2:05,1007,0
2020/12/19,2:10,1006,0
2020/12/19,2:15,1011,0
2020/12/19,2:20,1022,0
2020/12/19,2:25,1018,0
2020/12/19,2:30,1033,0
2020/12/19,2:35,1021,0
2020/12/19,2:40,1022,0
2020/12/19,2:45,1036,0
2020/12/19,2:50,1042,0
2020/12/19,2:55,1036,0
2020/12/19,3:00,1032,0
2020/12/19,3:05,1042,0
2020/12/19,3:10,1047,0
2020/12/19,3:15,1052,0
2020/12/19,3:20,1055,0
2020/12/19,3:25,1053,0
2020/12/19,3:30,1060,0
2020/12/19,3:35,1060,0
2020/12/19,3:40,1062,0
2020/12/19,3:45,1058,0
2020/12/19,3:50,1063,0
2020/12/19,3:55,1052,0
2020/12/19,4:00,1058,0
2020/12/19,4:05,1065,0
2020/12/19,4:10,1058,0
2020/12/19,4:15,1069,0
2020/12/19,4:20,1064,0
2020/12/19,4:25,1058,0
2020/12/19,4:30,1058,0
2020/12/19,4:35,1049,0
2020/12/19,4:40,1050,0
2020/12/19,4:45,1059,0
2020/12/19,4:50,1061,0
2020/12/19,4:55,1061,0
2020/12/19,5:00,1061,0
2020/12/19,5:05,1059,0
2020/12/19,5:10,1056,0
2020/12/19,5:15,1057,0
2020/12/19,5:20,1055,0
2020/12/19,5:25,1047,0
2020/12/19,5:30,1049,0
2020/12/19,5:35,1048,0
2020/12/19,5:40,1057,0
2020/12/19,5:45,1041,0
2020/12/19,5:50,1036,0
2020/12/19,5:55,1043,0
2020/12/19,6:00,1041,0
2020/12/19,6:05,1055,0
2020/12/19,6:10,1043,0
2020/12/19,6:15,1044,0
2020/12/19,6:20,1045,0
2020/12/19,6:25,1054,0
2020/12/19,6:30,1057,0
2020/12/19,6:35,1062,0
2020/12/19,6:40,1059,0
2020/12/19,6:45,1070,0
2020/12/19,6:50,1071,0
2020/12/19,6:55,1081,0
2020/12/19,7:00,1083,0
2020/12/19,7:05,1082,0
2020/12/19,7:10,1095,0
2020/12/19,7:15,1099,0
2020/12/19,7:20,1108,0
2020/12/19,7:25,1114,1
2020/12/19,7:30,1114,2
2020/12/19,7:35,1130,6
2020/12/19,7:40,1119,11
2020/12/19,7:45,1121,15
2020/12/19,7:50,1130,20
2020/12/19,7:55,1124,27
2020/12/19,8:00,1133,33
2020/12/19,8:05,1141,40
2020/12/19,8:10,1146,46
2020/12/19,8:15,1158,54
2020/12/19,8:20,1161,64
2020/12/19,8:25,1162,75
2020/12/19,8:30,1163,74
2020/12/19,8:35,1168,83
2020/12/19,8:40,1171,91
2020/12/19,8:45,1172,101
2020/12/19,8:50,1172,110
2020/12/19,8:55,1175,120
2020/12/19,9:00,1171,134
2020/12/19,9:05,1181,144
2020/12/19,9:10,1165,151
2020/12/19,9:15,1171,162
2020/12/19,9:20,1160,168
2020/12/19,9:25,1161,187
2020/12/19,9:30,1163,201
2020/12/19,9:35,1171,222
2020/12/19,9:40,1160,223
2020/12/19,9:45,1154,232
2020/12/19,9:50,1142,236
2020/12/19,9:55,1122,241
2020/12/19,10:00,1125,255
2020/12/19,10:05,1114,264
2020/12/19,10:10,1116,272
2020/12/19,10:15,1122,295
2020/12/19,10:20,1101,284
2020/12/19,10:25,1095,303
2020/12/19,10:30,1088,297
2020/12/19,10:35,1095,315
2020/12/19,10:40,1091,321
2020/12/19,10:45,1089,328
2020/12/19,10:50,1083,350
2020/12/19,10:55,1088,361
2020/12/19,11:00,1096,372
2020/12/19,11:05,1082,369
2020/12/19,11:10,1087,377
2020/12/19,11:15,1087,388
2020/12/19,11:20,1088,397
2020/12/19,11:25,1070,380
2020/12/19,11:30,1075,400
2020/12/19,11:35,1081,415
2020/12/19,11:40,1099,430
2020/12/19,11:45,1078,421
2020/12/19,11:50,1059,417
2020/12/19,11:55,1060,428
2020/12/19,12:00,1061,441
2020/12/19,12:05,1027,418
2020/12/19,12:10,1025,425
2020/12/19,12:15,1035,441
2020/12/19,12:20,1051,467
2020/12/19,12:25,1029,462
2020/12/19,12:30,1000,438
2020/12/19,12:35,997,442
2020/12/19,12:40,1011,452
2020/12/19,12:45,994,443
2020/12/19,12:50,1024,468
2020/12/19,12:55,1031,484
2020/12/19,13:00,1028,481
2020/12/19,13:05,1040,491
2020/12/19,13:10,1011,453
2020/12/19,13:15,1011,444
2020/12/19,13:20,1018,446
2020/12/19,13:25,997,438
2020/12/19,13:30,985,430
2020/12/19,13:35,987,425
2020/12/19,13:40,1005,446
2020/12/19,13:45,997,433
2020/12/19,13:50,1002,423
2020/12/19,13:55,1005,425
2020/12/19,14:00,1034,444
2020/12/19,14:05,1028,438
2020/12/19,14:10,1010,412
2020/12/19,14:15,990,396
2020/12/19,14:20,968,361
2020/12/19,14:25,985,367
2020/12/19,14:30,999,377
2020/12/19,14:35,983,348
2020/12/19,14:40,982,344
2020/12/19,14:45,991,338
2020/12/19,14:50,968,313
2020/12/19,14:55,982,311
2020/12/19,15:00,978,294
2020/12/19,15:05,985,280
2020/12/19,15:10,1005,279
2020/12/19,15:15,1011,279
2020/12/19,15:20,1026,268
2020/12/19,15:25,1023,244
2020/12/19,15:30,1018,227
2020/12/19,15:35,1030,221
2020/12/19,15:40,1025,204
2020/12/19,15:45,1035,190
2020/12/19,15:50,1037,172
2020/12/19,15:55,1039,162
2020/12/19,16:00,1055,148
2020/12/19,16:05,1059,137
2020/12/19,16:10,1069,123
2020/12/19,16:15,1062,108
2020/12/19,16:20,1081,96
2020/12/19,16:25,1083,83
2020/12/19,16:30,1087,70
2020/12/19,16:35,1088,58
2020/12/19,16:40,1099,45
2020/12/19,16:45,1105,34
2020/12/19,16:50,1105,22
2020/12/19,16:55,1116,15
2020/12/19,17:00,1123,10
2020/12/19,17:05,1137,6
2020/12/19,17:10,1157,2
2020/12/19,17:15,1164,1
2020/12/19,17:20,1183,1
2020/12/19,17:25,1193,1
2020/12/19,17:30,1199,1
2020/12/19,17:35,1210,0
2020/12/19,17:40,1214,1
2020/12/19,17:45,1221,0
2020/12/19,17:50,1229,1
2020/12/19,17:55,1229,0
2020/12/19,18:00,1232,0
2020/12/19,18:05,1232,1
2020/12/19,18:10,1235,0
2020/12/19,18:15,1238,0
2020/12/19,18:20,1239,0
2020/12/19,18:25,1231,0
2020/12/19,18:30,1240,1
2020/12/19,18:35,1241,0
2020/12/19,18:40,1234,0
2020/12/19,18:45,1242,0
2020/12/19,18:50,1242,0
2020/12/19,18:55,1247,0
2020/12/19,19:00,1240,0
2020/12/19,19:05,1230,0
2020/12/19,19:10,1227,0
2020/12/19,19:15,1223,0
2020/12/19,19:20,1239,0
2020/12/19,19:25,1225,0
2020/12/19,19:30,1230,0
2020/12/19,19:35,1229,0
2020/12/19,19:40,1224,0
2020/12/19,19:45,1222,0
2020/12/19,19:50,1214,0
2020/12/19,19:55,1203,0
2020/12/19,20:00,1210,0
2020/12/19,20:05,1210,0
2020/12/19,20:10,1208,0
2020/12/19,20:15,1206,0
2020/12/19,20:20,1207,0
2020/12/19,20:25,1203,0
2020/12/19,20:30,1197,0
2020/12/19,20:35,1193,0
2020/12/19,20:40,1194,0
2020/12/19,20:45,1194,0
2020/12/19,20:50,1192,0
2020/12/19,20:55,1189,0
2020/12/19,21:00,1186,0
2020/12/19,21:05,1183,0
2020/12/19,21:10,1176,0
2020/12/19,21:15,1176,0
2020/12/19,21:20,1171,0
2020/12/19,21:25,1161,0
2020/12/19,21:30,1155,0
2020/12/19,21:35,1149,0
2020/12/19,21:40,1144,0
2020/12/19,21:45,1134,0
2020/12/19,21:50,1137,0
2020/12/19,21:55,1126,0
2020/12/19,22:00,1113,0
2020/12/19,22:05,1132,0
2020/12/19,22:10,1129,0
2020/12/19,22:15,1132,0
2020/12/19,22:20,1131,0
2020/12/19,22:25,1123,0
2020/12/19,22:30,1111,0
2020/12/19,22:35,1110,0
2020/12/19,22:40,1108,0
2020/12/19,22:45,1105,0
2020/12/19,22:50,1090,0
2020/12/19,22:55,1075,0
2020/12/19,23:00,1072,0
2020/12/19,23:05,1089,0
2020/12/19,23:10,1092,0
2020/12/19,23:15,1090,0
2020/12/19,23:20,1074,0
2020/12/19,23:25,1077,0
2020/12/19,23:30,1076,0
2020/12/19,23:35,1055,0
2020/12/19,23:40,1059,0
2020/12/19,23:45,1057,0
2020/12/19,23:50,1031,0
2020/12/19,23:55,1022,0
