2016/12/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
449,16:00～19:00,12月28日,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,17:00～18:00,12月28日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/28,0:00,288,287,64
2016/12/28,1:00,300,299,67
2016/12/28,2:00,323,321,72
2016/12/28,3:00,336,335,75
2016/12/28,4:00,335,334,75
2016/12/28,5:00,327,326,73
2016/12/28,6:00,329,329,73
2016/12/28,7:00,339,335,76
2016/12/28,8:00,366,371,82
2016/12/28,9:00,363,384,81
2016/12/28,10:00,354,379,79
2016/12/28,11:00,354,368,79
2016/12/28,12:00,341,345,76
2016/12/28,13:00,349,364,78
2016/12/28,14:00,354,364,79
2016/12/28,15:00,347,365,77
2016/12/28,16:00,356,374,79
2016/12/28,17:00,374,385,83
2016/12/28,18:00,379,384,84
2016/12/28,19:00,369,368,82
2016/12/28,20:00,356,349,79
2016/12/28,21:00,336,324,75
2016/12/28,22:00,313,296,70
2016/12/28,23:00,303,280,67

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,17:00～20:00,12月28日,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
372,18:00～19:00,12月28日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/12/28,0:00,284
2016/12/28,0:05,285
2016/12/28,0:10,285
2016/12/28,0:15,287
2016/12/28,0:20,286
2016/12/28,0:25,287
2016/12/28,0:30,287
2016/12/28,0:35,288
2016/12/28,0:40,288
2016/12/28,0:45,290
2016/12/28,0:50,292
2016/12/28,0:55,291
2016/12/28,1:00,292
2016/12/28,1:05,293
2016/12/28,1:10,294
2016/12/28,1:15,295
2016/12/28,1:20,296
2016/12/28,1:25,297
2016/12/28,1:30,299
2016/12/28,1:35,301
2016/12/28,1:40,302
2016/12/28,1:45,304
2016/12/28,1:50,306
2016/12/28,1:55,308
2016/12/28,2:00,310
2016/12/28,2:05,315
2016/12/28,2:10,316
2016/12/28,2:15,317
2016/12/28,2:20,320
2016/12/28,2:25,321
2016/12/28,2:30,322
2016/12/28,2:35,325
2016/12/28,2:40,325
2016/12/28,2:45,328
2016/12/28,2:50,329
2016/12/28,2:55,331
2016/12/28,3:00,332
2016/12/28,3:05,335
2016/12/28,3:10,335
2016/12/28,3:15,336
2016/12/28,3:20,336
2016/12/28,3:25,336
2016/12/28,3:30,337
2016/12/28,3:35,337
2016/12/28,3:40,336
2016/12/28,3:45,336
2016/12/28,3:50,337
2016/12/28,3:55,336
2016/12/28,4:00,337
2016/12/28,4:05,336
2016/12/28,4:10,337
2016/12/28,4:15,337
2016/12/28,4:20,336
2016/12/28,4:25,335
2016/12/28,4:30,336
2016/12/28,4:35,335
2016/12/28,4:40,335
2016/12/28,4:45,335
2016/12/28,4:50,333
2016/12/28,4:55,332
2016/12/28,5:00,332
2016/12/28,5:05,332
2016/12/28,5:10,332
2016/12/28,5:15,331
2016/12/28,5:20,329
2016/12/28,5:25,328
2016/12/28,5:30,327
2016/12/28,5:35,326
2016/12/28,5:40,324
2016/12/28,5:45,322
2016/12/28,5:50,321
2016/12/28,5:55,321
2016/12/28,6:00,321
2016/12/28,6:05,325
2016/12/28,6:10,326
2016/12/28,6:15,327
2016/12/28,6:20,327
2016/12/28,6:25,327
2016/12/28,6:30,330
2016/12/28,6:35,330
2016/12/28,6:40,332
2016/12/28,6:45,333
2016/12/28,6:50,332
2016/12/28,6:55,333
2016/12/28,7:00,331
2016/12/28,7:05,328
2016/12/28,7:10,331
2016/12/28,7:15,332
2016/12/28,7:20,335
2016/12/28,7:25,336
2016/12/28,7:30,338
2016/12/28,7:35,340
2016/12/28,7:40,342
2016/12/28,7:45,343
