2018/3/3 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1562,18:00～19:00,3月2日,8:12,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1241,18:00～19:00,3月2日,8:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/2,0:00,1007,1001,64
2018/3/2,1:00,1048,1032,67
2018/3/2,2:00,1100,1072,70
2018/3/2,3:00,1140,1103,73
2018/3/2,4:00,1160,1125,74
2018/3/2,5:00,1185,1148,76
2018/3/2,6:00,1219,1203,78
2018/3/2,7:00,1183,1154,76
2018/3/2,8:00,1237,1187,79
2018/3/2,9:00,1282,1218,82
2018/3/2,10:00,1267,1192,81
2018/3/2,11:00,1255,1176,80
2018/3/2,12:00,1165,1101,75
2018/3/2,13:00,1189,1185,76
2018/3/2,14:00,1195,1177,76
2018/3/2,15:00,1192,1156,76
2018/3/2,16:00,1218,1194,78
2018/3/2,17:00,1252,1234,80
2018/3/2,18:00,1244,1241,80
2018/3/2,19:00,1196,1204,77
2018/3/2,20:00,1142,1160,73
2018/3/2,21:00,1093,1113,70
2018/3/2,22:00,1057,1077,68
2018/3/2,23:00,1069,1086,68

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1302,5:00～6:00,3月2日,18:27,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1133,6:00～7:00,3月2日,18:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/3/2,0:00,1017
2018/3/2,0:05,1014
2018/3/2,0:10,1008
2018/3/2,0:15,1007
2018/3/2,0:20,1007
2018/3/2,0:25,1003
2018/3/2,0:30,1003
2018/3/2,0:35,1007
2018/3/2,0:40,1004
2018/3/2,0:45,1005
2018/3/2,0:50,1002
2018/3/2,0:55,1007
2018/3/2,1:00,1007
2018/3/2,1:05,1024
2018/3/2,1:10,1026
2018/3/2,1:15,1038
2018/3/2,1:20,1040
2018/3/2,1:25,1042
2018/3/2,1:30,1046
2018/3/2,1:35,1048
2018/3/2,1:40,1060
2018/3/2,1:45,1064
2018/3/2,1:50,1074
2018/3/2,1:55,1074
2018/3/2,2:00,1078
2018/3/2,2:05,1080
2018/3/2,2:10,1087
2018/3/2,2:15,1092
2018/3/2,2:20,1093
2018/3/2,2:25,1091
2018/3/2,2:30,1090
2018/3/2,2:35,1109
2018/3/2,2:40,1111
2018/3/2,2:45,1111
2018/3/2,2:50,1116
2018/3/2,2:55,1125
2018/3/2,3:00,1122
2018/3/2,3:05,1136
2018/3/2,3:10,1137
2018/3/2,3:15,1141
2018/3/2,3:20,1130
2018/3/2,3:25,1131
2018/3/2,3:30,1135
2018/3/2,3:35,1143
2018/3/2,3:40,1147
2018/3/2,3:45,1145
2018/3/2,3:50,1145
2018/3/2,3:55,1147
2018/3/2,4:00,1151
2018/3/2,4:05,1157
2018/3/2,4:10,1155
2018/3/2,4:15,1153
2018/3/2,4:20,1158
2018/3/2,4:25,1156
2018/3/2,4:30,1159
2018/3/2,4:35,1161
2018/3/2,4:40,1161
2018/3/2,4:45,1169
2018/3/2,4:50,1168
2018/3/2,4:55,1166
2018/3/2,5:00,1170
