2017/11/11 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3770,17:00～18:00,11/11,8:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3276,17:00～18:00,11/11,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/11,0:00,2659,2659,70
2017/11/11,1:00,2523,2519,66
2017/11/11,2:00,2484,2484,65
2017/11/11,3:00,2473,2461,65
2017/11/11,4:00,2480,2477,65
2017/11/11,5:00,2517,2521,66
2017/11/11,6:00,2603,2630,69
2017/11/11,7:00,2773,2770,73
2017/11/11,8:00,2981,3029,79
2017/11/11,9:00,3063,3178,81
2017/11/11,10:00,3048,3165,80
2017/11/11,11:00,3031,3091,80
2017/11/11,12:00,2941,2992,78
2017/11/11,13:00,2946,2987,78
2017/11/11,14:00,2933,2969,77
2017/11/11,15:00,2926,2952,77
2017/11/11,16:00,3066,3085,81
2017/11/11,17:00,3253,3276,86
2017/11/11,18:00,3266,3271,86
2017/11/11,19:00,3221,3219,85
2017/11/11,20:00,3134,3128,83
2017/11/11,21:00,2991,2985,79
2017/11/11,22:00,2843,2832,75
2017/11/11,23:00,2669,2663,70

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3985,18:00～19:00,11/11,17:30,22,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3255,18:00～19:00,11/11,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/11,0:00,2774
2017/11/11,0:05,2753
2017/11/11,0:10,2708
2017/11/11,0:15,2695
2017/11/11,0:20,2694
2017/11/11,0:25,2664
2017/11/11,0:30,2644
2017/11/11,0:35,2640
2017/11/11,0:40,2605
2017/11/11,0:45,2597
2017/11/11,0:50,2564
2017/11/11,0:55,2567
2017/11/11,1:00,2555
2017/11/11,1:05,2572
2017/11/11,1:10,2550
2017/11/11,1:15,2539
2017/11/11,1:20,2514
2017/11/11,1:25,2512
2017/11/11,1:30,2518
2017/11/11,1:35,2514
2017/11/11,1:40,2493
2017/11/11,1:45,2509
2017/11/11,1:50,2492
2017/11/11,1:55,2505
2017/11/11,2:00,2514
2017/11/11,2:05,2498
2017/11/11,2:10,2497
2017/11/11,2:15,2475
2017/11/11,2:20,2473
2017/11/11,2:25,2482
2017/11/11,2:30,2476
2017/11/11,2:35,2480
2017/11/11,2:40,2461
2017/11/11,2:45,2477
2017/11/11,2:50,2486
2017/11/11,2:55,2484
2017/11/11,3:00,2482
2017/11/11,3:05,2474
2017/11/11,3:10,2475
2017/11/11,3:15,2474
2017/11/11,3:20,2481
2017/11/11,3:25,2473
2017/11/11,3:30,2464
2017/11/11,3:35,2461
2017/11/11,3:40,2472
2017/11/11,3:45,2470
2017/11/11,3:50,2482
2017/11/11,3:55,2469
2017/11/11,4:00,2472
2017/11/11,4:05,2467
2017/11/11,4:10,2474
2017/11/11,4:15,2485
2017/11/11,4:20,2483
2017/11/11,4:25,2487
2017/11/11,4:30,2480
2017/11/11,4:35,2487
2017/11/11,4:40,2482
2017/11/11,4:45,2475
2017/11/11,4:50,2489
2017/11/11,4:55,2483
2017/11/11,5:00,2485
2017/11/11,5:05,2517
2017/11/11,5:10,2523
2017/11/11,5:15,2498
2017/11/11,5:20,2514
2017/11/11,5:25,2514
2017/11/11,5:30,2511
2017/11/11,5:35,2522
2017/11/11,5:40,2540
2017/11/11,5:45,2531
2017/11/11,5:50,2530
2017/11/11,5:55,2517
2017/11/11,6:00,2557
2017/11/11,6:05,2592
2017/11/11,6:10,2576
2017/11/11,6:15,2589
2017/11/11,6:20,2588
2017/11/11,6:25,2613
2017/11/11,6:30,2594
2017/11/11,6:35,2599
2017/11/11,6:40,2612
2017/11/11,6:45,2632
2017/11/11,6:50,2631
2017/11/11,6:55,2651
2017/11/11,7:00,2652
2017/11/11,7:05,2672
2017/11/11,7:10,2712
2017/11/11,7:15,2735
2017/11/11,7:20,2753
2017/11/11,7:25,2780
2017/11/11,7:30,2779
2017/11/11,7:35,2811
2017/11/11,7:40,2815
2017/11/11,7:45,2859
2017/11/11,7:50,2848
2017/11/11,7:55,2858
2017/11/11,8:00,2906
2017/11/11,8:05,2920
2017/11/11,8:10,2938
2017/11/11,8:15,2939
2017/11/11,8:20,2957
2017/11/11,8:25,2964
2017/11/11,8:30,2984
2017/11/11,8:35,3000
2017/11/11,8:40,3029
2017/11/11,8:45,3028
2017/11/11,8:50,3042
2017/11/11,8:55,3066
2017/11/11,9:00,3060
2017/11/11,9:05,3077
2017/11/11,9:10,3059
2017/11/11,9:15,3050
2017/11/11,9:20,3063
2017/11/11,9:25,3077
