2019/3/2 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1224,18:00～19:00,3/1,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00～19:00,3/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/1,0:00,862,840,78
2019/3/1,1:00,875,855,79
2019/3/1,2:00,926,915,83
2019/3/1,3:00,970,970,86
2019/3/1,4:00,997,1000,86
2019/3/1,5:00,1005,1015,84
2019/3/1,6:00,1052,1075,85
2019/3/1,7:00,1095,1100,82
2019/3/1,8:00,1079,1110,79
2019/3/1,9:00,1052,1090,79
2019/3/1,10:00,1005,1040,76
2019/3/1,11:00,991,1050,74
2019/3/1,12:00,933,970,72
2019/3/1,13:00,965,1025,73
2019/3/1,14:00,945,1010,73
2019/3/1,15:00,949,990,75
2019/3/1,16:00,965,1020,75
2019/3/1,17:00,1004,1065,80
2019/3/1,18:00,1066,1120,87
2019/3/1,19:00,1069,1090,89
2019/3/1,20:00,1037,1070,87
2019/3/1,21:00,996,1030,86
2019/3/1,22:00,951,960,86
2019/3/1,23:00,900,925,82

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1198,18:00～19:00,3/1,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,18:00～19:00,3/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/1,0:00,879
2019/3/1,0:05,873
2019/3/1,0:10,870
2019/3/1,0:15,873
2019/3/1,0:20,867
2019/3/1,0:25,869
2019/3/1,0:30,865
2019/3/1,0:35,856
2019/3/1,0:40,855
2019/3/1,0:45,854
2019/3/1,0:50,854
2019/3/1,0:55,840
2019/3/1,1:00,853
2019/3/1,1:05,867
2019/3/1,1:10,864
2019/3/1,1:15,877
2019/3/1,1:20,858
2019/3/1,1:25,865
2019/3/1,1:30,870
2019/3/1,1:35,887
2019/3/1,1:40,882
2019/3/1,1:45,873
2019/3/1,1:50,891
2019/3/1,1:55,898
2019/3/1,2:00,904
2019/3/1,2:05,905
2019/3/1,2:10,909
2019/3/1,2:15,916
2019/3/1,2:20,909
2019/3/1,2:25,924
2019/3/1,2:30,918
2019/3/1,2:35,936
2019/3/1,2:40,939
2019/3/1,2:45,943
2019/3/1,2:50,940
2019/3/1,2:55,942
2019/3/1,3:00,948
2019/3/1,3:05,954
2019/3/1,3:10,964
2019/3/1,3:15,966
2019/3/1,3:20,959
2019/3/1,3:25,977
2019/3/1,3:30,979
2019/3/1,3:35,986
2019/3/1,3:40,972
2019/3/1,3:45,984
2019/3/1,3:50,978
2019/3/1,3:55,997
2019/3/1,4:00,986
2019/3/1,4:05,992
2019/3/1,4:10,1000
2019/3/1,4:15,1001
2019/3/1,4:20,999
2019/3/1,4:25,993
2019/3/1,4:30,1005
2019/3/1,4:35,1003
2019/3/1,4:40,997
2019/3/1,4:45,998
2019/3/1,4:50,989
2019/3/1,4:55,996
2019/3/1,5:00,997
2019/3/1,5:05,1000
2019/3/1,5:10,1000
