2017/08/20 00:12 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
201,14:00～15:00,08月19日,20:23,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,17:00～18:00,08月19日,20:23

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/19,00:00,107,107,53
2017/08/19,01:00,100,101,49
2017/08/19,02:00,97,99,48
2017/08/19,03:00,94,97,46
2017/08/19,04:00,93,95,46
2017/08/19,05:00,93,95,46
2017/08/19,06:00,93,94,46
2017/08/19,07:00,103,102,51
2017/08/19,08:00,116,116,57
2017/08/19,09:00,125,127,62
2017/08/19,10:00,130,132,64
2017/08/19,11:00,132,133,65
2017/08/19,12:00,133,134,66
2017/08/19,13:00,134,137,66
2017/08/19,14:00,135,137,67
2017/08/19,15:00,135,136,67
2017/08/19,16:00,136,137,67
2017/08/19,17:00,134,138,66
2017/08/19,18:00,132,135,65
2017/08/19,19:00,134,136,66
2017/08/19,20:00,132,131,65
2017/08/19,21:00,128,126,63
2017/08/19,22:00,124,120,61
2017/08/19,23:00,118,117,58

最大使用率(%),時間帯
67,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
181,19:00～20:00,08月20日,00:00,31,76

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
138,19:00～20:00,08月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/08/19,00:00,113
2017/08/19,00:05,112
2017/08/19,00:10,111
2017/08/19,00:15,110
2017/08/19,00:20,109
2017/08/19,00:25,108
2017/08/19,00:30,108
2017/08/19,00:35,107
2017/08/19,00:40,106
2017/08/19,00:45,106
2017/08/19,00:50,105
2017/08/19,00:55,104
2017/08/19,01:00,104
2017/08/19,01:05,103
2017/08/19,01:10,103
2017/08/19,01:15,102
2017/08/19,01:20,102
2017/08/19,01:25,101
2017/08/19,01:30,101
2017/08/19,01:35,100
2017/08/19,01:40,100
2017/08/19,01:45,100
2017/08/19,01:50,99
2017/08/19,01:55,99
2017/08/19,02:00,98
2017/08/19,02:05,98
2017/08/19,02:10,98
2017/08/19,02:15,98
2017/08/19,02:20,98
2017/08/19,02:25,97
2017/08/19,02:30,97
2017/08/19,02:35,97
2017/08/19,02:40,98
2017/08/19,02:45,98
2017/08/19,02:50,98
2017/08/19,02:55,98
2017/08/19,03:00,98
2017/08/19,03:05,97
2017/08/19,03:10,97
2017/08/19,03:15,96
2017/08/19,03:20,96
2017/08/19,03:25,96
2017/08/19,03:30,96
2017/08/19,03:35,95
2017/08/19,03:40,95
2017/08/19,03:45,94
2017/08/19,03:50,94
2017/08/19,03:55,94
2017/08/19,04:00,93
2017/08/19,04:05,93
2017/08/19,04:10,93
2017/08/19,04:15,93
2017/08/19,04:20,93
2017/08/19,04:25,93
2017/08/19,04:30,93
2017/08/19,04:35,93
2017/08/19,04:40,93
2017/08/19,04:45,93
2017/08/19,04:50,93
2017/08/19,04:55,93
2017/08/19,05:00,93
2017/08/19,05:05,94
2017/08/19,05:10,94
2017/08/19,05:15,94
2017/08/19,05:20,94
2017/08/19,05:25,94
2017/08/19,05:30,94
2017/08/19,05:35,94
2017/08/19,05:40,94
2017/08/19,05:45,94
2017/08/19,05:50,93
2017/08/19,05:55,93
2017/08/19,06:00,93
2017/08/19,06:05,92
2017/08/19,06:10,92
2017/08/19,06:15,92
2017/08/19,06:20,92
2017/08/19,06:25,92
2017/08/19,06:30,92
2017/08/19,06:35,94
2017/08/19,06:40,94
2017/08/19,06:45,95
2017/08/19,06:50,95
2017/08/19,06:55,96
2017/08/19,07:00,96
2017/08/19,07:05,100
2017/08/19,07:10,100
2017/08/19,07:15,101
2017/08/19,07:20,101
2017/08/19,07:25,102
2017/08/19,07:30,103
2017/08/19,07:35,106
2017/08/19,07:40,107
2017/08/19,07:45,107
2017/08/19,07:50,107
2017/08/19,07:55,108
2017/08/19,08:00,109
2017/08/19,08:05,112
2017/08/19,08:10,113
2017/08/19,08:15,113
2017/08/19,08:20,114
2017/08/19,08:25,115
2017/08/19,08:30,115
2017/08/19,08:35,119
2017/08/19,08:40,119
2017/08/19,08:45,120
2017/08/19,08:50,121
2017/08/19,08:55,122
2017/08/19,09:00,122
2017/08/19,09:05,124
2017/08/19,09:10,124
2017/08/19,09:15,125
2017/08/19,09:20,125
2017/08/19,09:25,125
2017/08/19,09:30,126
2017/08/19,09:35,128
2017/08/19,09:40,128
2017/08/19,09:45,128
2017/08/19,09:50,128
2017/08/19,09:55,128
2017/08/19,10:00,128
2017/08/19,10:05,130
2017/08/19,10:10,130
2017/08/19,10:15,131
2017/08/19,10:20,131
2017/08/19,10:25,130
2017/08/19,10:30,130
2017/08/19,10:35,131
2017/08/19,10:40,132
2017/08/19,10:45,132
2017/08/19,10:50,132
2017/08/19,10:55,132
2017/08/19,11:00,132
2017/08/19,11:05,133
2017/08/19,11:10,133
2017/08/19,11:15,133
2017/08/19,11:20,133
2017/08/19,11:25,133
2017/08/19,11:30,133
2017/08/19,11:35,134
2017/08/19,11:40,133
2017/08/19,11:45,133
2017/08/19,11:50,133
2017/08/19,11:55,132
2017/08/19,12:00,132
2017/08/19,12:05,133
2017/08/19,12:10,133
2017/08/19,12:15,133
2017/08/19,12:20,133
2017/08/19,12:25,133
2017/08/19,12:30,133
2017/08/19,12:35,134
2017/08/19,12:40,134
2017/08/19,12:45,134
2017/08/19,12:50,135
2017/08/19,12:55,135
2017/08/19,13:00,135
2017/08/19,13:05,135
2017/08/19,13:10,135
2017/08/19,13:15,135
2017/08/19,13:20,135
2017/08/19,13:25,136
2017/08/19,13:30,136
2017/08/19,13:35,135
2017/08/19,13:40,135
2017/08/19,13:45,135
2017/08/19,13:50,135
2017/08/19,13:55,135
2017/08/19,14:00,135
2017/08/19,14:05,136
2017/08/19,14:10,136
2017/08/19,14:15,136
2017/08/19,14:20,136
2017/08/19,14:25,137
2017/08/19,14:30,136
2017/08/19,14:35,135
2017/08/19,14:40,135
2017/08/19,14:45,136
2017/08/19,14:50,136
2017/08/19,14:55,136
2017/08/19,15:00,136
2017/08/19,15:05,136
2017/08/19,15:10,136
2017/08/19,15:15,136
2017/08/19,15:20,136
2017/08/19,15:25,137
2017/08/19,15:30,137
2017/08/19,15:35,136
2017/08/19,15:40,136
2017/08/19,15:45,137
2017/08/19,15:50,137
2017/08/19,15:55,137
2017/08/19,16:00,138
2017/08/19,16:05,136
2017/08/19,16:10,136
2017/08/19,16:15,137
2017/08/19,16:20,137
2017/08/19,16:25,137
2017/08/19,16:30,137
2017/08/19,16:35,135
2017/08/19,16:40,136
2017/08/19,16:45,136
2017/08/19,16:50,137
2017/08/19,16:55,137
2017/08/19,17:00,137
2017/08/19,17:05,135
2017/08/19,17:10,135
2017/08/19,17:15,135
2017/08/19,17:20,135
2017/08/19,17:25,135
2017/08/19,17:30,135
2017/08/19,17:35,134
2017/08/19,17:40,135
2017/08/19,17:45,135
2017/08/19,17:50,136
2017/08/19,17:55,136
2017/08/19,18:00,136
2017/08/19,18:05,133
2017/08/19,18:10,133
2017/08/19,18:15,133
2017/08/19,18:20,133
2017/08/19,18:25,134
2017/08/19,18:30,134
2017/08/19,18:35,132
2017/08/19,18:40,132
2017/08/19,18:45,132
2017/08/19,18:50,132
2017/08/19,18:55,132
2017/08/19,19:00,133
2017/08/19,19:05,133
2017/08/19,19:10,133
2017/08/19,19:15,134
2017/08/19,19:20,135
2017/08/19,19:25,135
2017/08/19,19:30,136
2017/08/19,19:35,136
2017/08/19,19:40,135
2017/08/19,19:45,135
2017/08/19,19:50,135
2017/08/19,19:55,135
2017/08/19,20:00,135
2017/08/19,20:05,134
2017/08/19,20:10,134
2017/08/19,20:15,134
2017/08/19,20:20,133
2017/08/19,20:25,133
2017/08/19,20:30,133
2017/08/19,20:35,133
2017/08/19,20:40,132
2017/08/19,20:45,132
2017/08/19,20:50,132
2017/08/19,20:55,132
2017/08/19,21:00,131
2017/08/19,21:05,131
2017/08/19,21:10,130
2017/08/19,21:15,130
2017/08/19,21:20,130
2017/08/19,21:25,129
2017/08/19,21:30,129
2017/08/19,21:35,129
2017/08/19,21:40,128
2017/08/19,21:45,128
2017/08/19,21:50,127
2017/08/19,21:55,127
