2016/10/20 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11460,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/20,00:00,8092,4810,-
2016/10/20,01:00,7798,4664,-
2016/10/20,02:00,7880,4782,-
2016/10/20,03:00,8152,5013,-
2016/10/20,04:00,8273,5083,-
2016/10/20,05:00,8275,5025,-
2016/10/20,06:00,8429,5091,-
2016/10/20,07:00,8932,5380,-
2016/10/20,08:00,9891,5952,-
2016/10/20,09:00,10784,6398,-
2016/10/20,10:00,11093,6546,-
2016/10/20,11:00,11294,6658,-
2016/10/20,12:00,10741,6292,-
2016/10/20,13:00,11366,6707,-
2016/10/20,14:00,11428,6746,-
2016/10/20,15:00,11253,6666,-
2016/10/20,16:00,11260,6658,-
2016/10/20,17:00,11349,6656,-
2016/10/20,18:00,11126,6622,-
2016/10/20,19:00,10526,6242,-
2016/10/20,20:00,9938,5899,-
2016/10/20,21:00,9400,5588,-
2016/10/20,22:00,9026,5342,-
2016/10/20,23:00,8314,5046,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6500,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/20,0:00,8336
2016/10/20,0:05,8311
2016/10/20,0:10,8269
2016/10/20,0:15,8232
2016/10/20,0:20,8183
2016/10/20,0:25,8118
2016/10/20,0:30,8058
2016/10/20,0:35,8036
2016/10/20,0:40,8014
2016/10/20,0:45,7949
2016/10/20,0:50,7920
2016/10/20,0:55,7882
2016/10/20,1:00,7862
2016/10/20,1:05,7848
2016/10/20,1:10,7842
2016/10/20,1:15,7820
2016/10/20,1:20,7794
2016/10/20,1:25,7807
2016/10/20,1:30,7800
2016/10/20,1:35,7780
2016/10/20,1:40,7803
2016/10/20,1:45,7763
2016/10/20,1:50,7753
2016/10/20,1:55,7768
2016/10/20,2:00,7777
2016/10/20,2:05,7801
2016/10/20,2:10,7831
2016/10/20,2:15,7818
2016/10/20,2:20,7864
2016/10/20,2:25,7840
2016/10/20,2:30,7894
2016/10/20,2:35,7907
2016/10/20,2:40,7938
2016/10/20,2:45,7940
2016/10/20,2:50,7965
2016/10/20,2:55,8009
2016/10/20,3:00,8057
2016/10/20,3:05,8074
2016/10/20,3:10,8103
2016/10/20,3:15,8120
2016/10/20,3:20,8136
2016/10/20,3:25,8136
2016/10/20,3:30,8167
2016/10/20,3:35,8187
2016/10/20,3:40,8184
2016/10/20,3:45,8213
2016/10/20,3:50,8237
2016/10/20,3:55,8254
2016/10/20,4:00,8248
2016/10/20,4:05,8268
2016/10/20,4:10,8259
2016/10/20,4:15,8273
2016/10/20,4:20,8276
2016/10/20,4:25,8265
2016/10/20,4:30,8279
2016/10/20,4:35,8275
2016/10/20,4:40,8287
2016/10/20,4:45,8328
2016/10/20,4:50,8294
2016/10/20,4:55,8303
2016/10/20,5:00,8307
2016/10/20,5:05,8329
2016/10/20,5:10,8314
2016/10/20,5:15,8306
2016/10/20,5:20,8294
2016/10/20,5:25,8267
2016/10/20,5:30,8262
2016/10/20,5:35,8295
2016/10/20,5:40,8298
2016/10/20,5:45,8245
2016/10/20,5:50,8237
2016/10/20,5:55,8234
2016/10/20,6:00,8276
2016/10/20,6:05,8341
2016/10/20,6:10,8383
2016/10/20,6:15,8366
2016/10/20,6:20,8377
2016/10/20,6:25,8405
2016/10/20,6:30,8426
2016/10/20,6:35,8447
2016/10/20,6:40,8518
2016/10/20,6:45,8535
2016/10/20,6:50,8559
2016/10/20,6:55,8575
2016/10/20,7:00,8656
2016/10/20,7:05,8736
2016/10/20,7:10,8772
2016/10/20,7:15,8790
2016/10/20,7:20,8803
2016/10/20,7:25,8856
2016/10/20,7:30,8953
2016/10/20,7:35,9034
2016/10/20,7:40,9047
2016/10/20,7:45,9132
2016/10/20,7:50,9190
2016/10/20,7:55,9214
2016/10/20,8:00,9334
2016/10/20,8:05,9470
2016/10/20,8:10,9545
2016/10/20,8:15,9657
2016/10/20,8:20,9748
2016/10/20,8:25,9834
2016/10/20,8:30,9944
2016/10/20,8:35,10066
2016/10/20,8:40,10134
2016/10/20,8:45,10220
2016/10/20,8:50,10325
2016/10/20,8:55,10423
2016/10/20,9:00,10516
2016/10/20,9:05,10635
2016/10/20,9:10,10668
2016/10/20,9:15,10693
2016/10/20,9:20,10756
2016/10/20,9:25,10798
2016/10/20,9:30,10833
2016/10/20,9:35,10889
2016/10/20,9:40,10919
2016/10/20,9:45,10933
2016/10/20,9:50,10976
2016/10/20,9:55,11014
2016/10/20,10:00,11065
2016/10/20,10:05,10991
2016/10/20,10:10,10991
2016/10/20,10:15,11045
2016/10/20,10:20,11070
2016/10/20,10:25,11090
2016/10/20,10:30,11128
2016/10/20,10:35,11205
2016/10/20,10:40,11213
2016/10/20,10:45,11206
2016/10/20,10:50,11210
2016/10/20,10:55,11238
2016/10/20,11:00,11236
2016/10/20,11:05,11274
2016/10/20,11:10,11314
2016/10/20,11:15,11306
2016/10/20,11:20,11327
2016/10/20,11:25,11351
2016/10/20,11:30,11354
2016/10/20,11:35,11390
2016/10/20,11:40,11393
2016/10/20,11:45,11342
2016/10/20,11:50,11311
2016/10/20,11:55,11277
2016/10/20,12:00,11122
2016/10/20,12:05,10907
2016/10/20,12:10,10797
