2019/10/22 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
176,14:00～15:00,10月21日,18:34,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
114,14:00～15:00,10月21日,18:34

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
145,08:00～09:00,10月21日,18:34,43,69

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
101,08:00～09:00,10月21日,18:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/21,00:00,79,83,58,136
2019/10/21,01:00,75,79,55,136
2019/10/21,02:00,75,78,55,134
2019/10/21,03:00,76,79,56,134
2019/10/21,04:00,77,79,57,133
2019/10/21,05:00,78,79,58,133
2019/10/21,06:00,81,81,60,133
2019/10/21,07:00,88,88,65,135
2019/10/21,08:00,98,101,69,142
2019/10/21,09:00,106,105,66,160
2019/10/21,10:00,105,109,61,170
2019/10/21,11:00,113,109,63,179
2019/10/21,12:00,112,105,61,181
2019/10/21,13:00,114,110,63,179
2019/10/21,14:00,114,114,64,176
2019/10/21,15:00,113,112,65,172
2019/10/21,16:00,109,109,66,165
2019/10/21,17:00,106,106,65,161
2019/10/21,18:00,108,108,67,160
2019/10/21,19:00,106,107,66,160
2019/10/21,20:00,102,103,63,160
2019/10/21,21:00,97,98,65,148
2019/10/21,22:00,93,91,68,136
2019/10/21,23:00,89,89,65,136

最大使用率(%),時間帯
69,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,18:00～19:00,10月22日,00:00,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
107,18:00～19:00,10月22日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
150,15:00～16:00,10月22日,00:00,45,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
103,15:00～16:00,10月22日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/10/21,00:00,84,0
2019/10/21,00:05,83,0
2019/10/21,00:10,81,0
2019/10/21,00:15,82,0
2019/10/21,00:20,81,0
2019/10/21,00:25,81,0
2019/10/21,00:30,80,0
2019/10/21,00:35,77,0
2019/10/21,00:40,77,0
2019/10/21,00:45,77,0
2019/10/21,00:50,78,0
2019/10/21,00:55,79,0
2019/10/21,01:00,78,0
2019/10/21,01:05,78,0
2019/10/21,01:10,77,0
2019/10/21,01:15,77,0
2019/10/21,01:20,77,0
2019/10/21,01:25,77,0
2019/10/21,01:30,76,0
2019/10/21,01:35,74,0
2019/10/21,01:40,73,0
2019/10/21,01:45,73,0
2019/10/21,01:50,74,0
2019/10/21,01:55,75,0
2019/10/21,02:00,75,0
2019/10/21,02:05,76,0
2019/10/21,02:10,75,0
2019/10/21,02:15,76,0
2019/10/21,02:20,76,0
2019/10/21,02:25,77,0
2019/10/21,02:30,77,0
2019/10/21,02:35,76,0
2019/10/21,02:40,74,0
2019/10/21,02:45,76,0
2019/10/21,02:50,78,0
2019/10/21,02:55,78,0
2019/10/21,03:00,78,0
2019/10/21,03:05,75,0
2019/10/21,03:10,78,0
2019/10/21,03:15,78,0
2019/10/21,03:20,79,0
2019/10/21,03:25,78,0
2019/10/21,03:30,75,0
2019/10/21,03:35,75,0
2019/10/21,03:40,78,0
2019/10/21,03:45,78,0
2019/10/21,03:50,78,0
2019/10/21,03:55,77,0
2019/10/21,04:00,77,0
2019/10/21,04:05,79,0
2019/10/21,04:10,79,0
2019/10/21,04:15,79,0
2019/10/21,04:20,77,0
2019/10/21,04:25,76,0
2019/10/21,04:30,76,0
2019/10/21,04:35,79,0
2019/10/21,04:40,77,0
2019/10/21,04:45,78,0
2019/10/21,04:50,79,0
2019/10/21,04:55,78,0
2019/10/21,05:00,78,0
2019/10/21,05:05,80,0
2019/10/21,05:10,80,0
2019/10/21,05:15,80,0
2019/10/21,05:20,78,0
2019/10/21,05:25,77,0
2019/10/21,05:30,78,0
2019/10/21,05:35,81,0
2019/10/21,05:40,79,0
2019/10/21,05:45,81,0
2019/10/21,05:50,78,0
2019/10/21,05:55,79,0
2019/10/21,06:00,81,0
2019/10/21,06:05,81,0
2019/10/21,06:10,81,0
2019/10/21,06:15,79,0
2019/10/21,06:20,78,0
2019/10/21,06:25,81,0
2019/10/21,06:30,82,0
2019/10/21,06:35,82,0
2019/10/21,06:40,82,0
2019/10/21,06:45,82,0
2019/10/21,06:50,83,0
2019/10/21,06:55,83,0
2019/10/21,07:00,84,0
2019/10/21,07:05,84,0
2019/10/21,07:10,83,0
2019/10/21,07:15,84,1
2019/10/21,07:20,87,1
2019/10/21,07:25,88,2
2019/10/21,07:30,88,2
2019/10/21,07:35,89,2
2019/10/21,07:40,91,2
2019/10/21,07:45,92,3
2019/10/21,07:50,92,3
2019/10/21,07:55,92,4
2019/10/21,08:00,90,4
2019/10/21,08:05,94,4
2019/10/21,08:10,95,4
2019/10/21,08:15,95,7
2019/10/21,08:20,96,7
2019/10/21,08:25,98,8
2019/10/21,08:30,98,8
2019/10/21,08:35,101,9
2019/10/21,08:40,101,9
2019/10/21,08:45,102,9
2019/10/21,08:50,102,9
2019/10/21,08:55,103,9
2019/10/21,09:00,103,9
2019/10/21,09:05,105,10
2019/10/21,09:10,106,10
2019/10/21,09:15,105,10
2019/10/21,09:20,105,10
2019/10/21,09:25,105,11
2019/10/21,09:30,106,11
2019/10/21,09:35,108,12
2019/10/21,09:40,109,12
2019/10/21,09:45,108,13
2019/10/21,09:50,108,13
2019/10/21,09:55,108,12
2019/10/21,10:00,109,12
2019/10/21,10:05,108,13
2019/10/21,10:10,108,13
2019/10/21,10:15,108,12
2019/10/21,10:20,108,12
2019/10/21,10:25,108,10
2019/10/21,10:30,109,10
2019/10/21,10:35,105,7
2019/10/21,10:40,105,7
2019/10/21,10:45,104,7
2019/10/21,10:50,105,7
2019/10/21,10:55,105,10
2019/10/21,11:00,105,10
2019/10/21,11:05,114,14
2019/10/21,11:10,114,14
2019/10/21,11:15,113,18
2019/10/21,11:20,112,18
2019/10/21,11:25,111,19
2019/10/21,11:30,111,19
2019/10/21,11:35,114,20
2019/10/21,11:40,115,20
2019/10/21,11:45,114,21
2019/10/21,11:50,114,21
2019/10/21,11:55,114,19
2019/10/21,12:00,114,19
2019/10/21,12:05,115,19
2019/10/21,12:10,115,19
2019/10/21,12:15,114,20
2019/10/21,12:20,114,20
2019/10/21,12:25,113,21
2019/10/21,12:30,113,21
2019/10/21,12:35,113,20
2019/10/21,12:40,112,20
2019/10/21,12:45,112,21
2019/10/21,12:50,112,21
2019/10/21,12:55,113,20
2019/10/21,13:00,114,20
2019/10/21,13:05,113,20
2019/10/21,13:10,114,20
2019/10/21,13:15,114,18
2019/10/21,13:20,115,18
2019/10/21,13:25,115,18
2019/10/21,13:30,115,18
2019/10/21,13:35,116,18
2019/10/21,13:40,116,18
2019/10/21,13:45,116,19
2019/10/21,13:50,116,19
2019/10/21,13:55,116,18
2019/10/21,14:00,117,18
2019/10/21,14:05,114,17
2019/10/21,14:10,114,17
2019/10/21,14:15,114,14
2019/10/21,14:20,114,14
2019/10/21,14:25,114,15
2019/10/21,14:30,115,15
2019/10/21,14:35,115,17
2019/10/21,14:40,115,17
2019/10/21,14:45,115,15
2019/10/21,14:50,115,15
2019/10/21,14:55,116,15
2019/10/21,15:00,116,15
2019/10/21,15:05,113,13
2019/10/21,15:10,113,13
2019/10/21,15:15,113,12
2019/10/21,15:20,114,12
2019/10/21,15:25,114,12
2019/10/21,15:30,115,12
2019/10/21,15:35,114,12
2019/10/21,15:40,114,12
2019/10/21,15:45,115,10
2019/10/21,15:50,115,10
2019/10/21,15:55,114,10
2019/10/21,16:00,114,10
2019/10/21,16:05,110,8
2019/10/21,16:10,110,8
2019/10/21,16:15,111,6
2019/10/21,16:20,111,6
2019/10/21,16:25,111,6
2019/10/21,16:30,112,6
2019/10/21,16:35,109,4
2019/10/21,16:40,109,4
2019/10/21,16:45,109,3
2019/10/21,16:50,109,3
2019/10/21,16:55,110,3
2019/10/21,17:00,109,3
2019/10/21,17:05,107,2
2019/10/21,17:10,107,2
2019/10/21,17:15,107,2
2019/10/21,17:20,107,2
2019/10/21,17:25,107,1
2019/10/21,17:30,107,1
2019/10/21,17:35,105,0
2019/10/21,17:40,106,0
2019/10/21,17:45,106,0
2019/10/21,17:50,106,0
2019/10/21,17:55,106,0
2019/10/21,18:00,107,0
2019/10/21,18:05,108,0
2019/10/21,18:10,109,0
2019/10/21,18:15,109,0
2019/10/21,18:20,109,0
2019/10/21,18:25,110,0
2019/10/21,18:30,110,0
2019/10/21,18:35,110,0
2019/10/21,18:40,110,0
2019/10/21,18:45,110,0
2019/10/21,18:50,110,0
2019/10/21,18:55,109,0
2019/10/21,19:00,109,0
2019/10/21,19:05,109,0
2019/10/21,19:10,108,0
2019/10/21,19:15,108,0
2019/10/21,19:20,107,0
2019/10/21,19:25,107,0
2019/10/21,19:30,107,0
2019/10/21,19:35,107,0
2019/10/21,19:40,106,0
2019/10/21,19:45,106,0
2019/10/21,19:50,106,0
2019/10/21,19:55,105,0
2019/10/21,20:00,105,0
2019/10/21,20:05,104,0
2019/10/21,20:10,104,0
2019/10/21,20:15,104,0
2019/10/21,20:20,103,0
2019/10/21,20:25,103,0
2019/10/21,20:30,103,0
2019/10/21,20:35,103,0
2019/10/21,20:40,102,0
2019/10/21,20:45,102,0
2019/10/21,20:50,102,0
2019/10/21,20:55,101,0
2019/10/21,21:00,101,0
2019/10/21,21:05,100,0
2019/10/21,21:10,100,0
2019/10/21,21:15,99,0
2019/10/21,21:20,99,0
2019/10/21,21:25,98,0
2019/10/21,21:30,98,0
2019/10/21,21:35,97,0
2019/10/21,21:40,97,0
2019/10/21,21:45,97,0
2019/10/21,21:50,96,0
2019/10/21,21:55,96,0
2019/10/21,22:00,95,0
2019/10/21,22:05,95,0
2019/10/21,22:10,94,0
2019/10/21,22:15,95,0
2019/10/21,22:20,94,0
2019/10/21,22:25,93,0
2019/10/21,22:30,93,0
2019/10/21,22:35,94,0
2019/10/21,22:40,94,0
2019/10/21,22:45,93,0
2019/10/21,22:50,92,0
2019/10/21,22:55,93,0
2019/10/21,23:00,93,0
2019/10/21,23:05,93,0
2019/10/21,23:10,92,0
2019/10/21,23:15,89,0
2019/10/21,23:20,89,0
2019/10/21,23:25,91,0
2019/10/21,23:30,91,0
2019/10/21,23:35,90,0
2019/10/21,23:40,87,0
2019/10/21,23:45,88,0
2019/10/21,23:50,88,0
2019/10/21,23:55,88,0
