2018/08/22 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1115,14:00～15:00,08月21日,06:35,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
978,14:00～15:00,08月21日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/21,0:00,637,630,57
2018/8/21,1:00,623,597,55
2018/8/21,2:00,629,598,56
2018/8/21,3:00,647,626,58
2018/8/21,4:00,649,651,58
2018/8/21,5:00,643,640,57
2018/8/21,6:00,663,650,59
2018/8/21,7:00,732,704,65
2018/8/21,8:00,853,819,76
2018/8/21,9:00,929,903,83
2018/8/21,10:00,960,939,86
2018/8/21,11:00,992,961,88
2018/8/21,12:00,958,929,85
2018/8/21,13:00,1016,967,91
2018/8/21,14:00,1024,978,91
2018/8/21,15:00,1010,972,90
2018/8/21,16:00,1015,971,91
2018/8/21,17:00,976,943,87
2018/8/21,18:00,934,912,83
2018/8/21,19:00,906,880,81
2018/8/21,20:00,861,827,77
2018/8/21,21:00,807,773,72
2018/8/21,22:00,768,727,68
2018/8/21,23:00,730,683,65

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1143,14:00～15:00,08月21日,16:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1041,14:00～15:00,08月21日,16:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/8/21,0:00,664
2018/8/21,0:05,648
2018/8/21,0:10,650
2018/8/21,0:15,634
2018/8/21,0:20,632
2018/8/21,0:25,630
2018/8/21,0:30,625
2018/8/21,0:35,630
2018/8/21,0:40,633
2018/8/21,0:45,638
2018/8/21,0:50,633
2018/8/21,0:55,631
2018/8/21,1:00,643
2018/8/21,1:05,637
2018/8/21,1:10,644
2018/8/21,1:15,624
2018/8/21,1:20,627
2018/8/21,1:25,616
2018/8/21,1:30,607
2018/8/21,1:35,606
2018/8/21,1:40,603
2018/8/21,1:45,624
2018/8/21,1:50,623
2018/8/21,1:55,618
2018/8/21,2:00,616
2018/8/21,2:05,618
2018/8/21,2:10,630
2018/8/21,2:15,630
2018/8/21,2:20,625
2018/8/21,2:25,623
2018/8/21,2:30,619
2018/8/21,2:35,628
2018/8/21,2:40,633
2018/8/21,2:45,636
2018/8/21,2:50,642
2018/8/21,2:55,647
2018/8/21,3:00,646
2018/8/21,3:05,644
2018/8/21,3:10,639
2018/8/21,3:15,651
2018/8/21,3:20,655
2018/8/21,3:25,652
2018/8/21,3:30,651
2018/8/21,3:35,645
2018/8/21,3:40,645
2018/8/21,3:45,638
2018/8/21,3:50,644
2018/8/21,3:55,651
2018/8/21,4:00,655
2018/8/21,4:05,653
2018/8/21,4:10,646
2018/8/21,4:15,637
2018/8/21,4:20,648
2018/8/21,4:25,653
2018/8/21,4:30,659
2018/8/21,4:35,658
2018/8/21,4:40,657
2018/8/21,4:45,640
2018/8/21,4:50,636
2018/8/21,4:55,647
2018/8/21,5:00,649
2018/8/21,5:05,649
2018/8/21,5:10,636
2018/8/21,5:15,651
2018/8/21,5:20,647
2018/8/21,5:25,651
2018/8/21,5:30,652
2018/8/21,5:35,646
2018/8/21,5:40,644
2018/8/21,5:45,628
2018/8/21,5:50,623
2018/8/21,5:55,635
2018/8/21,6:00,646
2018/8/21,6:05,653
2018/8/21,6:10,643
2018/8/21,6:15,655
2018/8/21,6:20,661
2018/8/21,6:25,662
2018/8/21,6:30,667
2018/8/21,6:35,669
2018/8/21,6:40,669
2018/8/21,6:45,672
2018/8/21,6:50,675
2018/8/21,6:55,678
2018/8/21,7:00,701
2018/8/21,7:05,711
2018/8/21,7:10,706
2018/8/21,7:15,714
2018/8/21,7:20,725
2018/8/21,7:25,727
2018/8/21,7:30,743
2018/8/21,7:35,749
2018/8/21,7:40,743
2018/8/21,7:45,749
2018/8/21,7:50,747
2018/8/21,7:55,766
2018/8/21,8:00,786
2018/8/21,8:05,802
2018/8/21,8:10,811
2018/8/21,8:15,829
2018/8/21,8:20,839
2018/8/21,8:25,850
2018/8/21,8:30,865
2018/8/21,8:35,874
2018/8/21,8:40,892
2018/8/21,8:45,897
2018/8/21,8:50,894
2018/8/21,8:55,897
2018/8/21,9:00,909
2018/8/21,9:05,909
2018/8/21,9:10,910
2018/8/21,9:15,912
2018/8/21,9:20,925
2018/8/21,9:25,928
2018/8/21,9:30,938
2018/8/21,9:35,939
2018/8/21,9:40,943
2018/8/21,9:45,942
2018/8/21,9:50,946
2018/8/21,9:55,941
2018/8/21,10:00,940
2018/8/21,10:05,939
2018/8/21,10:10,938
2018/8/21,10:15,944
2018/8/21,10:20,955
2018/8/21,10:25,963
2018/8/21,10:30,967
2018/8/21,10:35,971
2018/8/21,10:40,976
2018/8/21,10:45,975
2018/8/21,10:50,974
2018/8/21,10:55,980
2018/8/21,11:00,981
2018/8/21,11:05,986
2018/8/21,11:10,979
2018/8/21,11:15,983
2018/8/21,11:20,989
2018/8/21,11:25,991
2018/8/21,11:30,991
2018/8/21,11:35,996
2018/8/21,11:40,1001
2018/8/21,11:45,1002
2018/8/21,11:50,1002
2018/8/21,11:55,1000
2018/8/21,12:00,983
2018/8/21,12:05,966
2018/8/21,12:10,960
2018/8/21,12:15,956
2018/8/21,12:20,952
2018/8/21,12:25,950
2018/8/21,12:30,935
2018/8/21,12:35,943
2018/8/21,12:40,945
2018/8/21,12:45,958
2018/8/21,12:50,969
2018/8/21,12:55,980
2018/8/21,13:00,996
2018/8/21,13:05,997
2018/8/21,13:10,999
2018/8/21,13:15,1005
2018/8/21,13:20,1014
2018/8/21,13:25,1021
2018/8/21,13:30,1032
2018/8/21,13:35,1032
