2017/09/06 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
196,11:00～12:00,09月05日,14:34,39,71

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
141,11:00～12:00,09月05日,14:34

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/05,00:00,102,106,52
2017/09/05,01:00,96,100,48
2017/09/05,02:00,94,98,47
2017/09/05,03:00,93,98,47
2017/09/05,04:00,92,97,46
2017/09/05,05:00,92,97,46
2017/09/05,06:00,92,96,46
2017/09/05,07:00,102,106,52
2017/09/05,08:00,116,121,59
2017/09/05,09:00,125,129,63
2017/09/05,10:00,131,137,66
2017/09/05,11:00,135,141,68
2017/09/05,12:00,135,139,68
2017/09/05,13:00,136,140,69
2017/09/05,14:00,140,137,71
2017/09/05,15:00,138,137,70
2017/09/05,16:00,132,135,67
2017/09/05,17:00,127,131,64
2017/09/05,18:00,123,127,62
2017/09/05,19:00,124,127,63
2017/09/05,20:00,121,124,61
2017/09/05,21:00,119,121,60
2017/09/05,22:00,116,118,59
2017/09/05,23:00,110,115,56

最大使用率(%),時間帯
71,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
196,14:00～15:00,09月06日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
144,15:00～16:00,09月06日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/05,00:00,108
2017/09/05,00:05,107
2017/09/05,00:10,106
2017/09/05,00:15,105
2017/09/05,00:20,105
2017/09/05,00:25,104
2017/09/05,00:30,103
2017/09/05,00:35,103
2017/09/05,00:40,102
2017/09/05,00:45,102
2017/09/05,00:50,101
2017/09/05,00:55,100
2017/09/05,01:00,100
2017/09/05,01:05,100
2017/09/05,01:10,99
2017/09/05,01:15,99
2017/09/05,01:20,98
2017/09/05,01:25,98
2017/09/05,01:30,97
2017/09/05,01:35,97
2017/09/05,01:40,97
2017/09/05,01:45,96
2017/09/05,01:50,96
2017/09/05,01:55,96
2017/09/05,02:00,96
2017/09/05,02:05,95
2017/09/05,02:10,95
2017/09/05,02:15,95
2017/09/05,02:20,95
2017/09/05,02:25,95
2017/09/05,02:30,95
2017/09/05,02:35,95
2017/09/05,02:40,96
2017/09/05,02:45,96
2017/09/05,02:50,96
2017/09/05,02:55,96
2017/09/05,03:00,96
2017/09/05,03:05,95
2017/09/05,03:10,95
2017/09/05,03:15,95
2017/09/05,03:20,95
2017/09/05,03:25,95
2017/09/05,03:30,95
2017/09/05,03:35,94
2017/09/05,03:40,94
2017/09/05,03:45,94
2017/09/05,03:50,93
2017/09/05,03:55,93
2017/09/05,04:00,93
2017/09/05,04:05,93
2017/09/05,04:10,93
2017/09/05,04:15,93
2017/09/05,04:20,93
2017/09/05,04:25,93
2017/09/05,04:30,93
2017/09/05,04:35,93
2017/09/05,04:40,93
2017/09/05,04:45,93
2017/09/05,04:50,93
2017/09/05,04:55,93
2017/09/05,05:00,93
