2019/10/31 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1129,17:00～18:00,10月29日,20:02,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
970,17:00～18:00,10月30日,6:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/10/30,0:00,726,725,64
2019/10/30,1:00,732,728,65
2019/10/30,2:00,746,749,66
2019/10/30,3:00,778,771,69
2019/10/30,4:00,795,785,70
2019/10/30,5:00,806,801,71
2019/10/30,6:00,827,836,73
2019/10/30,7:00,832,859,74
2019/10/30,8:00,870,908,77
2019/10/30,9:00,933,958,83
2019/10/30,10:00,926,960,82
2019/10/30,11:00,929,951,82
2019/10/30,12:00,869,901,77
2019/10/30,13:00,909,946,81
2019/10/30,14:00,919,951,81
2019/10/30,15:00,919,942,81
2019/10/30,16:00,953,968,84
2019/10/30,17:00,967,970,86
2019/10/30,18:00,937,951,83
2019/10/30,19:00,896,909,79
2019/10/30,20:00,861,869,76
2019/10/30,21:00,818,823,72
2019/10/30,22:00,797,795,71
2019/10/30,23:00,765,772,68

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1111,17:00～18:00,10月30日,18:02,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,17:00～18:00,10月30日,21:27

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/10/30,0:00,751
2019/10/30,0:05,744
2019/10/30,0:10,743
2019/10/30,0:15,740
2019/10/30,0:20,727
2019/10/30,0:25,727
2019/10/30,0:30,723
2019/10/30,0:35,713
2019/10/30,0:40,714
2019/10/30,0:45,709
2019/10/30,0:50,717
2019/10/30,0:55,715
2019/10/30,1:00,718
2019/10/30,1:05,728
2019/10/30,1:10,733
2019/10/30,1:15,731
2019/10/30,1:20,735
2019/10/30,1:25,728
2019/10/30,1:30,727
2019/10/30,1:35,730
2019/10/30,1:40,733
2019/10/30,1:45,736
2019/10/30,1:50,737
2019/10/30,1:55,739
2019/10/30,2:00,740
2019/10/30,2:05,743
2019/10/30,2:10,738
2019/10/30,2:15,746
2019/10/30,2:20,746
2019/10/30,2:25,744
2019/10/30,2:30,743
2019/10/30,2:35,747
2019/10/30,2:40,741
2019/10/30,2:45,744
2019/10/30,2:50,751
2019/10/30,2:55,760
2019/10/30,3:00,764
2019/10/30,3:05,772
2019/10/30,3:10,770
2019/10/30,3:15,778
2019/10/30,3:20,779
2019/10/30,3:25,780
2019/10/30,3:30,781
2019/10/30,3:35,779
2019/10/30,3:40,781
2019/10/30,3:45,779
2019/10/30,3:50,782
2019/10/30,3:55,785
2019/10/30,4:00,790
2019/10/30,4:05,792
2019/10/30,4:10,798
2019/10/30,4:15,792
2019/10/30,4:20,795
2019/10/30,4:25,798
2019/10/30,4:30,796
2019/10/30,4:35,798
2019/10/30,4:40,794
2019/10/30,4:45,797
2019/10/30,4:50,796
2019/10/30,4:55,795
2019/10/30,5:00,795
