2016/11/18 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,11月17日,06:16,44,69

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,18:00～19:00,11月17日,06:16

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/17,00:00,69,70,48
2016/11/17,01:00,66,67,46
2016/11/17,02:00,66,67,46
2016/11/17,03:00,67,67,47
2016/11/17,04:00,68,68,47
2016/11/17,05:00,68,69,47
2016/11/17,06:00,70,71,49
2016/11/17,07:00,75,76,52
2016/11/17,08:00,84,85,59
2016/11/17,09:00,90,91,63
2016/11/17,10:00,93,95,65
2016/11/17,11:00,96,96,67
2016/11/17,12:00,95,95,66
2016/11/17,13:00,98,97,69
2016/11/17,14:00,97,97,68
2016/11/17,15:00,97,96,68
2016/11/17,16:00,96,96,67
2016/11/17,17:00,96,95,67
2016/11/17,18:00,98,98,69
2016/11/17,19:00,96,95,67
2016/11/17,20:00,91,91,64
2016/11/17,21:00,86,87,60
2016/11/17,22:00,80,81,56
2016/11/17,23:00,76,76,53

最大使用率(%),時間帯
69,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,18:00～19:00,11月18日,00:00,40,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
101,18:00～19:00,11月18日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/17,00:00,74
2016/11/17,00:05,73
2016/11/17,00:10,72
2016/11/17,00:15,72
2016/11/17,00:20,71
2016/11/17,00:25,71
2016/11/17,00:30,70
2016/11/17,00:35,70
2016/11/17,00:40,70
2016/11/17,00:45,69
2016/11/17,00:50,69
2016/11/17,00:55,69
2016/11/17,01:00,68
2016/11/17,01:05,69
2016/11/17,01:10,68
2016/11/17,01:15,68
2016/11/17,01:20,68
2016/11/17,01:25,67
2016/11/17,01:30,67
2016/11/17,01:35,67
2016/11/17,01:40,67
2016/11/17,01:45,67
2016/11/17,01:50,66
2016/11/17,01:55,66
2016/11/17,02:00,66
2016/11/17,02:05,66
2016/11/17,02:10,66
2016/11/17,02:15,66
2016/11/17,02:20,66
2016/11/17,02:25,67
2016/11/17,02:30,67
2016/11/17,02:35,67
2016/11/17,02:40,68
2016/11/17,02:45,68
2016/11/17,02:50,68
2016/11/17,02:55,68
2016/11/17,03:00,68
2016/11/17,03:05,68
2016/11/17,03:10,68
2016/11/17,03:15,68
2016/11/17,03:20,69
2016/11/17,03:25,68
2016/11/17,03:30,69
2016/11/17,03:35,69
2016/11/17,03:40,69
2016/11/17,03:45,69
2016/11/17,03:50,69
2016/11/17,03:55,69
2016/11/17,04:00,69
2016/11/17,04:05,69
2016/11/17,04:10,69
2016/11/17,04:15,70
2016/11/17,04:20,69
2016/11/17,04:25,70
2016/11/17,04:30,70
2016/11/17,04:35,69
2016/11/17,04:40,70
2016/11/17,04:45,70
2016/11/17,04:50,69
2016/11/17,04:55,69
2016/11/17,05:00,69
2016/11/17,05:05,70
2016/11/17,05:10,70
2016/11/17,05:15,70
2016/11/17,05:20,70
2016/11/17,05:25,70
2016/11/17,05:30,70
2016/11/17,05:35,69
2016/11/17,05:40,69
2016/11/17,05:45,69
2016/11/17,05:50,69
2016/11/17,05:55,69
2016/11/17,06:00,69
2016/11/17,06:05,69
2016/11/17,06:10,69
2016/11/17,06:15,70
2016/11/17,06:20,70
2016/11/17,06:25,70
2016/11/17,06:30,71
2016/11/17,06:35,71
2016/11/17,06:40,72
2016/11/17,06:45,72
2016/11/17,06:50,72
2016/11/17,06:55,72
2016/11/17,07:00,73
2016/11/17,07:05,74
2016/11/17,07:10,74
2016/11/17,07:15,74
2016/11/17,07:20,75
2016/11/17,07:25,75
2016/11/17,07:30,75
2016/11/17,07:35,77
2016/11/17,07:40,78
2016/11/17,07:45,78
2016/11/17,07:50,78
2016/11/17,07:55,78
2016/11/17,08:00,79
2016/11/17,08:05,82
2016/11/17,08:10,82
2016/11/17,08:15,83
2016/11/17,08:20,83
2016/11/17,08:25,83
2016/11/17,08:30,83
2016/11/17,08:35,86
2016/11/17,08:40,87
2016/11/17,08:45,87
2016/11/17,08:50,87
2016/11/17,08:55,88
2016/11/17,09:00,88
2016/11/17,09:05,90
2016/11/17,09:10,90
2016/11/17,09:15,90
2016/11/17,09:20,90
2016/11/17,09:25,90
2016/11/17,09:30,90
2016/11/17,09:35,93
2016/11/17,09:40,93
2016/11/17,09:45,93
2016/11/17,09:50,93
2016/11/17,09:55,93
2016/11/17,10:00,93
2016/11/17,10:05,94
2016/11/17,10:10,94
2016/11/17,10:15,94
2016/11/17,10:20,94
2016/11/17,10:25,94
2016/11/17,10:30,94
2016/11/17,10:35,95
2016/11/17,10:40,95
2016/11/17,10:45,95
2016/11/17,10:50,95
2016/11/17,10:55,95
2016/11/17,11:00,95
2016/11/17,11:05,96
2016/11/17,11:10,96
2016/11/17,11:15,97
2016/11/17,11:20,96
2016/11/17,11:25,97
2016/11/17,11:30,97
2016/11/17,11:35,98
2016/11/17,11:40,98
2016/11/17,11:45,98
2016/11/17,11:50,98
2016/11/17,11:55,98
2016/11/17,12:00,97
2016/11/17,12:05,97
2016/11/17,12:10,96
2016/11/17,12:15,96
2016/11/17,12:20,97
2016/11/17,12:25,97
2016/11/17,12:30,97
2016/11/17,12:35,97
2016/11/17,12:40,97
2016/11/17,12:45,97
2016/11/17,12:50,97
2016/11/17,12:55,97
2016/11/17,13:00,98
2016/11/17,13:05,98
2016/11/17,13:10,99
2016/11/17,13:15,99
2016/11/17,13:20,99
2016/11/17,13:25,99
2016/11/17,13:30,100
2016/11/17,13:35,99
2016/11/17,13:40,99
2016/11/17,13:45,99
2016/11/17,13:50,99
2016/11/17,13:55,100
2016/11/17,14:00,100
2016/11/17,14:05,99
2016/11/17,14:10,98
2016/11/17,14:15,98
2016/11/17,14:20,98
2016/11/17,14:25,99
2016/11/17,14:30,99
2016/11/17,14:35,98
2016/11/17,14:40,99
2016/11/17,14:45,99
2016/11/17,14:50,99
2016/11/17,14:55,99
2016/11/17,15:00,100
2016/11/17,15:05,98
2016/11/17,15:10,98
2016/11/17,15:15,99
2016/11/17,15:20,99
2016/11/17,15:25,99
2016/11/17,15:30,99
2016/11/17,15:35,97
2016/11/17,15:40,98
2016/11/17,15:45,98
2016/11/17,15:50,99
2016/11/17,15:55,99
2016/11/17,16:00,99
2016/11/17,16:05,97
2016/11/17,16:10,98
2016/11/17,16:15,98
2016/11/17,16:20,98
2016/11/17,16:25,98
2016/11/17,16:30,99
2016/11/17,16:35,97
2016/11/17,16:40,97
2016/11/17,16:45,97
2016/11/17,16:50,97
2016/11/17,16:55,97
2016/11/17,17:00,98
2016/11/17,17:05,96
2016/11/17,17:10,96
2016/11/17,17:15,96
2016/11/17,17:20,97
2016/11/17,17:25,97
2016/11/17,17:30,97
2016/11/17,17:35,96
2016/11/17,17:40,96
2016/11/17,17:45,97
2016/11/17,17:50,98
2016/11/17,17:55,99
2016/11/17,18:00,100
2016/11/17,18:05,100
2016/11/17,18:10,100
2016/11/17,18:15,100
2016/11/17,18:20,100
2016/11/17,18:25,100
2016/11/17,18:30,100
2016/11/17,18:35,100
2016/11/17,18:40,100
2016/11/17,18:45,99
2016/11/17,18:50,99
2016/11/17,18:55,99
2016/11/17,19:00,99
2016/11/17,19:05,99
2016/11/17,19:10,98
2016/11/17,19:15,98
2016/11/17,19:20,97
2016/11/17,19:25,97
2016/11/17,19:30,97
2016/11/17,19:35,96
2016/11/17,19:40,96
2016/11/17,19:45,96
2016/11/17,19:50,96
2016/11/17,19:55,95
2016/11/17,20:00,95
2016/11/17,20:05,94
2016/11/17,20:10,94
2016/11/17,20:15,93
2016/11/17,20:20,93
2016/11/17,20:25,93
2016/11/17,20:30,92
2016/11/17,20:35,92
2016/11/17,20:40,92
2016/11/17,20:45,92
2016/11/17,20:50,91
2016/11/17,20:55,91
2016/11/17,21:00,91
2016/11/17,21:05,90
2016/11/17,21:10,89
2016/11/17,21:15,89
2016/11/17,21:20,89
2016/11/17,21:25,88
2016/11/17,21:30,88
2016/11/17,21:35,87
2016/11/17,21:40,87
2016/11/17,21:45,87
2016/11/17,21:50,86
2016/11/17,21:55,86
2016/11/17,22:00,85
2016/11/17,22:05,84
2016/11/17,22:10,84
2016/11/17,22:15,84
2016/11/17,22:20,83
2016/11/17,22:25,82
2016/11/17,22:30,82
2016/11/17,22:35,81
2016/11/17,22:40,80
2016/11/17,22:45,80
2016/11/17,22:50,80
2016/11/17,22:55,79
2016/11/17,23:00,79
2016/11/17,23:05,79
2016/11/17,23:10,79
2016/11/17,23:15,78
2016/11/17,23:20,78
2016/11/17,23:25,78
2016/11/17,23:30,77
2016/11/17,23:35,77
2016/11/17,23:40,76
2016/11/17,23:45,76
2016/11/17,23:50,75
2016/11/17,23:55,75
