2017/11/03 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
151,14:00～15:00,11月02日,19:59,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
102,14:00～15:00,11月02日,19:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/11/02,00:00,69,71,45
2017/11/02,01:00,66,68,43
2017/11/02,02:00,66,69,43
2017/11/02,03:00,68,70,45
2017/11/02,04:00,69,71,45
2017/11/02,05:00,69,71,45
2017/11/02,06:00,71,73,47
2017/11/02,07:00,76,79,50
2017/11/02,08:00,86,89,56
2017/11/02,09:00,92,92,60
2017/11/02,10:00,96,95,63
2017/11/02,11:00,99,98,65
2017/11/02,12:00,98,99,64
2017/11/02,13:00,100,101,66
2017/11/02,14:00,102,102,67
2017/11/02,15:00,101,101,66
2017/11/02,16:00,99,100,65
2017/11/02,17:00,96,101,63
2017/11/02,18:00,98,101,64
2017/11/02,19:00,96,98,63
2017/11/02,20:00,92,94,60
2017/11/02,21:00,87,89,57
2017/11/02,22:00,81,83,53
2017/11/02,23:00,77,78,50

最大使用率(%),時間帯
67,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,18:00～19:00,11月03日,00:00,59,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
100,15:00～16:00,11月03日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/11/02,00:00,74
2017/11/02,00:05,73
2017/11/02,00:10,73
2017/11/02,00:15,72
2017/11/02,00:20,71
2017/11/02,00:25,71
2017/11/02,00:30,71
2017/11/02,00:35,70
2017/11/02,00:40,70
2017/11/02,00:45,69
2017/11/02,00:50,69
2017/11/02,00:55,69
2017/11/02,01:00,68
2017/11/02,01:05,68
2017/11/02,01:10,68
2017/11/02,01:15,67
2017/11/02,01:20,67
2017/11/02,01:25,67
2017/11/02,01:30,67
2017/11/02,01:35,67
2017/11/02,01:40,67
2017/11/02,01:45,67
2017/11/02,01:50,67
2017/11/02,01:55,67
2017/11/02,02:00,67
2017/11/02,02:05,67
2017/11/02,02:10,67
2017/11/02,02:15,67
2017/11/02,02:20,67
2017/11/02,02:25,67
2017/11/02,02:30,67
2017/11/02,02:35,68
2017/11/02,02:40,68
2017/11/02,02:45,68
2017/11/02,02:50,68
2017/11/02,02:55,68
2017/11/02,03:00,68
2017/11/02,03:05,68
2017/11/02,03:10,68
2017/11/02,03:15,69
2017/11/02,03:20,69
2017/11/02,03:25,69
2017/11/02,03:30,69
2017/11/02,03:35,69
2017/11/02,03:40,69
2017/11/02,03:45,69
2017/11/02,03:50,69
2017/11/02,03:55,69
2017/11/02,04:00,69
2017/11/02,04:05,70
2017/11/02,04:10,70
2017/11/02,04:15,70
2017/11/02,04:20,70
2017/11/02,04:25,70
2017/11/02,04:30,70
2017/11/02,04:35,70
2017/11/02,04:40,70
2017/11/02,04:45,70
2017/11/02,04:50,70
2017/11/02,04:55,70
2017/11/02,05:00,70
