2016/06/28 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2097,14:00～15:00,06月28日,07:21,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1847,14:00～15:00,06月28日,07:21

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/06/28,00:00,1298,1298,62
2016/06/28,01:00,1241,1237,59
2016/06/28,02:00,1228,1233,59
2016/06/28,03:00,1244,1247,59
2016/06/28,04:00,1246,1246,59
2016/06/28,05:00,1240,1238,59
2016/06/28,06:00,1291,1308,62
2016/06/28,07:00,1410,1423,67
2016/06/28,08:00,1621,1632,77
2016/06/28,09:00,1757,1795,84
2016/06/28,10:00,1765,1837,84
2016/06/28,11:00,1768,1837,84
2016/06/28,12:00,1643,1729,78
2016/06/28,13:00,1772,1835,85
2016/06/28,14:00,1785,1847,85
2016/06/28,15:00,1768,1814,84
2016/06/28,16:00,1760,1811,84
2016/06/28,17:00,1692,1726,81
2016/06/28,18:00,1663,1689,79
2016/06/28,19:00,1620,1645,77
2016/06/28,20:00,1542,1567,74
2016/06/28,21:00,1485,1502,71
2016/06/28,22:00,1444,1441,69
2016/06/28,23:00,0,1386,

最大使用率(%),時間帯
85,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2112,14:00～15:00,06月28日,17:09,11,90

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1897,14:00～15:00,06月28日,17:09

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/06/28,00:00,1349
2016/06/28,00:05,1345
2016/06/28,00:10,1338
2016/06/28,00:15,1327
2016/06/28,00:20,1315
2016/06/28,00:25,1281
2016/06/28,00:30,1286
2016/06/28,00:35,1302
2016/06/28,00:40,1298
2016/06/28,00:45,1279
2016/06/28,00:50,1287
2016/06/28,00:55,1273
2016/06/28,01:00,1268
2016/06/28,01:05,1270
2016/06/28,01:10,1259
2016/06/28,01:15,1270
2016/06/28,01:20,1249
2016/06/28,01:25,1246
2016/06/28,01:30,1242
2016/06/28,01:35,1247
2016/06/28,01:40,1237
2016/06/28,01:45,1236
2016/06/28,01:50,1236
2016/06/28,01:55,1230
2016/06/28,02:00,1227
2016/06/28,02:05,1228
2016/06/28,02:10,1237
2016/06/28,02:15,1234
2016/06/28,02:20,1236
2016/06/28,02:25,1242
2016/06/28,02:30,1237
2016/06/28,02:35,1240
2016/06/28,02:40,1249
2016/06/28,02:45,1250
2016/06/28,02:50,1243
2016/06/28,02:55,1233
2016/06/28,03:00,1228
2016/06/28,03:05,1229
2016/06/28,03:10,1227
2016/06/28,03:15,1252
2016/06/28,03:20,1253
2016/06/28,03:25,1268
2016/06/28,03:30,1245
2016/06/28,03:35,1269
2016/06/28,03:40,1267
2016/06/28,03:45,1278
2016/06/28,03:50,1269
2016/06/28,03:55,1268
2016/06/28,04:00,1250
2016/06/28,04:05,1258
2016/06/28,04:10,1245
2016/06/28,04:15,1240
2016/06/28,04:20,1257
2016/06/28,04:25,1260
2016/06/28,04:30,1258
2016/06/28,04:35,1258
2016/06/28,04:40,1258
2016/06/28,04:45,1251
2016/06/28,04:50,1257
2016/06/28,04:55,1277
2016/06/28,05:00,1262
2016/06/28,05:05,1263
2016/06/28,05:10,1245
2016/06/28,05:15,1257
2016/06/28,05:20,1239
2016/06/28,05:25,1250
2016/06/28,05:30,1241
2016/06/28,05:35,1267
2016/06/28,05:40,1239
2016/06/28,05:45,1244
2016/06/28,05:50,1242
2016/06/28,05:55,1248
2016/06/28,06:00,1263
2016/06/28,06:05,1278
2016/06/28,06:10,1277
2016/06/28,06:15,1270
2016/06/28,06:20,1282
2016/06/28,06:25,1282
2016/06/28,06:30,1273
2016/06/28,06:35,1287
2016/06/28,06:40,1312
2016/06/28,06:45,1317
2016/06/28,06:50,1339
2016/06/28,06:55,1340
2016/06/28,07:00,1346
2016/06/28,07:05,1353
2016/06/28,07:10,1360
2016/06/28,07:15,1379
2016/06/28,07:20,1382
2016/06/28,07:25,1408
2016/06/28,07:30,1414
2016/06/28,07:35,1416
2016/06/28,07:40,1437
2016/06/28,07:45,1437
2016/06/28,07:50,1469
2016/06/28,07:55,1488
2016/06/28,08:00,1522
2016/06/28,08:05,1553
2016/06/28,08:10,1575
2016/06/28,08:15,1580
2016/06/28,08:20,1598
2016/06/28,08:25,1624
2016/06/28,08:30,1639
2016/06/28,08:35,1659
2016/06/28,08:40,1681
2016/06/28,08:45,1686
2016/06/28,08:50,1709
2016/06/28,08:55,1722
2016/06/28,09:00,1721
2016/06/28,09:05,1738
2016/06/28,09:10,1751
2016/06/28,09:15,1765
2016/06/28,09:20,1765
2016/06/28,09:25,1764
2016/06/28,09:30,1777
2016/06/28,09:35,1790
2016/06/28,09:40,1787
2016/06/28,09:45,1794
2016/06/28,09:50,1788
2016/06/28,09:55,1793
2016/06/28,10:00,1791
2016/06/28,10:05,1779
2016/06/28,10:10,1777
2016/06/28,10:15,1795
2016/06/28,10:20,1795
2016/06/28,10:25,1794
2016/06/28,10:30,1786
2016/06/28,10:35,1789
2016/06/28,10:40,1779
2016/06/28,10:45,1783
2016/06/28,10:50,1789
2016/06/28,10:55,1787
2016/06/28,11:00,1793
2016/06/28,11:05,1801
2016/06/28,11:10,1798
2016/06/28,11:15,1804
2016/06/28,11:20,1796
2016/06/28,11:25,1786
2016/06/28,11:30,1787
2016/06/28,11:35,1811
2016/06/28,11:40,1793
2016/06/28,11:45,1801
2016/06/28,11:50,1806
2016/06/28,11:55,1773
2016/06/28,12:00,1756
2016/06/28,12:05,1687
2016/06/28,12:10,1677
2016/06/28,12:15,1669
2016/06/28,12:20,1657
2016/06/28,12:25,1647
2016/06/28,12:30,1643
2016/06/28,12:35,1655
2016/06/28,12:40,1658
2016/06/28,12:45,1663
2016/06/28,12:50,1671
2016/06/28,12:55,1694
2016/06/28,13:00,1723
2016/06/28,13:05,1752
2016/06/28,13:10,1767
2016/06/28,13:15,1804
2016/06/28,13:20,1821
2016/06/28,13:25,1825
2016/06/28,13:30,1822
2016/06/28,13:35,1808
2016/06/28,13:40,1810
2016/06/28,13:45,1816
2016/06/28,13:50,1815
2016/06/28,13:55,1823
2016/06/28,14:00,1818
2016/06/28,14:05,1813
2016/06/28,14:10,1801
2016/06/28,14:15,1797
2016/06/28,14:20,1814
2016/06/28,14:25,1828
2016/06/28,14:30,1823
2016/06/28,14:35,1822
2016/06/28,14:40,1815
2016/06/28,14:45,1818
2016/06/28,14:50,1811
2016/06/28,14:55,1812
2016/06/28,15:00,1815
2016/06/28,15:05,1787
2016/06/28,15:10,1778
2016/06/28,15:15,1795
2016/06/28,15:20,1805
2016/06/28,15:25,1813
2016/06/28,15:30,1802
2016/06/28,15:35,1796
2016/06/28,15:40,1807
2016/06/28,15:45,1813
2016/06/28,15:50,1806
2016/06/28,15:55,1794
2016/06/28,16:00,1795
2016/06/28,16:05,1789
2016/06/28,16:10,1801
2016/06/28,16:15,1806
2016/06/28,16:20,1803
2016/06/28,16:25,1797
2016/06/28,16:30,1796
2016/06/28,16:35,1802
2016/06/28,16:40,1779
2016/06/28,16:45,1776
2016/06/28,16:50,1776
2016/06/28,16:55,1773
2016/06/28,17:00,1756
2016/06/28,17:05,1740
2016/06/28,17:10,1732
2016/06/28,17:15,1732
2016/06/28,17:20,1719
2016/06/28,17:25,1725
2016/06/28,17:30,1715
2016/06/28,17:35,1724
2016/06/28,17:40,1701
2016/06/28,17:45,1709
2016/06/28,17:50,1709
2016/06/28,17:55,1700
2016/06/28,18:00,1714
2016/06/28,18:05,1701
2016/06/28,18:10,1698
2016/06/28,18:15,1686
2016/06/28,18:20,1677
2016/06/28,18:25,1695
2016/06/28,18:30,1689
2016/06/28,18:35,1688
2016/06/28,18:40,1682
2016/06/28,18:45,1685
2016/06/28,18:50,1673
2016/06/28,18:55,1668
2016/06/28,19:00,1671
2016/06/28,19:05,1661
2016/06/28,19:10,1670
2016/06/28,19:15,1660
2016/06/28,19:20,1656
2016/06/28,19:25,1644
2016/06/28,19:30,1633
2016/06/28,19:35,1638
2016/06/28,19:40,1631
2016/06/28,19:45,1634
2016/06/28,19:50,1616
2016/06/28,19:55,1613
2016/06/28,20:00,1609
2016/06/28,20:05,1598
2016/06/28,20:10,1586
2016/06/28,20:15,1579
2016/06/28,20:20,1563
2016/06/28,20:25,1553
2016/06/28,20:30,1551
2016/06/28,20:35,1555
2016/06/28,20:40,1554
2016/06/28,20:45,1542
2016/06/28,20:50,1524
2016/06/28,20:55,1524
2016/06/28,21:00,1534
2016/06/28,21:05,1526
2016/06/28,21:10,1522
2016/06/28,21:15,1513
2016/06/28,21:20,1509
2016/06/28,21:25,1505
2016/06/28,21:30,1506
2016/06/28,21:35,1496
2016/06/28,21:40,1482
2016/06/28,21:45,1477
2016/06/28,21:50,1477
2016/06/28,21:55,1460
2016/06/28,22:00,1461
2016/06/28,22:05,1454
2016/06/28,22:10,1454
2016/06/28,22:15,1445
2016/06/28,22:20,1445
2016/06/28,22:25,1444
2016/06/28,22:30,1438
2016/06/28,22:35,1455
2016/06/28,22:40,1453
2016/06/28,22:45,1434
2016/06/28,22:50,1430
2016/06/28,22:55,1424
2016/06/28,23:00,1419
2016/06/28,23:05,1427
2016/06/28,23:10,1402
2016/06/28,23:15,1389
2016/06/28,23:20,1370
2016/06/28,23:25,1384
2016/06/28,23:30,1362
2016/06/28,23:35,1353
2016/06/28,23:40,1352
2016/06/28,23:45,1346
2016/06/28,23:50,1362
2016/06/28,23:55,1356
