2016/12/05 23:47 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11688,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/05,00:00,7956,4613,-
2016/12/05,01:00,7891,4641,-
2016/12/05,02:00,8161,4870,-
2016/12/05,03:00,8398,5071,-
2016/12/05,04:00,8522,5154,-
2016/12/05,05:00,8692,5153,-
2016/12/05,06:00,9316,5467,-
2016/12/05,07:00,9935,5847,-
2016/12/05,08:00,10747,6380,-
2016/12/05,09:00,11172,6704,-
2016/12/05,10:00,11049,6634,-
2016/12/05,11:00,10911,6568,-
2016/12/05,12:00,10235,6148,-
2016/12/05,13:00,10753,6502,-
2016/12/05,14:00,10828,6535,-
2016/12/05,15:00,10849,6494,-
2016/12/05,16:00,11394,6648,-
2016/12/05,17:00,11700,6886,-
2016/12/05,18:00,11551,6864,-
2016/12/05,19:00,11106,6613,-
2016/12/05,20:00,10643,6349,-
2016/12/05,21:00,10193,6105,-
2016/12/05,22:00,9745,5811,-
2016/12/05,23:00,8986,5540,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7250,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/5,0:00,8140
2016/12/5,0:05,8151
2016/12/5,0:10,8113
2016/12/5,0:15,8040
2016/12/5,0:20,8017
2016/12/5,0:25,7994
2016/12/5,0:30,7945
2016/12/5,0:35,7911
2016/12/5,0:40,7873
2016/12/5,0:45,7812
2016/12/5,0:50,7808
2016/12/5,0:55,7789
2016/12/5,1:00,7819
2016/12/5,1:05,7839
2016/12/5,1:10,7841
2016/12/5,1:15,7865
2016/12/5,1:20,7861
2016/12/5,1:25,7875
2016/12/5,1:30,7897
2016/12/5,1:35,7890
2016/12/5,1:40,7889
2016/12/5,1:45,7939
2016/12/5,1:50,7972
2016/12/5,1:55,7999
2016/12/5,2:00,8028
2016/12/5,2:05,8095
2016/12/5,2:10,8063
2016/12/5,2:15,8089
2016/12/5,2:20,8125
2016/12/5,2:25,8144
2016/12/5,2:30,8166
2016/12/5,2:35,8190
2016/12/5,2:40,8230
2016/12/5,2:45,8260
2016/12/5,2:50,8266
2016/12/5,2:55,8280
2016/12/5,3:00,8316
2016/12/5,3:05,8362
2016/12/5,3:10,8388
2016/12/5,3:15,8411
2016/12/5,3:20,8399
2016/12/5,3:25,8394
2016/12/5,3:30,8403
2016/12/5,3:35,8406
2016/12/5,3:40,8404
2016/12/5,3:45,8424
2016/12/5,3:50,8451
2016/12/5,3:55,8452
2016/12/5,4:00,8469
2016/12/5,4:05,8515
2016/12/5,4:10,8519
2016/12/5,4:15,8515
2016/12/5,4:20,8508
2016/12/5,4:25,8513
2016/12/5,4:30,8511
2016/12/5,4:35,8556
2016/12/5,4:40,8572
2016/12/5,4:45,8564
2016/12/5,4:50,8547
2016/12/5,4:55,8550
2016/12/5,5:00,8580
2016/12/5,5:05,8641
2016/12/5,5:10,8659
2016/12/5,5:15,8661
2016/12/5,5:20,8647
2016/12/5,5:25,8646
2016/12/5,5:30,8685
2016/12/5,5:35,8714
2016/12/5,5:40,8762
2016/12/5,5:45,8781
2016/12/5,5:50,8765
2016/12/5,5:55,8811
2016/12/5,6:00,8888
2016/12/5,6:05,8979
2016/12/5,6:10,9102
2016/12/5,6:15,9146
2016/12/5,6:20,9212
2016/12/5,6:25,9291
2016/12/5,6:30,9366
2016/12/5,6:35,9469
2016/12/5,6:40,9554
2016/12/5,6:45,9576
2016/12/5,6:50,9609
2016/12/5,6:55,9643
2016/12/5,7:00,9665
2016/12/5,7:05,9723
2016/12/5,7:10,9778
2016/12/5,7:15,9803
2016/12/5,7:20,9831
2016/12/5,7:25,9886
2016/12/5,7:30,9972
2016/12/5,7:35,10067
2016/12/5,7:40,10100
2016/12/5,7:45,10117
2016/12/5,7:50,10128
2016/12/5,7:55,10170
2016/12/5,8:00,10317
2016/12/5,8:05,10450
2016/12/5,8:10,10493
2016/12/5,8:15,10579
2016/12/5,8:20,10634
2016/12/5,8:25,10702
2016/12/5,8:30,10805
2016/12/5,8:35,10900
2016/12/5,8:40,10928
2016/12/5,8:45,10994
2016/12/5,8:50,11049
2016/12/5,8:55,11106
2016/12/5,9:00,11164
2016/12/5,9:05,11212
2016/12/5,9:10,11208
2016/12/5,9:15,11196
2016/12/5,9:20,11210
2016/12/5,9:25,11189
2016/12/5,9:30,11189
2016/12/5,9:35,11182
2016/12/5,9:40,11184
2016/12/5,9:45,11166
2016/12/5,9:50,11183
2016/12/5,9:55,11182
2016/12/5,10:00,11162
2016/12/5,10:05,11076
2016/12/5,10:10,11054
2016/12/5,10:15,11053
2016/12/5,10:20,11062
2016/12/5,10:25,11099
2016/12/5,10:30,11084
2016/12/5,10:35,11082
2016/12/5,10:40,11072
2016/12/5,10:45,11039
2016/12/5,10:50,11025
2016/12/5,10:55,11028
2016/12/5,11:00,11005
2016/12/5,11:05,11019
2016/12/5,11:10,10988
2016/12/5,11:15,10996
2016/12/5,11:20,10958
2016/12/5,11:25,10944
2016/12/5,11:30,10935
2016/12/5,11:35,10927
2016/12/5,11:40,10918
2016/12/5,11:45,10910
2016/12/5,11:50,10854
2016/12/5,11:55,10814
2016/12/5,12:00,10694
2016/12/5,12:05,10445
2016/12/5,12:10,10355
2016/12/5,12:15,10241
2016/12/5,12:20,10146
2016/12/5,12:25,10158
2016/12/5,12:30,10124
2016/12/5,12:35,10115
2016/12/5,12:40,10122
2016/12/5,12:45,10184
2016/12/5,12:50,10232
2016/12/5,12:55,10332
2016/12/5,13:00,10443
2016/12/5,13:05,10630
2016/12/5,13:10,10740
2016/12/5,13:15,10753
2016/12/5,13:20,10745
2016/12/5,13:25,10781
2016/12/5,13:30,10783
2016/12/5,13:35,10833
2016/12/5,13:40,10852
2016/12/5,13:45,10858
2016/12/5,13:50,10842
2016/12/5,13:55,10823
2016/12/5,14:00,10836
2016/12/5,14:05,10869
2016/12/5,14:10,10857
2016/12/5,14:15,10868
2016/12/5,14:20,10835
2016/12/5,14:25,10855
2016/12/5,14:30,10822
2016/12/5,14:35,10841
2016/12/5,14:40,10827
2016/12/5,14:45,10855
2016/12/5,14:50,10842
2016/12/5,14:55,10846
2016/12/5,15:00,10807
2016/12/5,15:05,10693
2016/12/5,15:10,10686
2016/12/5,15:15,10767
2016/12/5,15:20,10800
2016/12/5,15:25,10841
2016/12/5,15:30,10859
2016/12/5,15:35,10923
2016/12/5,15:40,10936
2016/12/5,15:45,10975
2016/12/5,15:50,11015
2016/12/5,15:55,11048
2016/12/5,16:00,11074
2016/12/5,16:05,11129
2016/12/5,16:10,11194
2016/12/5,16:15,11250
2016/12/5,16:20,11321
2016/12/5,16:25,11422
2016/12/5,16:30,11430
2016/12/5,16:35,11517
2016/12/5,16:40,11568
2016/12/5,16:45,11605
2016/12/5,16:50,11643
2016/12/5,16:55,11654
2016/12/5,17:00,11671
2016/12/5,17:05,11680
2016/12/5,17:10,11705
2016/12/5,17:15,11725
2016/12/5,17:20,11731
2016/12/5,17:25,11743
2016/12/5,17:30,11741
2016/12/5,17:35,11732
2016/12/5,17:40,11728
2016/12/5,17:45,11704
2016/12/5,17:50,11708
2016/12/5,17:55,11718
2016/12/5,18:00,11706
2016/12/5,18:05,11667
2016/12/5,18:10,11642
2016/12/5,18:15,11612
2016/12/5,18:20,11585
2016/12/5,18:25,11586
2016/12/5,18:30,11564
2016/12/5,18:35,11551
2016/12/5,18:40,11520
2016/12/5,18:45,11503
